# NeutrinoElPhotonElTa cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
21.72	2.31536e-19	1.32291e-16	1.54783e-15	7.21914e-15	2.13982e-14	4.72240e-14	8.26938e-14	1.18716e-13	1.44339e-13	1.56072e-13	1.59155e-13	1.59555e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13	1.59576e-13
21.78	1.99573e-19	1.16408e-16	1.39646e-15	6.72133e-15	2.07275e-14	4.80494e-14	8.92178e-14	1.36585e-13	1.76372e-13	1.99044e-13	2.06961e-13	2.08444e-13	2.08570e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13	2.08574e-13
21.84	1.70273e-19	1.01142e-16	1.24023e-15	6.13618e-15	1.95921e-14	4.74377e-14	9.28780e-14	1.51101e-13	2.07595e-13	2.46558e-13	2.64022e-13	2.68545e-13	2.69126e-13	2.69156e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13	2.69157e-13
21.90	1.43964e-19	8.69026e-17	1.08641e-15	5.50680e-15	1.81272e-14	4.56094e-14	9.36418e-14	1.61162e-13	2.35378e-13	2.95818e-13	3.29524e-13	3.41124e-13	3.43276e-13	3.43457e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13	3.43463e-13
21.96	1.20745e-19	7.39360e-17	9.40228e-16	4.86846e-15	1.64616e-14	4.28443e-14	9.17622e-14	1.66234e-13	2.57388e-13	3.43130e-13	4.00997e-13	4.26552e-13	4.33104e-13	4.33941e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13	4.33985e-13
22.02	1.00547e-19	6.23572e-17	8.05078e-16	4.24786e-15	1.47065e-14	3.94353e-14	8.76851e-14	1.66356e-13	2.71993e-13	3.84546e-13	4.74227e-13	5.23497e-13	5.40280e-13	5.43375e-13	5.43634e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13	5.43642e-13
22.08	8.31929e-20	5.21850e-17	6.82881e-16	3.66370e-15	1.29514e-14	3.56546e-14	8.19497e-14	1.62028e-13	2.78474e-13	4.16621e-13	5.43744e-13	6.28252e-13	6.65186e-13	6.74594e-13	6.75790e-13	6.75853e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13	6.75854e-13
22.14	6.84383e-20	4.33704e-17	5.74398e-16	3.12768e-15	1.12627e-14	3.17344e-14	7.51074e-14	1.54056e-13	2.77006e-13	4.37009e-13	6.03769e-13	7.34631e-13	8.05772e-13	8.29838e-13	8.34257e-13	8.34627e-13	8.34638e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13	8.34639e-13
22.20	5.60092e-20	3.58217e-17	4.79558e-16	2.64597e-15	9.68562e-15	2.78578e-14	6.76623e-14	1.43383e-13	2.68479e-13	4.44766e-13	6.49324e-13	8.34690e-13	9.56606e-13	1.00951e-12	1.02293e-12	1.02463e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12	1.02472e-12
22.26	4.56232e-20	2.94221e-17	3.97713e-16	2.22046e-15	8.24760e-15	2.41585e-14	6.00385e-14	1.30955e-13	2.54240e-13	4.40294e-13	6.77097e-13	9.20111e-13	1.10876e-12	1.21057e-12	1.24485e-12	1.25114e-12	1.25166e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12	1.25168e-12
22.32	3.70057e-20	2.40445e-17	3.27868e-16	1.85002e-15	6.96180e-15	2.07260e-14	5.25660e-14	1.17629e-13	2.35835e-13	4.25068e-13	6.85856e-13	9.83794e-13	1.25084e-12	1.42517e-12	1.50047e-12	1.51952e-12	1.52194e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12	1.52206e-12
22.39	2.99004e-20	1.95607e-17	2.68836e-16	1.53146e-15	5.83077e-15	1.76119e-14	4.54827e-14	1.04116e-13	2.14793e-13	4.01227e-13	6.76362e-13	1.02111e-12	1.37100e-12	1.64056e-12	1.78533e-12	1.83396e-12	1.84286e-12	1.84361e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12	1.84363e-12
22.45	2.40747e-20	1.58475e-17	2.19364e-16	1.26044e-15	4.84954e-15	1.48389e-14	3.89437e-14	9.09636e-14	1.92481e-13	3.71186e-13	6.50931e-13	1.03044e-12	1.45920e-12	1.84056e-12	2.08826e-12	2.19495e-12	2.22192e-12	2.22535e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12	2.22553e-12
22.51	1.93219e-20	1.27912e-17	1.78210e-16	1.03198e-15	4.00827e-15	1.24081e-14	3.30358e-14	7.85619e-14	1.70027e-13	3.37311e-13	6.12843e-13	1.01310e-12	1.50900e-12	2.00841e-12	2.39116e-12	2.59611e-12	2.66489e-12	2.67750e-12	2.67856e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12	2.67860e-12
22.57	1.54620e-20	1.02890e-17	1.44200e-16	8.40958e-16	3.29436e-15	1.03052e-14	2.77927e-14	6.71604e-14	1.48295e-13	3.01703e-13	5.65749e-13	9.72593e-13	1.51832e-12	2.13000e-12	2.67117e-12	3.02159e-12	3.17237e-12	3.21051e-12	3.21537e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12	3.21563e-12
22.63	1.23398e-20	8.25054e-18	1.16257e-16	6.82372e-16	2.69389e-15	8.50665e-15	2.32090e-14	5.68930e-14	1.27888e-13	2.66082e-13	5.13201e-13	9.13819e-13	1.48919e-12	2.19639e-12	2.90471e-12	3.44583e-12	3.73525e-12	3.83242e-12	3.85027e-12	3.85178e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12	3.85183e-12
22.69	9.82371e-21	6.59699e-18	9.34185e-17	5.51547e-16	2.19278e-15	6.98357e-15	1.92531e-14	4.78053e-14	1.09188e-13	2.31754e-13	4.58335e-13	8.42171e-13	1.42685e-12	2.20483e-12	3.07203e-12	3.83669e-12	4.33118e-12	4.54399e-12	4.59793e-12	4.60483e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12	4.60520e-12
22.75	7.80280e-21	5.26099e-18	7.48389e-17	4.44229e-16	1.77747e-15	5.70482e-15	1.58763e-14	3.98784e-14	9.23924e-14	1.99627e-13	4.03706e-13	7.62868e-13	1.33847e-12	2.15847e-12	3.16070e-12	4.16106e-12	4.92419e-12	5.33237e-12	5.46964e-12	5.49496e-12	5.49711e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12	5.49718e-12
22.81	6.18451e-21	4.18540e-18	5.97878e-17	3.56639e-16	1.43538e-15	4.63936e-15	1.30216e-14	3.30498e-14	7.75585e-14	1.70263e-13	3.51239e-13	6.80498e-13	1.23188e-12	2.06494e-12	3.16712e-12	4.39135e-12	5.46914e-12	6.16606e-12	6.46645e-12	6.54288e-12	6.55272e-12	6.55325e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12	6.55326e-12
22.87	4.89227e-21	3.32228e-18	4.76416e-17	2.85474e-16	1.15512e-15	3.75755e-15	1.06284e-14	2.72303e-14	6.46423e-14	1.43945e-13	3.02263e-13	5.98782e-13	1.11463e-12	1.93458e-12	3.09596e-12	4.51031e-12	5.91968e-12	6.99457e-12	7.57027e-12	7.76461e-12	7.80068e-12	7.80377e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12	7.80387e-12
22.93	3.86303e-21	2.63171e-18	3.78736e-17	2.27889e-16	9.26660e-16	3.03207e-15	8.63686e-15	2.23172e-14	5.35324e-14	1.20740e-13	2.57593e-13	5.20510e-13	9.93338e-13	1.77864e-12	2.95824e-12	4.51314e-12	6.23724e-12	7.75454e-12	8.73685e-12	9.16177e-12	9.27054e-12	9.28468e-12	9.28545e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12	9.28546e-12
22.99	3.04518e-21	2.08070e-18	3.00428e-17	1.81467e-16	7.41234e-16	2.43840e-15	6.99048e-15	1.82032e-14	4.40764e-14	1.00563e-13	2.17621e-13	4.47598e-13	8.73353e-13	1.60793e-12	2.76871e-12	4.40671e-12	6.39787e-12	8.38106e-12	9.89525e-12	1.07091e-11	1.09854e-11	1.10372e-11	1.10417e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11	1.10418e-11
23.05	2.39670e-21	1.64213e-18	2.37831e-17	1.44168e-16	5.91338e-16	1.95490e-15	5.63735e-15	1.47834e-14	3.61019e-14	8.32291e-14	1.82425e-13	3.81202e-13	7.58668e-13	1.43189e-12	2.54342e-12	4.20673e-12	6.39512e-12	8.82022e-12	1.09566e-11	1.23443e-11	1.29481e-11	1.31041e-11	1.31247e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11	1.31258e-11
23.11	1.88356e-21	1.29387e-18	1.87926e-17	1.14292e-16	4.70602e-16	1.56283e-15	4.53103e-15	1.19587e-14	2.94309e-14	6.84904e-14	1.51857e-13	3.21867e-13	6.52010e-13	1.25813e-12	2.29771e-12	3.93416e-12	6.23891e-12	9.03871e-12	1.18299e-11	1.39679e-11	1.51234e-11	1.55195e-11	1.55948e-11	1.56015e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11	1.56017e-11
