# NeutrinoElPhotonElTa cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.93	2.61098e-22	1.90390e-19	2.57776e-18	1.36767e-17	4.61275e-17	1.16478e-16	2.36766e-16	4.03751e-16	5.96295e-16	7.85458e-16	9.48350e-16	1.07659e-15	1.17483e-15	1.25432e-15	1.32747e-15	1.40325e-15	1.48215e-15	1.56220e-15	1.64789e-15	1.75832e-15	1.92326e-15	2.16998e-15	2.51404e-15	2.95256e-15	3.48102e-15	4.12096e-15	4.98714e-15	7.66462e-15	2.60400e-14	3.54685e-14	3.93379e-14	4.09619e-14	4.15486e-14	4.16907e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14	4.17022e-14
20.99	1.98570e-22	1.44966e-19	2.13457e-18	1.17717e-17	4.13274e-17	1.09234e-16	2.33219e-16	4.17889e-16	6.46021e-16	8.84574e-16	1.10082e-15	1.27641e-15	1.41079e-15	1.51496e-15	1.60407e-15	1.69181e-15	1.78381e-15	1.87826e-15	1.97497e-15	2.08730e-15	2.24681e-15	2.48954e-15	2.84500e-15	3.32494e-15	3.93016e-15	4.69144e-15	5.76355e-15	9.27482e-15	3.42797e-14	4.71286e-14	5.23654e-14	5.47268e-14	5.56805e-14	5.59800e-14	5.60281e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14	5.60289e-14
21.05	1.49332e-22	1.09796e-19	1.70051e-18	9.89810e-18	3.61322e-17	9.97071e-17	2.23240e-16	4.20293e-16	6.81539e-16	9.73382e-16	1.25367e-15	1.49117e-15	1.67592e-15	1.81623e-15	1.92898e-15	2.03225e-15	2.13896e-15	2.24993e-15	2.36254e-15	2.48334e-15	2.63967e-15	2.87513e-15	3.23243e-15	3.74309e-15	4.42222e-15	5.31070e-15	6.61180e-15	1.10903e-14	4.44917e-14	6.20657e-14	6.91400e-14	7.24193e-14	7.38805e-14	7.44164e-14	7.45464e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14	7.45570e-14
21.11	1.13521e-22	8.27629e-20	1.29132e-18	8.10178e-18	3.08573e-17	8.87152e-17	2.07880e-16	4.10879e-16	6.99661e-16	1.04532e-15	1.39870e-15	1.71392e-15	1.96688e-15	2.15881e-15	2.30661e-15	2.43244e-15	2.55600e-15	2.68538e-15	2.81826e-15	2.95462e-15	3.11367e-15	3.34139e-15	3.69289e-15	4.22047e-15	4.96380e-15	5.98157e-15	7.53064e-15	1.31058e-14	5.65356e-14	8.03753e-14	9.00144e-14	9.44530e-14	9.65776e-14	9.74485e-14	9.77222e-14	9.77662e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14	9.77670e-14
21.17	8.52326e-23	6.28442e-20	9.77487e-19	6.39154e-18	2.57305e-17	7.70503e-17	1.88545e-16	3.90701e-16	6.98709e-16	1.09439e-15	1.52658e-15	1.93508e-15	2.27718e-15	2.54105e-15	2.74014e-15	2.89940e-15	3.04486e-15	3.19493e-15	3.35104e-15	3.50983e-15	3.68093e-15	3.90413e-15	4.24510e-15	4.77539e-15	5.56638e-15	6.70875e-15	8.51810e-15	1.53195e-14	7.02819e-14	1.01956e-13	1.15140e-13	1.21136e-13	1.24086e-13	1.25420e-13	1.25909e-13	1.26028e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13	1.26038e-13
21.23	6.45399e-23	4.75590e-20	7.37175e-19	4.84799e-18	2.08879e-17	6.53754e-17	1.66787e-16	3.61699e-16	6.78863e-16	1.11609e-15	1.62781e-15	2.14270e-15	2.59669e-15	2.95794e-15	3.23032e-15	3.43913e-15	3.61639e-15	3.79016e-15	3.97216e-15	4.15955e-15	4.35273e-15	4.57986e-15	4.90963e-15	5.43129e-15	6.24858e-15	7.49938e-15	9.57362e-15	1.77144e-14	8.57068e-14	1.26658e-13	1.44546e-13	1.52715e-13	1.56708e-13	1.58646e-13	1.59441e-13	1.59691e-13	1.59731e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13	1.59732e-13
21.29	4.87059e-23	3.58119e-20	5.59845e-19	3.66897e-18	1.63834e-17	5.41708e-17	1.44078e-16	3.26362e-16	6.42076e-16	1.10823e-15	1.69382e-15	2.32337e-15	2.91157e-15	3.40006e-15	3.77453e-15	4.05586e-15	4.28027e-15	4.48487e-15	4.69597e-15	4.91611e-15	5.14109e-15	5.38550e-15	5.70873e-15	6.21478e-15	7.03631e-15	8.36780e-15	1.06982e-14	2.02563e-14	1.02736e-13	1.54314e-13	1.78090e-13	1.89263e-13	1.94657e-13	1.97349e-13	1.98566e-13	1.99012e-13	1.99120e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13	1.99129e-13
21.35	3.68952e-23	2.70852e-20	4.23084e-19	2.76898e-18	1.24197e-17	4.37285e-17	1.21632e-16	2.87363e-16	5.91644e-16	1.07148e-15	1.71833e-15	2.46352e-15	3.20474e-15	3.85290e-15	4.36554e-15	4.75044e-15	5.04474e-15	5.29413e-15	5.53858e-15	5.79523e-15	6.06073e-15	6.33672e-15	6.66570e-15	7.15511e-15	7.96334e-15	9.33960e-15	1.18941e-14	2.29067e-14	1.21059e-13	1.84614e-13	2.15368e-13	2.30530e-13	2.37878e-13	2.41522e-13	2.43290e-13	2.44014e-13	2.44241e-13	2.44278e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13	2.44279e-13
21.41	2.72023e-23	2.01499e-20	3.18806e-19	2.10115e-18	9.39816e-18	3.41735e-17	1.00319e-16	2.47194e-16	5.31656e-16	1.00913e-15	1.69855e-15	2.55105e-15	3.45711e-15	4.29672e-15	4.98985e-15	5.51902e-15	5.91556e-15	6.23138e-15	6.51924e-15	6.81691e-15	7.12880e-15	7.45026e-15	7.80433e-15	8.28406e-15	9.06811e-15	1.04520e-14	1.31746e-14	2.56208e-14	1.40205e-13	2.17011e-13	2.55762e-13	2.75918e-13	2.85969e-13	2.90891e-13	2.93345e-13	2.94453e-13	2.94859e-13	2.94959e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13	2.94967e-13
21.48	2.09743e-23	1.52983e-20	2.40248e-19	1.58663e-18	7.09407e-18	2.58956e-17	8.06594e-17	2.07883e-16	4.66428e-16	9.26454e-16	1.63587e-15	2.57727e-15	3.64948e-15	4.70729e-15	5.62684e-15	6.35121e-15	6.89378e-15	7.30803e-15	7.65900e-15	8.00371e-15	8.36731e-15	8.74666e-15	9.14654e-15	9.63483e-15	1.03931e-14	1.17548e-14	1.45726e-14	2.83168e-14	1.59616e-13	2.50671e-13	2.98436e-13	3.24513e-13	3.38152e-13	3.44858e-13	3.48180e-13	3.49789e-13	3.50448e-13	3.50656e-13	3.50690e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13	3.50691e-13
21.54	1.59477e-23	1.15562e-20	1.78913e-19	1.19491e-18	5.37902e-18	1.95925e-17	6.28763e-17	1.70866e-16	3.99926e-16	8.29855e-16	1.53556e-15	2.53861e-15	3.76489e-15	5.05764e-15	6.24858e-15	7.22789e-15	7.97381e-15	8.53207e-15	8.97661e-15	9.38260e-15	9.80430e-15	1.02499e-14	1.07157e-14	1.12413e-14	1.19845e-14	1.33056e-14	1.61419e-14	3.09045e-14	1.78361e-13	2.84272e-13	3.42013e-13	3.74878e-13	3.93010e-13	4.02181e-13	4.06668e-13	4.08902e-13	4.09910e-13	4.10282e-13	4.10373e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13	4.10381e-13
21.60	1.20578e-23	8.82726e-21	1.36081e-19	8.99493e-19	4.05962e-18	1.47896e-17	4.76314e-17	1.36989e-16	3.35349e-16	7.25995e-16	1.40572e-15	2.43756e-15	3.79132e-15	5.32076e-15	6.82088e-15	8.11990e-15	9.14093e-15	9.90482e-15	1.04880e-14	1.09831e-14	1.14715e-14	1.19910e-14	1.25406e-14	1.31342e-14	1.38906e-14	1.51682e-14	1.79613e-14	3.33629e-14	1.94876e-13	3.15795e-13	3.84270e-13	4.24787e-13	4.48244e-13	4.60688e-13	4.66803e-13	4.69825e-13	4.71289e-13	4.71892e-13	4.72084e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13	4.72116e-13
21.66	9.11701e-24	6.69675e-21	1.03437e-19	6.71690e-19	3.05701e-18	1.12083e-17	3.60331e-17	1.06597e-16	2.74928e-16	6.20937e-16	1.25601e-15	2.28217e-15	3.72418e-15	5.47294e-15	7.30583e-15	8.98793e-15	1.03682e-14	1.14184e-14	1.22044e-14	1.28316e-14	1.34069e-14	1.40094e-14	1.46551e-14	1.53465e-14	1.61604e-14	1.74123e-14	2.01233e-14	3.57309e-14	2.07730e-13	3.42897e-13	4.22569e-13	4.71556e-13	5.01118e-13	5.17658e-13	5.26021e-13	5.30104e-13	5.32135e-13	5.33058e-13	5.33400e-13	5.33485e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13	5.33492e-13
21.72	6.89308e-24	5.06334e-21	7.87090e-20	5.11354e-19	2.30146e-18	8.45734e-18	2.72003e-17	8.07334e-17	2.19956e-16	5.19523e-16	1.09643e-15	2.08453e-15	3.56754e-15	5.49758e-15	7.66555e-15	9.78393e-15	1.16145e-14	1.30519e-14	1.41276e-14	1.49506e-14	1.56523e-14	1.63500e-14	1.71027e-14	1.79187e-14	1.88378e-14	2.01110e-14	2.27322e-14	3.81771e-14	2.15991e-13	3.63261e-13	4.54250e-13	5.12353e-13	5.48797e-13	5.70192e-13	5.81538e-13	5.87101e-13	5.89850e-13	5.91189e-13	5.91744e-13	5.91922e-13	5.91952e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13	5.91953e-13
21.78	5.21174e-24	3.82836e-21	5.96517e-20	3.89137e-19	1.72210e-18	6.36933e-18	2.06074e-17	6.10696e-17	1.70934e-16	4.25099e-16	9.35969e-16	1.85894e-15	3.33340e-15	5.38871e-15	7.86695e-15	1.04547e-14	1.28247e-14	1.47677e-14	1.62464e-14	1.73559e-14	1.82449e-14	1.90669e-14	1.99399e-14	2.08984e-14	2.19689e-14	2.33380e-14	2.59040e-14	4.09360e-14	2.19717e-13	3.75669e-13	4.77419e-13	5.45033e-13	5.89094e-13	6.16053e-13	6.31132e-13	6.38741e-13	6.42455e-13	6.44312e-13	6.45160e-13	6.45479e-13	6.45559e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13	6.45566e-13
21.84	3.94053e-24	2.89453e-21	4.51019e-20	2.95660e-19	1.31122e-18	4.79629e-18	1.55484e-17	4.61004e-17	1.29439e-16	3.39569e-16	7.81780e-16	1.62002e-15	3.03945e-15	5.15265e-15	7.88711e-15	1.09472e-14	1.39314e-14	1.65079e-14	1.85319e-14	2.00501e-14	2.12169e-14	2.22197e-14	2.32307e-14	2.43480e-14	2.56114e-14	2.71568e-14	2.97607e-14	4.42835e-14	2.20186e-13	3.80527e-13	4.91439e-13	5.68670e-13	6.20929e-13	6.54159e-13	6.73661e-13	6.83982e-13	6.89043e-13	6.91556e-13	6.92787e-13	6.93304e-13	6.93472e-13	6.93500e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13	6.93501e-13
21.90	2.97327e-24	2.18851e-21	3.41010e-20	2.23964e-19	9.98026e-19	3.59347e-18	1.17112e-17	3.49195e-17	9.79063e-17	2.63629e-16	6.38752e-16	1.38089e-15	2.70646e-15	4.80695e-15	7.71817e-15	1.12154e-14	1.48600e-14	1.81953e-14	2.09307e-14	2.30180e-14	2.45910e-14	2.58618e-14	2.70530e-14	2.83488e-14	2.98329e-14	3.16324e-14	3.44257e-14	4.85623e-14	2.19167e-13	3.79690e-13	4.97198e-13	5.83579e-13	6.44391e-13	6.84563e-13	7.09132e-13	7.22847e-13	7.29769e-13	7.33163e-13	7.34871e-13	7.35660e-13	7.35960e-13	7.36036e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13	7.36043e-13
21.96	2.25268e-24	1.65443e-21	2.57829e-20	1.69336e-19	7.57611e-19	2.73596e-18	8.82086e-18	2.63463e-17	7.39085e-17	1.99604e-16	5.09625e-16	1.15191e-15	2.35553e-15	4.37717e-15	7.36965e-15	1.12275e-14	1.55365e-14	1.97352e-14	2.33622e-14	2.62188e-14	2.83716e-14	3.00397e-14	3.14930e-14	3.29937e-14	3.47238e-14	3.68473e-14	3.99952e-14	5.41520e-14	2.19050e-13	3.76512e-13	4.97388e-13	5.91569e-13	6.61028e-13	7.08668e-13	7.38950e-13	7.56683e-13	7.66072e-13	7.70698e-13	7.73009e-13	7.74154e-13	7.74639e-13	7.74799e-13	7.74826e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13	7.74827e-13
22.02	1.70321e-24	1.24959e-21	1.94927e-20	1.28031e-19	5.73738e-19	2.08246e-18	6.61432e-18	1.98467e-17	5.59763e-17	1.50973e-16	3.95353e-16	9.40108e-16	2.00554e-15	3.89308e-15	6.86687e-15	1.09731e-14	1.58966e-14	2.10235e-14	2.57178e-14	2.95783e-14	3.25378e-14	3.47868e-14	3.66288e-14	3.83970e-14	4.04036e-14	4.28985e-14	4.65602e-14	6.15115e-14	2.22931e-13	3.75463e-13	4.96525e-13	5.96332e-13	6.74018e-13	7.29449e-13	7.66051e-13	7.88389e-13	8.00864e-13	8.07190e-13	8.10312e-13	8.11900e-13	8.12642e-13	8.12926e-13	8.12999e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13	8.13006e-13
22.08	1.28777e-24	9.45943e-22	1.47349e-20	9.67992e-20	4.33793e-19	1.57992e-18	5.03544e-18	1.49510e-17	4.22331e-17	1.13970e-16	2.99303e-16	7.49373e-16	1.67129e-15	3.38485e-15	6.24637e-15	1.04663e-14	1.58962e-14	2.19564e-14	2.78650e-14	3.29830e-14	3.70333e-14	4.01113e-14	4.25293e-14	4.46868e-14	4.70106e-14	4.99191e-14	5.42396e-14	7.09084e-14	2.34884e-13	3.82533e-13	5.01322e-13	6.04015e-13	6.88713e-13	7.52018e-13	7.95420e-13	8.22947e-13	8.39075e-13	8.47655e-13	8.51911e-13	8.54059e-13	8.55134e-13	8.55594e-13	8.55748e-13	8.55774e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13	8.55775e-13
22.14	9.73664e-25	7.15212e-22	1.11350e-20	7.31825e-20	3.27978e-19	1.19628e-18	3.83263e-18	1.12174e-17	3.18171e-17	8.63097e-17	2.26375e-16	5.80990e-16	1.36280e-15	2.87935e-15	5.55051e-15	9.74313e-15	1.55213e-14	2.24441e-14	2.96577e-14	3.62808e-14	4.17539e-14	4.59855e-14	4.92458e-14	5.19804e-14	5.47181e-14	5.80916e-14	6.31702e-14	8.24291e-14	2.58724e-13	4.04062e-13	5.19148e-13	6.22020e-13	7.11773e-13	7.82566e-13	8.33060e-13	8.66330e-13	8.86641e-13	8.98040e-13	9.03860e-13	9.06763e-13	9.08253e-13	9.08957e-13	9.09229e-13	9.09300e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13	9.09307e-13
22.20	7.36179e-25	5.40762e-22	8.42603e-21	5.53223e-20	2.47969e-19	9.04482e-19	2.90656e-18	8.53888e-18	2.39718e-17	6.51194e-17	1.70892e-16	4.39798e-16	1.08552e-15	2.39759e-15	4.82208e-15	8.85556e-15	1.47923e-14	2.24256e-14	3.09506e-14	3.92855e-14	4.65408e-14	5.23316e-14	5.67938e-14	6.03836e-14	6.37236e-14	6.76304e-14	7.35519e-14	9.62467e-14	2.95254e-13	4.44474e-13	5.55864e-13	6.56818e-13	7.49163e-13	8.26333e-13	8.83993e-13	9.23438e-13	9.48466e-13	9.63200e-13	9.71093e-13	9.75049e-13	9.77066e-13	9.78086e-13	9.78527e-13	9.78676e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13	9.78702e-13
22.26	5.56614e-25	4.08862e-22	6.37079e-21	4.18141e-20	1.87471e-19	6.83848e-19	2.20054e-18	6.49919e-18	1.79924e-17	4.90623e-17	1.29410e-16	3.32632e-16	8.41191e-16	1.95370e-15	4.09909e-15	7.86350e-15	1.37606e-14	2.18816e-14	3.16180e-14	4.17919e-14	5.11795e-14	5.90041e-14	6.51386e-14	6.99790e-14	7.42120e-14	7.88129e-14	8.56830e-14	1.12440e-13	3.44191e-13	5.06269e-13	6.15869e-13	7.13683e-13	8.06186e-13	8.87947e-13	9.52417e-13	9.98302e-13	1.02855e-12	1.04710e-12	1.05759e-12	1.06300e-12	1.06572e-12	1.06713e-12	1.06781e-12	1.06807e-12	1.06814e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12	1.06815e-12
22.32	4.20849e-25	3.09136e-22	4.81686e-21	3.16358e-20	1.41723e-19	5.17027e-19	1.66378e-18	4.92729e-18	1.36951e-17	3.69681e-17	9.76381e-17	2.51108e-16	6.36711e-16	1.55531e-15	3.41115e-15	6.82731e-15	1.24995e-14	2.08415e-14	3.15748e-14	4.35961e-14	5.54082e-14	6.57796e-14	7.41743e-14	8.07992e-14	8.63555e-14	9.19658e-14	9.99208e-14	1.31159e-13	4.04849e-13	5.89019e-13	7.01443e-13	7.96111e-13	8.86886e-13	9.70994e-13	1.04126e-12	1.09365e-12	1.12950e-12	1.15236e-12	1.16591e-12	1.17325e-12	1.17697e-12	1.17888e-12	1.17986e-12	1.18028e-12	1.18043e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12	1.18045e-12
