# NeutrinTaPhotonTaEl cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.18	2.99260e-21	2.16854e-18	3.29684e-17	2.08753e-16	8.89252e-16	3.03475e-15	8.98847e-15	2.41030e-14	6.00722e-14	1.40897e-13	3.14024e-13	6.67881e-13	1.35703e-12	2.62854e-12	4.82455e-12	8.33054e-12	1.34068e-11	1.98290e-11	2.66762e-11	3.24176e-11	3.59854e-11	3.74445e-11	3.77965e-11	3.78390e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11	3.78412e-11
23.24	2.34564e-21	1.70356e-18	2.59637e-17	1.64871e-16	7.04655e-16	2.41411e-15	7.18284e-15	1.93651e-14	4.85753e-14	1.14813e-13	2.58292e-13	5.55657e-13	1.14501e-12	2.25693e-12	4.23370e-12	7.51185e-12	1.25044e-11	1.92644e-11	2.71640e-11	3.46572e-11	4.01461e-11	4.29330e-11	4.38238e-11	4.39789e-11	4.39915e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11	4.39918e-11
23.30	1.83633e-21	1.33649e-18	2.04166e-17	1.29992e-16	5.57296e-16	1.91612e-15	5.72516e-15	1.55118e-14	3.91392e-14	9.31623e-14	2.11368e-13	4.59426e-13	9.58768e-13	1.91962e-12	3.67171e-12	6.67497e-12	1.14534e-11	1.83131e-11	2.69876e-11	3.61388e-11	4.38698e-11	4.86107e-11	5.05503e-11	5.10154e-11	5.10726e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11	5.10756e-11
23.36	1.43598e-21	1.04719e-18	1.60320e-17	1.02329e-16	4.39962e-16	1.51774e-15	4.55248e-15	1.23909e-14	3.14337e-14	7.53029e-14	1.72171e-13	3.77737e-13	7.97335e-13	1.61897e-12	3.15103e-12	5.85411e-12	1.03214e-11	1.70663e-11	2.61951e-11	3.67487e-11	4.68342e-11	5.41228e-11	5.78237e-11	5.90000e-11	5.92083e-11	5.92253e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11	5.92258e-11
23.42	1.12172e-21	8.19540e-19	1.25724e-17	8.04344e-17	3.46751e-16	1.19989e-15	3.61207e-15	9.87272e-15	2.51702e-14	6.06532e-14	1.39654e-13	3.09003e-13	6.59006e-13	1.35510e-12	2.67892e-12	5.07450e-12	9.16665e-12	1.56210e-11	2.48827e-11	3.64674e-11	4.87798e-11	5.90397e-11	6.53298e-11	6.78897e-11	6.85139e-11	6.85910e-11	6.85950e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11	6.85951e-11
23.48	8.75362e-22	6.40670e-19	9.84722e-18	6.31370e-17	2.72863e-16	9.46933e-16	2.86011e-15	7.84790e-15	2.00996e-14	4.86965e-14	1.12846e-13	2.51619e-13	5.41653e-13	1.12653e-12	2.25847e-12	4.35301e-12	8.03575e-12	1.40687e-11	2.31741e-11	3.53618e-11	4.95563e-11	6.29340e-11	7.25969e-11	7.74792e-11	7.90563e-11	7.93366e-11	7.93600e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11	7.93608e-11
23.54	6.82464e-22	5.00316e-19	7.70382e-18	4.94953e-17	2.14407e-16	7.46072e-16	2.26043e-15	6.22485e-15	1.60102e-14	3.89817e-14	9.08661e-14	2.04038e-13	4.42964e-13	9.30803e-13	1.88973e-12	3.69942e-12	6.96290e-12	1.24884e-11	2.12003e-11	3.35624e-11	4.91392e-11	6.54637e-11	7.90565e-11	8.73514e-11	9.07807e-11	9.16199e-11	9.17258e-11	9.17323e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11	9.17328e-11
23.60	5.31599e-22	3.90326e-19	6.02040e-18	3.87541e-17	1.68245e-16	5.86914e-16	1.78337e-15	4.92757e-15	1.27232e-14	3.11204e-14	7.29342e-14	1.64828e-13	3.60607e-13	7.64838e-13	1.57052e-12	3.11779e-12	5.97092e-12	1.09429e-11	1.90851e-11	3.12358e-11	4.76194e-11	6.64322e-11	8.41454e-11	9.68838e-11	1.03420e-10	1.05538e-10	1.05923e-10	1.05961e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10	1.05968e-10
23.66	4.13735e-22	3.04233e-19	4.70002e-18	3.03093e-17	1.31854e-16	4.61048e-16	1.40471e-15	3.89340e-15	1.00894e-14	2.47826e-14	5.83699e-14	1.32692e-13	2.92348e-13	6.25328e-13	1.29731e-12	2.60799e-12	5.07292e-12	9.47836e-12	1.69349e-11	2.85584e-11	4.51727e-11	6.58109e-11	8.74150e-11	1.05329e-10	1.16426e-10	1.21029e-10	1.22183e-10	1.22358e-10	1.22410e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10	1.22412e-10
23.72	3.21746e-22	2.36921e-19	3.66567e-18	2.36794e-17	1.03211e-16	3.61689e-16	1.10476e-15	3.07096e-15	7.98490e-15	1.96901e-14	4.65885e-14	1.06483e-13	2.36116e-13	5.08952e-13	1.06574e-12	2.16691e-12	4.27426e-12	8.12537e-12	1.48344e-11	2.56959e-11	4.20231e-11	6.37244e-11	8.86105e-11	1.11949e-10	1.28982e-10	1.37748e-10	1.40663e-10	1.41310e-10	1.41630e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10	1.41649e-10
23.78	2.50020e-22	1.84349e-19	2.85635e-18	1.84810e-17	8.06996e-17	2.83386e-16	8.67639e-16	2.41835e-15	6.30773e-15	1.56108e-14	3.70930e-14	8.52023e-14	1.90044e-13	4.12530e-13	8.71162e-13	1.78954e-12	3.57456e-12	6.90138e-12	1.28454e-11	2.27909e-11	3.84071e-11	6.04089e-11	8.76996e-11	1.16159e-10	1.40100e-10	1.54975e-10	1.61313e-10	1.63279e-10	1.64818e-10	1.64961e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10	1.64963e-10
23.84	1.94145e-22	1.43330e-19	2.22380e-18	1.44101e-17	6.30316e-17	2.21774e-16	6.80507e-16	1.90157e-15	4.97431e-15	1.23522e-14	2.94654e-14	6.79927e-14	1.52480e-13	3.33121e-13	7.08901e-13	1.46981e-12	2.96942e-12	5.81340e-12	1.10092e-11	1.99565e-11	3.45469e-11	5.61642e-11	8.48512e-11	1.17628e-10	1.48807e-10	1.71624e-10	1.83705e-10	1.88736e-10	1.94624e-10	1.95451e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10	1.95469e-10
23.90	1.50653e-22	1.11355e-19	1.72991e-18	1.12259e-17	4.91829e-17	1.73365e-16	5.33072e-16	1.49313e-15	3.91651e-15	9.75599e-15	2.33569e-14	5.41258e-14	1.21988e-13	2.68077e-13	5.74500e-13	1.20124e-12	2.45186e-12	4.86067e-12	9.34881e-12	1.72751e-11	3.06334e-11	5.13056e-11	8.03820e-11	1.16320e-10	1.54325e-10	1.86384e-10	2.06897e-10	2.17968e-10	2.36410e-10	2.40106e-10	2.40247e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10	2.40249e-10
23.96	1.16829e-22	8.64514e-20	1.34467e-18	8.73785e-18	3.83408e-17	1.35381e-16	4.17094e-16	1.17088e-15	3.07906e-15	7.69234e-15	1.84785e-14	4.29891e-14	9.73337e-14	2.15057e-13	4.63842e-13	9.77343e-13	2.01349e-12	4.03702e-12	7.87356e-12	1.48014e-11	2.68177e-11	4.61292e-11	7.46905e-11	1.12462e-10	1.56220e-10	1.97953e-10	2.29440e-10	2.50774e-10	2.99176e-10	3.12438e-10	3.13248e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10	3.13266e-10
24.02	9.05422e-23	6.70722e-20	1.04445e-18	6.79577e-18	2.98624e-17	1.05616e-16	3.25991e-16	9.17044e-16	2.41732e-15	6.05561e-15	1.45925e-14	3.40722e-14	7.74722e-14	1.72027e-13	3.73221e-13	7.91932e-13	1.64535e-12	3.33280e-12	6.58215e-12	1.25660e-11	2.32101e-11	4.08884e-11	6.81955e-11	1.06476e-10	1.54441e-10	2.05295e-10	2.49559e-10	2.86144e-10	3.94878e-10	4.34107e-10	4.37719e-10	4.37858e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10	4.37860e-10
24.09	7.01286e-23	5.20039e-20	8.10700e-19	5.28131e-18	2.32393e-17	8.23184e-17	2.54524e-16	7.17411e-16	1.89532e-15	4.76008e-15	1.15042e-14	2.69523e-14	6.15242e-14	1.37242e-13	2.99367e-13	6.39308e-13	1.33850e-12	2.73650e-12	5.46600e-12	1.05807e-11	1.98832e-11	3.57838e-11	6.12888e-11	9.88870e-11	1.49288e-10	2.07823e-10	2.65473e-10	3.22123e-10	5.35198e-10	6.33122e-10	6.46059e-10	6.46855e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10	6.46873e-10
24.15	5.42871e-23	4.02962e-20	6.28844e-19	4.10138e-18	1.80708e-17	6.41039e-17	1.98531e-16	5.60626e-16	1.48423e-15	3.73655e-15	9.05525e-15	2.12817e-14	4.87571e-14	1.09225e-13	2.39440e-13	5.14345e-13	1.08445e-12	2.23585e-12	4.51194e-12	8.84355e-12	1.68779e-11	3.09613e-11	5.43058e-11	9.02498e-11	1.41319e-10	2.05466e-10	2.75748e-10	3.55997e-10	7.26406e-10	9.37012e-10	9.75211e-10	9.78756e-10	9.78895e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10	9.78897e-10
24.21	4.20014e-23	3.12060e-20	4.87474e-19	3.18288e-18	1.40412e-17	4.98784e-17	1.54715e-16	4.37658e-16	1.16097e-15	2.92931e-15	7.11715e-15	1.67759e-14	3.85645e-14	8.67312e-14	1.91004e-13	4.12520e-13	8.75365e-13	1.81865e-12	3.70425e-12	7.34266e-12	1.42096e-11	2.65169e-11	4.75110e-11	8.10805e-11	1.31231e-10	1.98622e-10	2.79549e-10	3.84767e-10	9.64712e-10	1.36217e-09	1.45738e-09	1.47007e-09	1.47086e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09	1.47088e-09
24.27	3.24794e-23	2.41530e-20	3.77659e-19	2.46846e-18	1.09023e-17	3.87792e-17	1.20464e-16	3.41332e-16	9.07141e-16	2.29368e-15	5.58617e-15	1.32033e-14	3.04477e-14	6.87266e-14	1.51996e-13	3.29909e-13	7.04195e-13	1.47330e-12	3.02625e-12	6.06010e-12	1.18753e-11	2.25040e-11	4.10967e-11	7.18205e-11	1.19758e-10	1.88029e-10	2.76746e-10	4.05758e-10	1.23471e-09	1.90370e-09	2.10820e-09	2.14563e-09	2.14917e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09	2.14931e-09
24.33	2.51037e-23	1.86842e-20	2.92413e-19	1.91321e-18	8.45943e-18	3.01274e-17	9.37184e-17	2.65965e-16	7.08086e-16	1.79393e-15	4.37889e-15	1.03764e-14	2.39991e-14	5.43544e-14	1.20684e-13	2.63148e-13	5.64738e-13	1.18912e-12	2.46134e-12	4.97458e-12	9.85893e-12	1.89427e-11	3.51888e-11	6.28177e-11	1.07583e-10	1.74616e-10	2.67846e-10	4.17138e-10	1.51197e-09	2.53089e-09	2.91641e-09	3.00963e-09	3.02229e-09	3.02308e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09	3.02310e-09
24.39	1.93938e-23	1.44463e-20	2.26286e-19	1.48197e-18	6.55966e-18	2.33893e-17	7.28543e-17	2.07061e-16	5.52181e-16	1.40156e-15	3.42838e-15	8.14360e-15	1.88867e-14	4.29107e-14	9.56227e-14	2.09389e-13	4.51609e-13	9.56509e-13	1.99379e-12	4.06356e-12	8.13614e-12	1.58282e-11	2.98572e-11	5.43245e-11	9.52903e-11	1.59356e-10	2.53828e-10	4.18190e-10	1.76861e-09	3.19122e-09	3.83949e-09	4.03963e-09	4.07693e-09	4.08046e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09	4.08060e-09
24.45	1.49758e-23	1.11642e-20	1.75021e-19	1.14728e-18	5.08341e-18	1.81460e-17	5.65933e-17	1.61071e-16	4.30213e-16	1.09391e-15	2.68116e-15	6.38307e-15	1.48418e-14	3.38198e-14	7.56202e-14	1.66240e-13	3.60195e-13	7.67019e-13	1.60909e-12	3.30465e-12	6.67824e-12	1.31387e-11	2.51275e-11	4.65059e-11	8.33415e-11	1.43161e-10	2.35940e-10	4.09296e-10	1.97961e-09	3.82140e-09	4.80798e-09	5.18512e-09	5.27795e-09	5.29054e-09	5.29133e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09	5.29135e-09
24.51	1.15593e-23	8.62371e-21	1.35302e-19	8.87702e-19	3.93707e-18	1.40691e-17	4.39309e-17	1.25199e-16	3.34899e-16	8.52973e-16	2.09456e-15	4.99713e-15	1.16472e-14	2.66135e-14	5.96950e-14	1.31710e-13	2.86591e-13	6.13321e-13	1.29424e-12	2.67663e-12	5.45484e-12	1.08413e-11	2.09927e-11	3.94528e-11	7.20706e-11	1.26807e-10	2.15496e-10	3.91714e-10	2.12743e-09	4.36115e-09	5.73765e-09	6.37161e-09	6.57074e-09	6.60781e-09	6.61130e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09	6.61144e-09
24.57	8.91848e-24	6.65838e-21	1.04547e-19	6.86498e-19	3.04753e-18	1.09015e-17	3.40789e-17	9.72446e-17	2.60491e-16	6.64507e-16	1.63465e-15	3.90770e-15	9.12862e-15	2.09123e-14	4.70451e-14	1.04152e-13	2.27520e-13	4.89139e-13	1.03778e-12	2.15998e-12	4.43582e-12	8.89759e-12	1.74230e-11	3.31981e-11	6.16958e-11	1.10910e-10	1.93733e-10	3.67260e-10	2.20398e-09	4.76456e-09	6.54563e-09	7.51014e-09	7.88508e-09	7.97724e-09	7.98969e-09	7.99046e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09	7.99048e-09
