# NeutrinTaPhotonTaEl cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.93	5.28574e-22	4.05646e-19	5.72954e-18	3.15198e-17	1.09429e-16	2.82331e-16	5.82490e-16	1.00247e-15	1.48839e-15	1.96382e-15	2.36979e-15	2.68520e-15	2.92279e-15	3.11125e-15	3.28008e-15	3.44985e-15	3.62118e-15	3.78840e-15	3.96029e-15	4.16999e-15	4.46726e-15	4.87979e-15	5.40525e-15	6.00009e-15	6.61872e-15	7.21595e-15	7.76719e-15	8.37810e-15	1.18387e-14	1.50412e-14	1.67361e-14	1.75552e-14	1.78812e-14	1.79665e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14	1.79739e-14
20.99	4.01988e-22	3.08891e-19	4.74669e-18	2.71430e-17	9.81109e-17	2.65022e-16	5.74429e-16	1.03890e-15	1.61463e-15	2.21417e-15	2.75309e-15	3.18495e-15	3.50996e-15	3.75697e-15	3.96265e-15	4.15923e-15	4.35898e-15	4.55631e-15	4.75036e-15	4.96375e-15	5.25125e-15	5.65701e-15	6.19961e-15	6.85027e-15	7.55838e-15	8.26820e-15	8.94934e-15	9.74434e-15	1.44604e-14	1.88227e-14	2.11174e-14	2.23096e-14	2.28401e-14	2.30203e-14	2.30513e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14	2.30519e-14
21.05	3.02311e-22	2.33951e-19	3.78353e-18	2.28365e-17	8.58359e-17	2.42113e-16	5.50414e-16	1.04604e-15	1.70535e-15	2.43878e-15	3.13727e-15	3.72137e-15	4.16818e-15	4.50092e-15	4.76123e-15	4.99263e-15	5.22433e-15	5.45615e-15	5.68212e-15	5.91174e-15	6.19356e-15	6.58714e-15	7.13229e-15	7.82420e-15	8.61825e-15	9.44594e-15	1.02713e-14	1.12783e-14	1.75982e-14	2.35648e-14	2.66642e-14	2.83209e-14	2.91343e-14	2.94574e-14	2.95414e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14	2.95487e-14
21.11	2.29814e-22	1.76358e-19	2.87330e-18	1.87053e-17	7.33568e-17	2.15591e-16	5.13010e-16	1.02360e-15	1.75241e-15	2.62104e-15	3.50160e-15	4.27683e-15	4.88857e-15	5.34377e-15	5.68505e-15	5.96703e-15	6.23532e-15	6.50560e-15	6.77226e-15	7.03155e-15	7.31842e-15	7.69908e-15	8.23521e-15	8.94961e-15	9.81804e-15	1.07653e-14	1.17464e-14	1.29931e-14	2.12418e-14	2.93418e-14	3.35638e-14	3.58067e-14	3.69903e-14	3.75157e-14	3.76930e-14	3.77234e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14	3.77240e-14
21.17	1.72547e-22	1.33905e-19	2.17505e-18	1.47655e-17	6.12155e-17	1.87386e-16	4.65679e-16	9.74159e-16	1.75150e-15	2.74578e-15	3.82264e-15	4.82719e-15	5.65447e-15	6.28028e-15	6.74004e-15	7.09703e-15	7.41291e-15	7.72639e-15	8.03965e-15	8.34165e-15	8.65044e-15	9.02364e-15	9.54364e-15	1.02613e-14	1.11847e-14	1.22468e-14	1.33909e-14	1.49042e-14	2.53786e-14	3.61555e-14	4.19301e-14	4.49595e-14	4.66039e-14	4.74092e-14	4.77267e-14	4.78090e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14	4.78161e-14
21.23	1.30656e-22	1.01341e-19	1.64025e-18	1.12003e-17	4.97326e-17	1.59112e-16	4.12253e-16	9.02521e-16	1.70298e-15	2.80157e-15	4.07650e-15	5.34257e-15	6.44037e-15	7.29710e-15	7.92613e-15	8.39428e-15	8.77931e-15	9.14231e-15	9.50752e-15	9.86390e-15	1.02127e-14	1.05927e-14	1.10957e-14	1.18014e-14	1.27546e-14	1.39161e-14	1.52257e-14	1.70278e-14	3.00206e-14	4.39753e-14	5.18135e-14	5.59403e-14	5.81665e-14	5.93377e-14	5.98538e-14	6.00273e-14	6.00571e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14	6.00577e-14
21.29	9.86015e-23	7.63069e-20	1.24571e-18	8.47651e-18	3.90290e-17	1.31940e-16	3.56375e-16	8.14888e-16	1.61170e-15	2.78291e-15	4.24174e-15	5.78963e-15	7.21186e-15	8.37028e-15	9.23506e-15	9.86586e-15	1.03534e-14	1.07809e-14	1.12045e-14	1.16231e-14	1.20294e-14	1.24387e-14	1.29318e-14	1.36164e-14	1.45738e-14	1.58085e-14	1.72771e-14	1.93824e-14	3.51832e-14	5.27826e-14	6.32089e-14	6.88533e-14	7.18602e-14	7.34870e-14	7.42776e-14	7.45881e-14	7.46686e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14	7.46756e-14
21.35	7.46916e-23	5.77144e-20	9.41433e-19	6.39703e-18	2.95882e-17	1.06578e-16	3.01056e-16	7.17940e-16	1.48590e-15	2.69142e-15	4.30270e-15	6.13477e-15	7.92685e-15	9.46374e-15	1.06476e-14	1.15106e-14	1.21502e-14	1.26714e-14	1.31619e-14	1.36500e-14	1.41294e-14	1.45918e-14	1.50942e-14	1.57563e-14	1.66977e-14	1.79721e-14	1.95784e-14	2.19923e-14	4.08438e-14	6.25537e-14	7.60512e-14	8.37124e-14	8.78086e-14	9.00108e-14	9.11602e-14	9.16647e-14	9.18342e-14	9.18633e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14	9.18638e-14
21.41	5.50681e-23	4.29403e-20	7.09397e-19	4.85440e-18	2.23900e-17	8.33239e-17	2.48455e-16	6.17914e-16	1.33587e-15	2.53538e-15	4.25255e-15	6.34825e-15	8.53868e-15	1.05293e-14	1.21298e-14	1.33164e-14	1.41782e-14	1.48384e-14	1.54162e-14	1.59822e-14	1.65454e-14	1.70840e-14	1.76253e-14	1.82746e-14	1.91877e-14	2.04676e-14	2.21755e-14	2.48880e-14	4.69507e-14	7.32142e-14	9.02337e-14	1.00424e-13	1.06026e-13	1.09001e-13	1.10597e-13	1.11369e-13	1.11672e-13	1.11751e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13	1.11758e-13
21.48	4.24610e-23	3.26009e-20	5.34654e-19	3.66589e-18	1.69004e-17	6.31426e-17	1.99870e-16	5.19901e-16	1.17244e-15	2.32807e-15	4.09490e-15	6.40889e-15	9.00078e-15	1.15083e-14	1.36315e-14	1.52557e-14	1.64349e-14	1.73012e-14	1.80058e-14	1.86612e-14	1.93178e-14	1.99535e-14	2.05652e-14	2.12268e-14	2.21099e-14	2.33683e-14	2.51316e-14	2.81058e-14	5.34481e-14	8.46167e-14	1.05608e-13	1.18798e-13	1.26402e-13	1.30454e-13	1.32615e-13	1.33738e-13	1.34230e-13	1.34395e-13	1.34423e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13	1.34424e-13
21.54	3.22849e-23	2.46200e-20	3.98135e-19	2.76090e-18	1.28156e-17	4.77741e-17	1.55854e-16	4.27503e-16	1.00564e-15	2.08561e-15	3.84305e-15	6.30833e-15	9.27237e-15	1.23363e-14	1.50858e-14	1.72814e-14	1.89027e-14	2.00703e-14	2.09629e-14	2.17351e-14	2.24965e-14	2.32432e-14	2.39560e-14	2.46689e-14	2.55351e-14	2.67555e-14	2.85268e-14	3.16976e-14	6.02411e-14	9.65324e-14	1.21922e-13	1.38553e-13	1.48665e-13	1.54208e-13	1.57126e-13	1.58685e-13	1.59438e-13	1.59733e-13	1.59810e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13	1.59817e-13
21.60	2.44101e-23	1.88085e-20	3.02800e-19	2.07844e-18	9.67256e-18	3.60627e-17	1.18069e-16	3.42854e-16	8.43506e-16	1.82476e-15	3.51735e-15	6.05316e-15	9.32501e-15	1.29494e-14	1.64122e-14	1.93243e-14	2.15434e-14	2.31411e-14	2.43125e-14	2.52545e-14	2.61363e-14	2.70067e-14	2.78479e-14	2.86537e-14	2.95365e-14	3.07170e-14	3.24587e-14	3.57414e-14	6.71188e-14	1.08595e-13	1.38722e-13	1.59232e-13	1.72320e-13	1.79841e-13	1.83817e-13	1.85927e-13	1.87022e-13	1.87501e-13	1.87662e-13	1.87690e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13	1.87691e-13
21.66	1.84567e-23	1.42693e-20	2.30127e-19	1.55178e-18	7.28378e-18	2.73318e-17	8.93209e-17	2.66835e-16	6.91698e-16	1.56079e-15	3.14209e-15	5.66371e-15	9.14849e-15	1.32918e-14	1.75223e-14	2.12926e-14	2.42921e-14	2.64886e-14	2.80677e-14	2.92615e-14	3.03005e-14	3.13098e-14	3.22979e-14	3.32369e-14	3.41885e-14	3.53465e-14	3.70357e-14	4.03410e-14	7.38823e-14	1.20305e-13	1.55378e-13	1.80185e-13	1.96683e-13	2.06685e-13	2.12122e-13	2.14973e-13	2.16492e-13	2.17225e-13	2.17514e-13	2.17589e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13	2.17596e-13
21.72	1.39545e-23	1.07889e-20	1.75128e-19	1.18131e-18	5.48356e-18	2.06241e-17	6.74254e-17	2.02097e-16	5.53496e-16	1.30591e-15	2.74227e-15	5.17018e-15	8.75368e-15	1.33257e-14	1.83288e-14	2.30762e-14	2.70539e-14	3.00602e-14	3.22211e-14	3.37881e-14	3.50559e-14	3.62249e-14	3.73765e-14	3.84847e-14	3.95606e-14	4.07412e-14	4.23751e-14	4.56306e-14	8.04429e-14	1.31099e-13	1.71176e-13	2.00610e-13	2.20955e-13	2.33896e-13	2.41275e-13	2.45158e-13	2.47214e-13	2.48279e-13	2.48747e-13	2.48905e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13	2.48933e-13
21.78	1.05508e-23	8.15738e-21	1.32730e-19	8.98918e-19	4.10237e-18	1.55321e-17	5.10850e-17	1.52875e-16	4.30180e-16	1.06854e-15	2.34041e-15	4.60810e-15	8.17061e-15	1.30385e-14	1.87568e-14	2.45551e-14	2.97041e-14	3.37672e-14	3.67380e-14	3.88506e-14	4.04576e-14	4.18353e-14	4.31708e-14	4.44723e-14	4.57263e-14	4.69992e-14	4.86018e-14	5.17621e-14	8.68791e-14	1.40607e-13	1.85456e-13	2.19720e-13	2.44323e-13	2.60635e-13	2.70444e-13	2.75756e-13	2.78533e-13	2.80010e-13	2.80727e-13	2.81009e-13	2.81083e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13	2.81090e-13
21.84	7.97731e-24	6.16761e-21	1.00356e-19	6.83040e-19	3.12352e-18	1.16957e-17	3.85442e-17	1.15403e-16	3.25754e-16	8.53487e-16	1.95436e-15	4.01372e-15	7.44298e-15	1.24471e-14	1.87556e-14	2.56111e-14	3.20933e-14	3.74804e-14	4.15462e-14	4.44376e-14	4.65472e-14	4.82288e-14	4.97756e-14	5.12926e-14	5.27725e-14	5.42119e-14	5.58451e-14	5.89008e-14	9.35349e-14	1.48865e-13	1.97792e-13	2.36943e-13	2.66132e-13	2.86243e-13	2.98933e-13	3.06140e-13	3.09924e-13	3.11923e-13	3.12964e-13	3.13421e-13	3.13577e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13	3.13604e-13
21.90	6.01918e-24	4.66322e-21	7.58776e-20	5.17423e-19	2.37743e-18	8.76121e-18	2.90314e-17	8.74157e-17	2.46399e-16	6.62565e-16	1.59638e-15	3.41952e-15	6.62175e-15	1.15950e-14	1.83102e-14	2.61434e-14	3.40589e-14	4.10309e-14	4.65254e-14	5.05004e-14	5.33451e-14	5.54771e-14	5.73006e-14	5.90597e-14	6.07977e-14	6.24755e-14	6.42357e-14	6.72266e-14	1.00862e-13	1.56327e-13	2.08210e-13	2.52018e-13	2.85993e-13	3.10311e-13	3.26303e-13	3.35882e-13	3.41057e-13	3.43758e-13	3.45203e-13	3.45901e-13	3.46179e-13	3.46252e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13	3.46258e-13
21.96	4.56038e-24	3.52524e-21	5.73691e-20	3.91217e-19	1.80485e-18	6.67058e-18	2.18656e-17	6.59539e-17	1.86004e-16	5.01651e-16	1.27334e-15	2.85108e-15	5.75850e-15	1.05443e-14	1.74459e-14	2.60852e-14	3.54417e-14	4.42169e-14	5.15010e-14	5.69408e-14	6.08343e-14	6.36339e-14	6.58601e-14	6.78976e-14	6.99233e-14	7.19035e-14	7.38934e-14	7.69270e-14	1.09423e-13	1.63880e-13	2.17297e-13	2.65087e-13	3.03902e-13	3.32749e-13	3.52462e-13	3.64853e-13	3.71874e-13	3.75555e-13	3.77509e-13	3.78522e-13	3.78973e-13	3.79126e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13	3.79153e-13
22.02	3.44802e-24	2.66256e-21	4.33731e-20	2.95791e-19	1.36685e-18	5.07743e-18	1.63940e-17	4.96821e-17	1.40876e-16	3.79428e-16	9.87625e-16	2.32572e-15	4.89916e-15	9.36682e-15	1.62243e-14	2.54181e-14	3.61067e-14	4.68192e-14	5.62451e-14	6.35954e-14	6.89481e-14	7.27237e-14	7.55472e-14	7.79494e-14	8.02983e-14	8.26237e-14	8.49427e-14	8.81949e-14	1.19915e-13	1.72690e-13	2.26228e-13	2.76899e-13	3.20326e-13	3.53899e-13	3.77732e-13	3.93344e-13	4.02675e-13	4.07709e-13	4.10350e-13	4.11755e-13	4.12443e-13	4.12716e-13	4.12788e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13	4.12795e-13
22.08	2.60700e-24	2.01560e-21	3.27865e-20	2.23635e-19	1.03345e-18	3.85233e-18	1.24808e-17	3.74255e-17	1.06287e-16	2.86434e-16	7.47676e-16	1.85309e-15	4.07976e-15	8.13506e-15	1.47328e-14	2.41792e-14	3.59648e-14	4.86243e-14	6.04859e-14	7.02287e-14	7.75536e-14	8.27215e-14	8.64301e-14	8.93632e-14	9.20840e-14	9.47943e-14	9.75311e-14	1.01195e-13	1.33202e-13	1.84270e-13	2.36829e-13	2.88995e-13	3.36359e-13	3.74710e-13	4.02977e-13	4.22221e-13	4.34288e-13	4.41116e-13	4.44715e-13	4.46616e-13	4.47615e-13	4.48057e-13	4.48209e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13	4.48236e-13
22.14	1.97111e-24	1.52396e-21	2.47761e-20	1.69074e-19	7.81362e-19	2.91695e-18	9.49985e-18	2.80776e-17	8.00727e-17	2.16914e-16	5.65491e-16	1.43630e-15	3.32447e-15	6.91312e-15	1.30711e-14	2.24548e-14	3.49938e-14	4.94513e-14	6.39294e-14	7.65343e-14	8.64309e-14	9.35356e-14	9.85378e-14	1.02259e-13	1.05467e-13	1.08609e-13	1.11824e-13	1.16084e-13	1.50235e-13	2.00430e-13	2.51363e-13	3.03642e-13	3.53854e-13	3.96755e-13	4.29647e-13	4.52910e-13	4.68112e-13	4.77186e-13	4.82107e-13	4.84676e-13	4.86061e-13	4.86737e-13	4.87006e-13	4.87078e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13	4.87085e-13
22.20	1.49034e-24	1.15224e-21	1.87486e-20	1.27811e-19	5.90753e-19	2.20544e-18	7.20465e-18	2.13737e-17	6.03277e-17	1.63657e-16	4.26897e-16	1.08723e-15	2.64659e-15	5.75103e-15	1.13397e-14	2.03657e-14	3.32463e-14	4.91830e-14	6.62893e-14	8.21480e-14	9.52641e-14	1.04986e-13	1.11833e-13	1.16721e-13	1.20639e-13	1.24279e-13	1.28026e-13	1.33052e-13	1.71406e-13	2.22788e-13	2.72076e-13	3.23397e-13	3.75080e-13	4.21862e-13	4.59430e-13	4.87018e-13	5.05753e-13	5.17486e-13	5.24162e-13	5.27663e-13	5.29536e-13	5.30517e-13	5.30953e-13	5.31103e-13	5.31130e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13	5.31131e-13
22.26	1.12682e-24	8.71195e-22	1.41755e-20	9.66018e-20	4.46624e-19	1.66746e-18	5.45468e-18	1.62686e-17	4.52784e-17	1.23302e-16	3.23263e-16	8.22290e-16	2.05019e-15	4.68221e-15	9.62702e-15	1.80495e-14	3.08417e-14	4.77922e-14	6.73246e-14	8.66767e-14	1.03643e-13	1.16776e-13	1.26190e-13	1.32783e-13	1.37754e-13	1.42047e-13	1.46392e-13	1.52300e-13	1.96821e-13	2.52462e-13	3.00919e-13	3.50652e-13	4.02440e-13	4.52024e-13	4.94040e-13	5.26140e-13	5.48784e-13	5.63565e-13	5.72433e-13	5.77221e-13	5.79753e-13	5.81112e-13	5.81779e-13	5.82046e-13	5.82118e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13	5.82124e-13
22.32	8.51978e-25	6.58701e-22	1.07179e-20	7.30880e-20	3.37635e-19	1.26070e-18	4.12416e-18	1.23340e-17	3.44646e-17	9.29051e-17	2.43893e-16	6.20759e-16	1.55178e-15	3.72463e-15	8.00168e-15	1.56439e-14	2.79459e-14	4.53533e-14	6.68801e-14	8.97393e-14	1.11082e-13	1.28485e-13	1.41365e-13	1.50390e-13	1.56921e-13	1.62166e-13	1.67198e-13	1.74088e-13	2.26638e-13	2.89740e-13	3.39364e-13	3.87492e-13	4.38325e-13	4.89352e-13	5.35159e-13	5.71818e-13	5.98667e-13	6.16882e-13	6.28348e-13	6.34842e-13	6.38292e-13	6.40131e-13	6.41098e-13	6.41530e-13	6.41679e-13	6.41706e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13	6.41707e-13
