# NeutrinoPhotonNeutrinoElectronPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
14.13	3.38648e-28	1.23577e-26	9.17706e-26	3.41290e-25	8.48343e-25	1.60394e-24	2.49568e-24	3.37702e-24	4.15311e-24	4.80974e-24	5.39454e-24	5.98202e-24	6.62716e-24	7.32288e-24	8.05058e-24	8.86719e-24	9.97358e-24	1.16445e-23	1.40952e-23	1.73588e-23	2.12250e-23	2.53854e-23	2.95243e-23	3.33255e-23	3.64930e-23	3.88929e-23	4.06859e-23	4.20340e-23	4.29203e-23	4.33847e-23	4.35311e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35425e-23	4.35426e-23	4.35426e-23	4.35428e-23	4.35433e-23	4.35443e-23	4.35467e-23	4.35523e-23	4.35653e-23	4.35955e-23	4.36655e-23	4.38254e-23	4.41953e-23	4.50410e-23	4.69629e-23	5.13346e-23	6.08515e-23	8.20332e-23	1.28120e-22	2.27403e-22	4.37431e-22	8.73530e-22	1.76343e-21	3.58265e-21	7.15027e-21	1.41663e-20	2.76912e-20	5.29713e-20	1.02161e-19	1.95983e-19	3.67069e-19	6.78765e-19	1.25615e-18	2.35196e-18	4.24542e-18	7.60940e-18	1.37465e-17	2.45063e-17	4.33244e-17	7.59637e-17	1.36471e-16	2.44735e-16	4.31723e-16	7.65939e-16	1.34568e-15	2.35063e-15	4.11385e-15	7.23082e-15	1.27074e-14	2.20633e-14	3.85508e-14	6.73381e-14	1.18073e-13	2.08274e-13	3.65043e-13	6.35497e-13	1.11411e-12	1.93124e-12	3.38717e-12	5.85767e-12	1.02881e-11	1.80404e-11
14.19	2.99624e-28	1.14279e-26	8.92673e-26	3.50341e-25	9.19193e-25	1.82592e-24	2.96269e-24	4.14165e-24	5.20694e-24	6.10129e-24	6.85852e-24	7.56459e-24	8.31114e-24	9.12418e-24	9.98076e-24	1.08886e-23	1.19962e-23	1.36114e-23	1.60385e-23	1.94444e-23	2.37132e-23	2.85068e-23	3.34595e-23	3.81905e-23	4.23398e-23	4.56129e-23	4.80462e-23	4.98854e-23	5.12027e-23	5.19834e-23	5.23207e-23	5.23854e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23858e-23	5.23859e-23	5.23859e-23	5.23861e-23	5.23864e-23	5.23872e-23	5.23890e-23	5.23932e-23	5.24031e-23	5.24259e-23	5.24789e-23	5.25997e-23	5.28794e-23	5.35188e-23	5.49720e-23	5.82774e-23	6.54729e-23	8.14881e-23	1.16334e-22	1.91401e-22	3.50200e-22	6.79928e-22	1.35277e-21	2.72825e-21	5.42568e-21	1.07304e-20	2.09564e-20	4.00704e-20	7.72619e-20	1.48200e-19	2.77555e-19	5.13225e-19	9.49781e-19	1.77830e-18	3.20992e-18	5.75339e-18	1.03935e-17	1.85289e-17	3.27570e-17	5.74352e-17	1.03184e-16	1.85041e-16	3.26420e-16	5.79116e-16	1.01745e-15	1.77728e-15	3.11043e-15	5.46713e-15	9.60791e-15	1.66818e-14	2.91478e-14	5.09134e-14	8.92732e-14	1.57473e-13	2.76004e-13	4.80491e-13	8.42366e-13	1.46018e-12	2.56100e-12	4.42890e-12	7.77873e-12	1.36401e-11
14.25	2.59114e-28	1.02838e-26	8.42131e-26	3.48101e-25	9.63892e-25	2.01620e-24	3.42325e-24	4.96574e-24	6.41432e-24	7.64296e-24	8.65421e-24	9.53576e-24	1.04070e-23	1.13518e-23	1.23610e-23	1.34086e-23	1.45762e-23	1.61481e-23	1.85117e-23	2.19654e-23	2.65516e-23	3.19688e-23	3.77826e-23	4.35524e-23	4.88410e-23	5.32375e-23	5.65638e-23	5.90445e-23	6.09065e-23	6.21298e-23	6.27705e-23	6.29726e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29884e-23	6.29885e-23	6.29885e-23	6.29885e-23	6.29886e-23	6.29889e-23	6.29895e-23	6.29908e-23	6.29940e-23	6.30015e-23	6.30187e-23	6.30588e-23	6.31502e-23	6.33616e-23	6.38451e-23	6.49438e-23	6.74430e-23	7.28834e-23	8.49923e-23	1.11339e-22	1.68096e-22	2.88161e-22	5.37465e-22	1.04619e-21	2.08618e-21	4.12567e-21	8.13647e-21	1.58682e-20	3.03200e-20	5.84401e-20	1.12075e-19	2.09879e-19	3.88066e-19	7.18140e-19	1.34457e-18	2.42700e-18	4.35008e-18	7.85844e-18	1.40095e-17	2.47671e-17	4.34260e-17	7.80158e-17	1.39907e-16	2.46802e-16	4.37862e-16	7.69280e-16	1.34378e-15	2.35175e-15	4.13362e-15	7.26441e-15	1.26129e-14	2.20382e-14	3.84949e-14	6.74983e-14	1.19063e-13	2.08683e-13	3.63293e-13	6.36902e-13	1.10402e-12	1.93633e-12	3.34863e-12	5.88139e-12	1.03131e-11
14.31	2.19615e-28	9.02976e-27	7.72046e-26	3.35260e-25	9.78594e-25	2.15794e-24	3.84525e-24	5.81067e-24	7.74790e-24	9.43429e-24	1.08118e-23	1.19537e-23	1.30011e-23	1.40944e-23	1.52737e-23	1.65070e-23	1.78055e-23	1.93796e-23	2.16643e-23	2.50843e-23	2.98695e-23	3.58497e-23	4.25476e-23	4.94510e-23	5.60321e-23	6.17905e-23	6.63268e-23	6.96935e-23	7.22335e-23	7.40510e-23	7.51273e-23	7.55925e-23	7.56819e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56825e-23	7.56826e-23	7.56826e-23	7.56828e-23	7.56833e-23	7.56843e-23	7.56867e-23	7.56923e-23	7.57054e-23	7.57357e-23	7.58048e-23	7.59647e-23	7.63302e-23	7.71609e-23	7.90505e-23	8.31639e-23	9.23193e-23	1.12239e-22	1.55153e-22	2.45933e-22	4.34427e-22	8.19070e-22	1.60539e-21	3.14742e-21	6.17993e-21	1.20258e-20	2.29526e-20	4.42138e-20	8.47665e-20	1.58715e-19	2.93439e-19	5.43004e-19	1.01664e-18	1.83505e-18	3.28907e-18	5.94169e-18	1.05924e-17	1.87261e-17	3.28338e-17	5.89867e-17	1.05782e-16	1.86603e-16	3.31061e-16	5.81643e-16	1.01601e-15	1.77813e-15	3.12537e-15	5.49252e-15	9.53641e-15	1.66628e-14	2.91055e-14	5.10345e-14	9.00219e-14	1.57782e-13	2.74681e-13	4.81553e-13	8.34737e-13	1.46404e-12	2.53186e-12	4.44684e-12	7.79761e-12
14.37	1.82349e-28	7.75679e-27	6.89504e-26	3.13508e-25	9.62840e-25	2.23818e-24	4.19497e-24	6.62647e-24	9.16019e-24	1.14530e-23	1.33455e-23	1.48707e-23	1.61789e-23	1.74550e-23	1.88254e-23	2.02783e-23	2.17770e-23	2.34371e-23	2.56608e-23	2.89910e-23	3.38426e-23	4.02661e-23	4.78343e-23	5.59368e-23	6.39621e-23	7.13002e-23	7.73927e-23	8.19950e-23	8.54211e-23	8.79894e-23	8.96751e-23	9.05577e-23	9.08365e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08585e-23	9.08586e-23	9.08588e-23	9.08591e-23	9.08599e-23	9.08617e-23	9.08659e-23	9.08758e-23	9.08987e-23	9.09510e-23	9.10719e-23	9.13482e-23	9.19763e-23	9.34050e-23	9.65151e-23	1.03437e-22	1.18499e-22	1.50945e-22	2.19582e-22	3.62101e-22	6.52924e-22	1.24745e-21	2.41336e-21	4.70620e-21	9.12619e-21	1.73878e-20	3.34631e-20	6.41245e-20	1.20036e-19	2.21899e-19	4.10591e-19	7.68703e-19	1.38749e-18	2.48685e-18	4.49246e-18	8.00881e-18	1.41586e-17	2.48252e-17	4.45991e-17	7.99800e-17	1.41088e-16	2.50311e-16	4.39772e-16	7.68191e-16	1.34442e-15	2.36305e-15	4.15282e-15	7.21035e-15	1.25985e-14	2.20063e-14	3.85865e-14	6.80644e-14	1.19297e-13	2.07682e-13	3.64095e-13	6.31134e-13	1.10694e-12	1.91430e-12	3.36219e-12	5.89566e-12
14.43	1.42414e-28	6.52574e-27	6.01355e-26	2.85208e-25	9.19323e-25	2.25036e-24	4.44174e-24	7.35600e-24	1.05832e-23	1.36487e-23	1.62462e-23	1.83241e-23	2.00191e-23	2.15537e-23	2.31394e-23	2.48372e-23	2.66016e-23	2.84484e-23	3.06759e-23	3.38950e-23	3.86985e-23	4.53994e-23	5.37527e-23	6.30863e-23	7.26870e-23	8.18172e-23	8.97956e-23	9.60718e-23	1.00722e-22	1.04225e-22	1.06728e-22	1.08210e-22	1.08851e-22	1.08974e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08975e-22	1.08976e-22	1.08976e-22	1.08978e-22	1.08981e-22	1.08988e-22	1.09006e-22	1.09045e-22	1.09137e-22	1.09345e-22	1.09820e-22	1.10901e-22	1.13252e-22	1.18486e-22	1.29874e-22	1.54406e-22	2.06302e-22	3.14058e-22	5.33945e-22	9.83456e-22	1.86498e-21	3.59857e-21	6.94047e-21	1.31870e-20	2.53413e-20	4.85239e-20	9.07977e-20	1.67815e-19	3.10483e-19	5.81246e-19	1.04910e-18	1.88031e-18	3.39673e-18	6.05539e-18	1.07052e-17	1.87701e-17	3.37208e-17	6.04718e-17	1.06675e-16	1.89257e-16	3.32506e-16	5.80819e-16	1.01650e-15	1.78667e-15	3.13989e-15	5.45165e-15	9.52557e-15	1.66386e-14	2.91747e-14	5.14625e-14	9.01990e-14	1.57026e-13	2.75288e-13	4.77192e-13	8.36940e-13	1.44738e-12	2.54211e-12	4.45763e-12
14.49	1.07383e-28	5.33181e-27	5.12949e-26	2.52960e-25	8.53142e-25	2.19530e-24	4.56327e-24	7.94105e-24	1.19319e-23	1.59402e-23	1.94711e-23	2.23260e-23	2.45906e-23	2.65078e-23	2.83590e-23	3.03317e-23	3.24103e-23	3.45423e-23	3.68923e-23	4.00259e-23	4.47028e-23	5.14955e-23	6.04663e-23	7.10112e-23	8.22782e-23	9.34105e-23	1.03576e-22	1.12004e-22	1.18361e-22	1.23085e-22	1.26623e-22	1.28943e-22	1.30157e-22	1.30541e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30571e-22	1.30572e-22	1.30572e-22	1.30573e-22	1.30576e-22	1.30581e-22	1.30594e-22	1.30624e-22	1.30693e-22	1.30851e-22	1.31210e-22	1.32027e-22	1.33805e-22	1.37762e-22	1.46372e-22	1.64921e-22	2.04158e-22	2.85631e-22	4.51885e-22	7.91755e-22	1.45827e-21	2.76901e-21	5.29577e-21	1.00187e-20	1.92084e-20	3.67364e-20	6.86991e-20	1.26931e-19	2.34800e-19	4.39520e-19	7.93260e-19	1.42173e-18	2.56827e-18	4.57845e-18	8.09408e-18	1.41918e-17	2.54959e-17	4.57220e-17	8.06555e-17	1.43095e-16	2.51403e-16	4.39150e-16	7.68559e-16	1.35088e-15	2.37403e-15	4.12192e-15	7.20215e-15	1.25803e-14	2.20586e-14	3.89101e-14	6.81982e-14	1.18725e-13	2.08141e-13	3.60798e-13	6.32799e-13	1.09434e-12	1.92205e-12	3.37035e-12
14.55	8.14303e-29	4.11201e-27	4.27276e-26	2.19121e-25	7.70840e-25	2.08035e-24	4.54993e-24	8.33044e-24	1.31115e-23	1.82152e-23	2.29353e-23	2.68533e-23	2.99389e-23	3.24236e-23	3.46505e-23	3.69332e-23	3.93620e-23	4.18721e-23	4.44873e-23	4.76270e-23	5.21479e-23	5.88723e-23	6.82287e-23	7.98655e-23	9.28428e-23	1.06159e-22	1.18805e-22	1.29840e-22	1.38508e-22	1.44921e-22	1.49745e-22	1.53189e-22	1.55227e-22	1.56108e-22	1.56278e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56279e-22	1.56280e-22	1.56280e-22	1.56281e-22	1.56283e-22	1.56287e-22	1.56297e-22	1.56319e-22	1.56372e-22	1.56491e-22	1.56763e-22	1.57380e-22	1.58724e-22	1.61716e-22	1.68226e-22	1.82250e-22	2.11918e-22	2.73518e-22	3.99221e-22	6.56191e-22	1.16013e-21	2.15117e-21	4.06162e-21	7.63253e-21	1.45807e-20	2.78335e-20	5.20000e-20	9.60283e-20	1.77587e-19	3.32373e-19	5.99831e-19	1.07501e-18	1.94189e-18	3.46176e-18	6.11988e-18	1.07303e-17	1.92772e-17	3.45698e-17	6.09826e-17	1.08192e-16	1.90083e-16	3.32035e-16	5.81097e-16	1.02138e-15	1.79497e-15	3.11652e-15	5.44545e-15	9.51176e-15	1.66782e-14	2.94194e-14	5.15637e-14	8.97664e-14	1.57373e-13	2.72794e-13	4.78451e-13	8.27418e-13	1.45324e-12	2.54828e-12
14.61	6.13202e-29	3.10601e-27	3.44557e-26	1.85479e-25	6.79302e-25	1.91768e-24	4.40614e-24	8.48891e-24	1.40279e-23	2.03370e-23	2.65071e-23	3.18327e-23	3.60720e-23	3.93925e-23	4.21753e-23	4.48406e-23	4.76625e-23	5.06194e-23	5.36390e-23	5.69528e-23	6.13540e-23	6.79008e-23	7.73836e-23	8.98783e-23	1.04538e-22	1.20163e-22	1.35580e-22	1.49638e-22	1.61276e-22	1.70043e-22	1.76549e-22	1.81414e-22	1.84603e-22	1.86271e-22	1.86800e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86842e-22	1.86843e-22	1.86844e-22	1.86848e-22	1.86855e-22	1.86872e-22	1.86912e-22	1.87002e-22	1.87207e-22	1.87674e-22	1.88691e-22	1.90953e-22	1.95875e-22	2.06478e-22	2.28909e-22	2.75485e-22	3.70526e-22	5.64818e-22	9.45841e-22	1.69515e-21	3.13961e-21	5.83953e-21	1.10930e-20	2.11132e-20	3.93852e-20	7.26743e-20	1.34340e-19	2.51371e-19	4.53593e-19	8.12867e-19	1.46831e-18	2.61746e-18	4.62723e-18	8.11311e-18	1.45753e-17	2.61378e-17	4.61082e-17	8.18025e-17	1.43719e-16	2.51047e-16	4.39360e-16	7.72252e-16	1.35715e-15	2.35636e-15	4.11723e-15	7.19171e-15	1.26102e-14	2.22436e-14	3.89866e-14	6.78711e-14	1.18987e-13	2.06256e-13	3.61750e-13	6.25599e-13	1.09877e-12	1.92672e-12
14.68	4.68311e-29	2.34953e-27	2.64407e-26	1.53117e-25	5.84657e-25	1.72215e-24	4.14846e-24	8.40398e-24	1.46004e-23	2.21560e-23	3.00100e-23	3.71277e-23	4.29456e-23	4.74704e-23	5.10779e-23	5.42849e-23	5.75503e-23	6.10051e-23	6.45606e-23	6.82494e-23	7.26605e-23	7.89888e-23	8.83750e-23	1.01404e-22	1.17579e-22	1.35574e-22	1.54013e-22	1.71498e-22	1.86734e-22	1.98688e-22	2.07520e-22	2.14153e-22	2.18886e-22	2.21684e-22	2.22894e-22	2.23129e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23131e-22	2.23133e-22	2.23135e-22	2.23141e-22	2.23154e-22	2.23183e-22	2.23252e-22	2.23407e-22	2.23760e-22	2.24528e-22	2.26239e-22	2.29960e-22	2.37977e-22	2.54937e-22	2.90152e-22	3.62012e-22	5.08914e-22	7.96999e-22	1.36354e-21	2.45568e-21	4.49705e-21	8.46911e-21	1.60453e-20	2.98605e-20	5.50299e-20	1.01654e-19	1.90140e-19	3.43037e-19	6.14679e-19	1.11025e-18	1.97911e-18	3.49867e-18	6.13430e-18	1.10202e-17	1.97626e-17	3.48619e-17	6.18498e-17	1.08664e-16	1.89813e-16	3.32194e-16	5.83890e-16	1.02613e-15	1.78161e-15	3.11298e-15	5.43755e-15	9.53439e-15	1.68181e-14	2.94773e-14	5.13165e-14	8.99648e-14	1.55948e-13	2.73514e-13	4.73007e-13	8.30768e-13	1.45677e-12
14.74	3.52155e-29	1.77688e-27	1.99766e-26	1.22396e-25	4.91572e-25	1.50898e-24	3.80207e-24	8.08778e-24	1.47764e-23	2.35262e-23	3.32323e-23	4.25345e-23	5.04413e-23	5.66583e-23	6.14801e-23	6.54889e-23	6.93021e-23	7.33161e-23	7.75042e-23	8.17642e-23	8.64218e-23	9.25832e-23	1.01721e-22	1.14924e-22	1.32287e-22	1.52612e-22	1.74246e-22	1.95560e-22	2.14966e-22	2.31014e-22	2.43088e-22	2.52035e-22	2.58718e-22	2.63095e-22	2.65384e-22	2.66110e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66169e-22	2.66170e-22	2.66172e-22	2.66176e-22	2.66186e-22	2.66209e-22	2.66260e-22	2.66378e-22	2.66644e-22	2.67226e-22	2.68519e-22	2.71333e-22	2.77394e-22	2.90217e-22	3.16843e-22	3.71175e-22	4.82245e-22	7.00063e-22	1.12842e-21	1.95417e-21	3.49762e-21	6.50084e-21	1.22291e-20	2.26745e-20	4.17049e-20	7.69568e-20	1.43860e-19	2.59463e-19	4.64848e-19	8.39541e-19	1.49647e-18	2.64539e-18	4.63816e-18	8.33235e-18	1.49423e-17	2.63587e-17	4.67639e-17	8.21594e-17	1.43515e-16	2.51167e-16	4.41471e-16	7.75839e-16	1.34705e-15	2.35368e-15	4.11126e-15	7.20882e-15	1.27159e-14	2.22874e-14	3.87997e-14	6.80211e-14	1.17910e-13	2.06801e-13	3.57634e-13	6.28133e-13	1.10144e-12
14.80	2.66275e-29	1.34987e-27	1.51046e-26	9.36608e-26	4.03012e-25	1.29155e-24	3.39662e-24	7.57313e-24	1.45415e-23	2.43259e-23	3.59456e-23	4.77835e-23	5.83494e-23	6.68808e-23	7.34521e-23	7.86502e-23	8.32397e-23	8.78845e-23	9.27776e-23	9.77940e-23	1.02980e-22	1.09157e-22	1.17990e-22	1.31056e-22	1.49160e-22	1.71581e-22	1.96493e-22	2.21982e-22	2.46117e-22	2.67121e-22	2.83583e-22	2.95729e-22	3.04839e-22	3.11334e-22	3.15172e-22	3.16832e-22	3.17155e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17157e-22	3.17158e-22	3.17159e-22	3.17163e-22	3.17170e-22	3.17187e-22	3.17226e-22	3.17315e-22	3.17517e-22	3.17956e-22	3.18934e-22	3.21061e-22	3.25644e-22	3.35340e-22	3.55471e-22	3.96551e-22	4.80530e-22	6.45219e-22	9.69091e-22	1.59343e-21	2.76041e-21	5.03111e-21	9.36214e-21	1.72598e-20	3.16484e-20	5.83019e-20	1.08886e-19	1.96293e-19	3.51581e-19	6.34882e-19	1.13158e-18	2.00026e-18	3.50696e-18	6.30009e-18	1.12978e-17	1.99296e-17	3.53577e-17	6.21198e-17	1.08510e-16	1.89904e-16	3.33790e-16	5.86602e-16	1.01849e-15	1.77959e-15	3.10847e-15	5.45049e-15	9.61435e-15	1.68512e-14	2.93359e-14	5.14299e-14	8.91500e-14	1.56359e-13	2.70402e-13	4.74923e-13	8.32785e-13
14.86	2.01276e-29	1.01641e-27	1.14367e-26	7.07779e-26	3.20287e-25	1.08000e-24	2.96187e-24	6.90713e-24	1.39218e-23	2.44790e-23	3.79307e-23	5.25559e-23	6.63617e-23	7.79552e-23	8.69841e-23	9.39333e-23	9.96718e-23	1.05096e-22	1.10781e-22	1.16690e-22	1.22681e-22	1.29205e-22	1.37806e-22	1.50525e-22	1.68866e-22	1.92932e-22	2.21065e-22	2.50967e-22	2.80383e-22	3.07132e-22	3.29228e-22	3.45833e-22	3.58121e-22	3.67289e-22	3.73290e-22	3.76428e-22	3.77424e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77505e-22	3.77506e-22	3.77507e-22	3.77509e-22	3.77515e-22	3.77528e-22	3.77557e-22	3.77624e-22	3.77777e-22	3.78109e-22	3.78848e-22	3.80457e-22	3.83922e-22	3.91253e-22	4.06474e-22	4.37534e-22	5.01029e-22	6.25548e-22	8.70424e-22	1.34248e-21	2.22482e-21	3.94166e-21	7.21630e-21	1.31876e-20	2.40666e-20	4.42190e-20	8.24653e-20	1.48552e-19	2.65964e-19	4.80163e-19	8.55709e-19	1.51251e-18	2.65170e-18	4.76355e-18	8.54224e-18	1.50686e-17	2.67336e-17	4.69680e-17	8.20432e-17	1.43584e-16	2.52375e-16	4.43522e-16	7.70066e-16	1.34552e-15	2.35027e-15	4.12104e-15	7.26928e-15	1.27409e-14	2.21805e-14	3.88854e-14	6.74051e-14	1.18221e-13	2.04448e-13	3.59082e-13	6.29657e-13
