# NeutrinoPhotonNeutrinoElectronPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
12.97	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76	5.31989e-76
13.04	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69	2.81859e-69
13.10	2.11815e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63	2.11816e-63
13.16	2.87041e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58	2.87043e-58
13.22	8.63547e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54	8.63587e-54
13.28	6.94130e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50	6.94316e-50
13.34	1.75825e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46	1.76033e-46
13.40	1.62677e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43	1.63361e-43
13.46	6.26347e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41	6.34114e-41
13.52	1.12311e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38	1.15820e-38
13.58	1.03287e-36	1.10413e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36	1.10414e-36
13.64	5.29107e-35	6.01451e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35	6.01497e-35
13.70	1.61819e-33	2.02105e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33	2.02195e-33
