# NeutrinoPhotonInteraction/NeutrinoMuonPhotonInteraction cumulative differential rate
# photon field: Universal Radio Background from Nitu et al. Astropart. Phys. 126 (2021) 102532
# Produced with crpropa-data version: 46ed1c9127d9db1ada639cd62ffba21fb69943ae
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.06	1.96954e-14	5.66860e-14	8.57141e-14	1.08134e-13	1.25792e-13	1.39921e-13	1.51262e-13	1.60267e-13	1.67252e-13	1.72483e-13	1.76224e-13	1.78751e-13	1.80343e-13	1.81265e-13	1.81749e-13	1.81973e-13	1.82064e-13	1.82095e-13	1.82104e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13	1.82106e-13
25.09	2.09379e-14	6.03317e-14	9.13480e-14	1.15418e-13	1.34496e-13	1.49892e-13	1.62387e-13	1.72446e-13	1.80386e-13	1.86461e-13	1.90923e-13	1.94036e-13	1.96076e-13	1.97316e-13	1.98003e-13	1.98346e-13	1.98496e-13	1.98552e-13	1.98570e-13	1.98574e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13	1.98575e-13
25.13	2.22379e-14	6.41341e-14	9.72091e-14	1.22977e-13	1.43513e-13	1.60207e-13	1.73884e-13	1.85032e-13	1.93965e-13	2.00934e-13	2.06175e-13	2.09939e-13	2.12494e-13	2.14114e-13	2.15061e-13	2.15563e-13	2.15800e-13	2.15897e-13	2.15931e-13	2.15940e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13	2.15943e-13
25.16	2.36019e-14	6.81132e-14	1.03326e-13	1.30848e-13	1.52883e-13	1.70906e-13	1.85795e-13	1.98060e-13	2.08023e-13	2.15928e-13	2.22000e-13	2.26475e-13	2.29611e-13	2.31678e-13	2.32943e-13	2.33653e-13	2.34010e-13	2.34169e-13	2.34230e-13	2.34250e-13	2.34255e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13	2.34256e-13
25.19	2.50365e-14	7.22889e-14	1.09730e-13	1.39069e-13	1.62647e-13	1.82035e-13	1.98164e-13	2.11575e-13	2.22600e-13	2.31479e-13	2.38428e-13	2.43669e-13	2.47448e-13	2.50026e-13	2.51673e-13	2.52643e-13	2.53164e-13	2.53412e-13	2.53516e-13	2.53553e-13	2.53564e-13	2.53566e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13	2.53567e-13
25.23	2.65499e-14	7.66833e-14	1.16455e-13	1.47681e-13	1.72854e-13	1.93645e-13	2.11047e-13	2.25631e-13	2.37745e-13	2.47632e-13	2.55499e-13	2.61556e-13	2.66036e-13	2.69188e-13	2.71279e-13	2.72569e-13	2.73299e-13	2.73672e-13	2.73841e-13	2.73906e-13	2.73928e-13	2.73934e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13	2.73935e-13
25.26	2.81508e-14	8.13201e-14	1.23535e-13	1.56731e-13	1.83557e-13	2.05794e-13	2.24501e-13	2.40288e-13	2.53519e-13	2.64443e-13	2.73263e-13	2.80181e-13	2.85413e-13	2.89199e-13	2.91796e-13	2.93467e-13	2.94460e-13	2.94999e-13	2.95261e-13	2.95371e-13	2.95412e-13	2.95424e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13	2.95427e-13
25.30	2.98469e-14	8.62250e-14	1.31009e-13	1.66265e-13	1.94810e-13	2.18543e-13	2.38593e-13	2.55612e-13	2.69987e-13	2.81976e-13	2.91782e-13	2.99598e-13	3.05630e-13	3.10105e-13	3.13269e-13	3.15380e-13	3.16694e-13	3.17446e-13	3.17835e-13	3.18013e-13	3.18084e-13	3.18108e-13	3.18114e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13	3.18116e-13
25.33	3.16460e-14	9.14213e-14	1.38915e-13	1.76333e-13	2.06672e-13	2.31956e-13	2.53390e-13	2.71675e-13	2.87222e-13	3.00303e-13	3.11123e-13	3.19871e-13	3.26744e-13	3.31957e-13	3.35745e-13	3.38358e-13	3.40051e-13	3.41067e-13	3.41625e-13	3.41900e-13	3.42018e-13	3.42062e-13	3.42075e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13	3.42079e-13
25.36	3.35592e-14	9.69375e-14	1.47296e-13	1.86988e-13	2.19206e-13	2.46103e-13	2.68970e-13	2.88557e-13	3.05306e-13	3.19505e-13	3.31365e-13	3.41076e-13	3.48827e-13	3.54822e-13	3.59286e-13	3.62458e-13	3.64588e-13	3.65926e-13	3.66699e-13	3.67105e-13	3.67294e-13	3.67370e-13	3.67396e-13	3.67403e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13	3.67405e-13
25.40	3.55952e-14	1.02801e-13	1.56194e-13	1.98286e-13	2.32475e-13	2.61057e-13	2.85411e-13	3.06342e-13	3.24326e-13	3.39670e-13	3.52596e-13	3.63297e-13	3.71958e-13	3.78775e-13	3.83961e-13	3.87746e-13	3.90373e-13	3.92088e-13	3.93128e-13	3.93706e-13	3.93994e-13	3.94120e-13	3.94168e-13	3.94183e-13	3.94187e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13	3.94188e-13
25.43	3.77633e-14	1.09041e-13	1.65654e-13	2.10283e-13	2.46548e-13	2.76895e-13	3.02798e-13	3.25120e-13	3.44375e-13	3.60893e-13	3.74911e-13	3.86627e-13	3.96227e-13	4.03901e-13	4.09852e-13	4.14299e-13	4.17477e-13	4.19626e-13	4.20988e-13	4.21783e-13	4.22206e-13	4.22406e-13	4.22488e-13	4.22517e-13	4.22525e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13	4.22527e-13
25.47	4.00728e-14	1.15686e-13	1.75720e-13	2.23038e-13	2.61494e-13	2.93695e-13	3.21216e-13	3.44982e-13	3.65550e-13	3.83276e-13	3.98413e-13	4.11169e-13	4.21733e-13	4.30293e-13	4.37046e-13	4.42201e-13	4.45981e-13	4.48620e-13	4.50358e-13	4.51422e-13	4.52020e-13	4.52323e-13	4.52458e-13	4.52510e-13	4.52526e-13	4.52531e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13	4.52532e-13
25.50	4.25358e-14	1.22768e-13	1.86442e-13	2.36614e-13	2.77388e-13	3.11541e-13	3.40757e-13	3.66029e-13	3.87957e-13	4.06926e-13	4.23211e-13	4.37032e-13	4.48585e-13	4.58059e-13	4.65646e-13	4.71548e-13	4.75977e-13	4.79160e-13	4.81329e-13	4.82715e-13	4.83533e-13	4.83974e-13	4.84185e-13	4.84274e-13	4.84306e-13	4.84315e-13	4.84317e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13	4.84318e-13
25.54	4.51624e-14	1.30317e-13	1.97867e-13	2.51073e-13	2.94304e-13	3.30520e-13	3.61518e-13	3.88363e-13	4.11703e-13	4.31957e-13	4.49422e-13	4.64335e-13	4.76902e-13	4.87314e-13	4.95765e-13	5.02448e-13	5.07568e-13	5.11343e-13	5.13997e-13	5.15758e-13	5.16847e-13	5.17466e-13	5.17784e-13	5.17928e-13	5.17985e-13	5.18003e-13	5.18008e-13	5.18009e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13	5.18010e-13
25.57	4.79634e-14	1.38368e-13	2.10048e-13	2.66483e-13	3.12321e-13	3.50720e-13	3.83595e-13	4.12091e-13	4.36904e-13	4.58490e-13	4.77171e-13	4.93205e-13	5.06809e-13	5.18184e-13	5.27523e-13	5.35018e-13	5.40868e-13	5.45279e-13	5.48468e-13	5.50657e-13	5.52068e-13	5.52912e-13	5.53371e-13	5.53595e-13	5.53691e-13	5.53725e-13	5.53736e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13	5.53739e-13
25.60	5.09511e-14	1.46955e-13	2.23037e-13	2.82910e-13	3.31522e-13	3.72234e-13	4.07094e-13	4.37325e-13	4.63679e-13	4.86649e-13	5.06588e-13	5.23774e-13	5.38442e-13	5.50802e-13	5.61054e-13	5.69389e-13	5.76000e-13	5.81087e-13	5.84858e-13	5.87527e-13	5.89312e-13	5.90428e-13	5.91070e-13	5.91404e-13	5.91558e-13	5.91619e-13	5.91640e-13	5.91646e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13	5.91647e-13
