# NeutrinoPhotonNeutrinoMuonPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.42	8.20996e-28	1.05559e-25	1.46765e-24	9.89381e-24	4.65655e-23	1.78047e-22	5.95289e-22	1.81647e-21	5.19221e-21	1.41467e-20	3.71718e-20	9.49788e-20	2.37361e-19	5.82626e-19	1.40886e-18	3.36402e-18	7.94268e-18	1.85567e-17	4.29312e-17	9.83685e-17	2.23228e-16	5.01418e-16	1.11408e-15	2.44585e-15	5.29950e-15	1.13096e-14	2.37250e-14	4.87800e-14	9.79259e-14	1.91001e-13	3.59665e-13	6.48472e-13	1.10805e-12	1.77174e-12	2.61378e-12	3.51146e-12	4.26914e-12	4.73763e-12	4.92990e-12	4.97620e-12	4.98179e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12	4.98207e-12
23.48	6.30943e-28	8.11609e-26	1.12899e-24	7.61494e-24	3.58609e-23	1.37204e-22	4.59049e-22	1.40180e-21	4.01021e-21	1.09360e-20	2.87636e-20	7.35741e-20	1.84088e-19	4.52454e-19	1.09569e-18	2.62047e-18	6.19833e-18	1.45109e-17	3.36485e-17	7.73009e-17	1.75945e-16	3.96572e-16	8.84646e-16	1.95121e-15	4.25098e-15	9.13114e-15	1.93046e-14	4.00664e-14	8.13606e-14	1.60945e-13	3.08415e-13	5.68330e-13	9.97923e-13	1.65043e-12	2.53636e-12	3.57132e-12	4.55932e-12	5.27913e-12	5.64575e-12	5.76268e-12	5.78299e-12	5.78460e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12	5.78464e-12
23.54	4.84759e-28	6.23849e-26	8.68227e-25	5.85915e-24	2.76079e-23	1.05692e-22	3.53856e-22	1.08135e-21	3.09592e-21	8.44997e-21	2.22458e-20	5.69609e-20	1.42682e-19	3.51124e-19	8.51476e-19	2.03954e-18	4.83251e-18	1.13351e-17	2.63413e-17	6.06627e-17	1.38461e-16	3.13086e-16	7.01000e-16	1.55282e-15	3.40013e-15	7.34714e-15	1.56436e-14	3.27465e-14	6.71893e-14	1.34609e-13	2.62024e-13	4.92353e-13	8.85828e-13	1.51015e-12	2.40881e-12	3.54461e-12	4.75032e-12	5.76303e-12	6.38577e-12	6.63990e-12	6.70065e-12	6.70793e-12	6.70828e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12	6.70829e-12
23.60	3.72350e-28	4.79398e-26	6.67501e-25	4.50684e-24	2.12475e-23	8.13906e-23	2.72668e-22	8.33829e-22	2.38906e-21	6.52607e-21	1.71963e-20	4.40750e-20	1.10523e-19	2.72309e-19	6.61219e-19	1.58613e-18	3.76429e-18	8.84553e-18	2.05978e-17	4.75450e-17	1.08804e-16	2.46763e-16	5.54406e-16	1.23299e-15	2.71241e-15	5.89324e-15	1.26297e-14	2.66438e-14	5.51836e-14	1.11829e-13	2.20769e-13	4.22138e-13	7.76211e-13	1.35972e-12	2.24306e-12	3.43774e-12	4.82730e-12	6.14715e-12	7.10331e-12	7.58744e-12	7.74067e-12	7.76706e-12	7.76913e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12	7.76919e-12
23.66	2.85937e-28	3.68299e-26	5.13041e-25	3.46564e-24	1.63474e-23	6.26558e-23	2.10034e-22	6.42722e-22	1.84285e-21	5.03799e-21	1.32866e-20	3.40865e-20	8.55643e-20	2.11054e-19	5.13122e-19	1.23258e-18	2.92973e-18	6.89625e-18	1.60895e-17	3.72192e-17	8.53833e-17	1.94187e-16	4.37682e-16	9.77006e-16	2.15853e-15	4.71351e-15	1.01617e-14	2.15900e-14	4.50992e-14	9.23440e-14	1.84627e-13	3.58599e-13	6.72337e-13	1.20672e-12	2.05176e-12	3.26332e-12	4.78777e-12	6.39773e-12	7.74215e-12	8.56383e-12	8.89649e-12	8.97532e-12	8.98467e-12	8.98512e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12	8.98513e-12
23.72	2.19526e-28	2.82876e-26	3.94219e-25	2.66424e-24	1.25735e-23	4.82181e-23	1.61732e-22	4.95234e-22	1.42096e-21	3.88758e-21	1.02612e-20	2.63485e-20	6.62057e-20	1.63482e-19	3.97936e-19	9.57148e-19	2.27837e-18	5.37173e-18	1.25555e-17	2.91033e-17	6.69186e-17	1.52591e-16	3.44957e-16	7.72672e-16	1.71390e-15	3.76001e-15	8.15055e-15	1.74296e-14	3.66925e-14	7.58386e-14	1.53370e-13	3.02106e-13	5.76374e-13	1.05719e-12	1.84687e-12	3.03752e-12	4.64056e-12	6.49528e-12	8.24656e-12	9.50729e-12	1.01404e-11	1.03389e-11	1.03728e-11	1.03754e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11	1.03755e-11
23.78	1.68501e-28	2.17213e-26	3.02838e-25	2.04760e-24	9.66814e-24	3.70959e-23	1.24498e-22	3.81457e-22	1.09524e-21	2.99865e-21	7.92115e-21	2.03575e-20	5.12005e-20	1.26560e-19	3.08415e-19	7.42755e-19	1.77049e-18	4.18071e-18	9.78845e-18	2.27330e-17	5.23843e-17	1.19742e-16	2.71453e-16	6.09979e-16	1.35803e-15	2.99211e-15	6.51871e-15	1.40231e-14	2.97311e-14	6.19761e-14	1.26638e-13	2.52625e-13	4.89560e-13	9.15562e-13	1.63866e-12	2.77750e-12	4.40279e-12	6.43688e-12	8.57211e-12	1.03437e-11	1.14173e-11	1.18478e-11	1.19488e-11	1.19607e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11	1.19613e-11
23.84	1.29307e-28	1.66753e-26	2.32582e-25	1.57327e-24	7.43202e-24	2.85308e-23	9.58056e-23	2.93721e-22	8.43879e-22	2.31207e-21	6.11219e-21	1.57215e-20	3.95765e-20	9.79243e-20	2.38891e-19	5.76009e-19	1.37483e-18	3.25117e-18	7.62444e-18	1.77394e-17	4.09607e-17	9.38454e-17	2.13302e-16	4.80741e-16	1.07398e-15	2.37570e-15	5.19987e-15	1.12473e-14	2.40009e-14	5.04207e-14	1.03996e-13	2.09839e-13	4.12391e-13	7.84768e-13	1.43531e-12	2.49937e-12	4.09631e-12	6.23462e-12	8.69353e-12	1.10000e-11	1.26459e-11	1.34646e-11	1.37186e-11	1.37615e-11	1.37648e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11	1.37649e-11
23.90	9.92077e-29	1.27986e-26	1.78582e-25	1.20851e-24	5.71155e-24	2.19370e-23	7.37032e-23	2.26090e-22	6.49979e-22	1.78203e-21	4.71444e-21	1.21359e-20	3.05770e-20	7.57285e-20	1.84935e-19	4.46420e-19	1.06686e-18	2.52639e-18	5.93384e-18	1.38297e-17	3.19945e-17	7.34614e-17	1.67380e-16	3.78297e-16	8.47825e-16	1.88237e-15	4.13779e-15	8.99515e-15	1.93094e-14	4.08528e-14	8.49816e-14	1.73251e-13	3.44813e-13	6.66479e-13	1.24280e-12	2.21702e-12	3.74418e-12	5.91165e-12	8.60746e-12	1.14183e-11	1.37297e-11	1.51167e-11	1.56669e-11	1.57946e-11	1.58094e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11	1.58101e-11
23.96	7.60990e-29	9.82099e-27	1.37087e-25	9.28089e-25	4.38822e-24	1.68624e-23	5.66832e-23	1.73977e-22	5.00464e-22	1.37301e-21	3.63491e-21	9.36420e-21	2.36132e-20	5.85347e-20	1.43089e-19	3.45781e-19	8.27338e-19	1.96177e-18	4.61443e-18	1.07720e-17	2.49660e-17	5.74405e-17	1.31178e-16	2.97251e-16	6.68179e-16	1.48861e-15	3.28527e-15	7.17505e-15	1.54866e-14	3.29777e-14	6.91332e-14	1.42266e-13	2.86389e-13	5.61358e-13	1.06509e-12	1.94146e-12	3.36812e-12	5.49731e-12	8.33044e-12	1.15662e-11	1.45736e-11	1.66984e-11	1.77436e-11	1.80643e-11	1.81178e-11	1.81218e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11	1.81219e-11
24.02	5.83610e-29	7.53449e-27	1.05210e-25	7.12567e-25	3.37064e-24	1.29582e-23	4.35811e-23	1.33836e-22	3.85216e-22	1.05749e-21	2.80153e-21	7.22259e-21	1.82274e-20	4.52232e-20	1.10654e-19	2.67678e-19	6.41195e-19	1.52230e-18	3.58569e-18	8.38340e-18	1.94633e-17	4.48661e-17	1.02684e-16	2.33252e-16	5.25781e-16	1.17512e-15	2.60299e-15	5.70938e-15	1.23851e-14	2.65303e-14	5.60118e-14	1.16247e-13	2.36436e-13	4.69322e-13	9.04421e-13	1.68073e-12	2.98676e-12	5.02254e-12	7.89358e-12	1.14398e-11	1.51031e-11	1.80850e-11	1.98541e-11	2.05481e-11	2.07069e-11	2.07251e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11	2.07260e-11
24.09	4.47486e-29	5.77913e-27	8.07281e-26	5.46967e-25	2.58839e-24	9.95540e-24	3.34983e-23	1.02926e-22	2.96415e-22	8.14213e-22	2.15844e-21	5.56860e-21	1.40641e-20	3.49231e-20	8.55287e-20	2.07105e-19	4.96639e-19	1.18051e-18	2.78429e-18	6.51923e-18	1.51599e-17	3.50096e-17	8.02884e-17	1.82799e-16	4.13131e-16	9.26100e-16	2.05844e-15	4.53293e-15	9.87880e-15	2.12772e-14	4.52125e-14	9.45628e-14	1.94136e-13	3.89766e-13	7.61676e-13	1.44014e-12	2.61486e-12	4.51637e-12	7.33611e-12	1.10619e-11	1.52770e-11	1.91547e-11	2.18629e-11	2.31795e-11	2.35780e-11	2.36434e-11	2.36483e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11	2.36485e-11
24.15	3.43047e-29	4.43181e-27	6.19296e-26	4.19758e-25	1.98721e-24	7.64651e-24	2.57413e-23	7.91319e-23	2.28016e-22	6.26697e-22	1.66240e-21	4.29179e-21	1.08474e-20	2.69572e-20	6.60774e-20	1.60157e-19	3.84456e-19	9.14894e-19	2.16053e-18	5.06575e-18	1.17981e-17	2.72927e-17	6.27114e-17	1.43089e-16	3.24177e-16	7.28721e-16	1.62491e-15	3.59145e-15	7.86059e-15	1.70155e-14	3.63717e-14	7.66110e-14	1.58621e-13	3.21755e-13	6.36726e-13	1.22271e-12	2.26319e-12	4.00368e-12	6.69922e-12	1.04740e-11	1.50918e-11	1.98128e-11	2.36107e-11	2.58374e-11	2.66983e-11	2.68926e-11	2.69146e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11	2.69156e-11
24.21	2.62933e-29	3.39794e-27	4.74986e-26	3.22064e-25	1.52531e-24	5.87167e-24	1.97755e-23	6.08219e-23	1.75349e-22	4.82216e-22	1.27992e-21	3.30654e-21	8.36316e-21	2.07996e-20	5.10267e-20	1.23790e-19	2.97453e-19	7.08624e-19	1.67542e-18	3.93351e-18	9.17451e-18	2.12580e-17	4.89337e-17	1.11880e-16	2.54053e-16	5.72580e-16	1.28055e-15	2.84005e-15	6.24072e-15	1.35717e-14	2.91688e-14	6.18373e-14	1.29026e-13	2.64172e-13	5.28741e-13	1.02959e-12	1.93886e-12	3.50415e-12	6.02152e-12	9.72799e-12	1.45781e-11	2.00080e-11	2.49439e-11	2.83496e-11	2.99812e-11	3.04680e-11	3.05471e-11	3.05529e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11	3.05531e-11
24.27	2.01491e-29	2.60475e-27	3.64231e-26	2.47054e-25	1.17051e-24	4.50773e-24	1.51885e-23	4.67363e-23	1.34809e-22	3.70932e-22	9.85130e-22	2.54659e-21	6.44546e-21	1.60421e-20	3.93869e-20	9.56356e-20	2.30021e-19	5.48550e-19	1.29843e-18	3.05226e-18	7.12895e-18	1.65437e-17	3.81472e-17	8.73855e-17	1.98861e-16	4.49286e-16	1.00761e-15	2.24185e-15	4.94441e-15	1.07988e-14	2.33257e-14	4.97437e-14	1.04526e-13	2.15831e-13	4.36442e-13	8.60586e-13	1.64585e-12	3.03213e-12	5.33600e-12	8.87857e-12	1.37910e-11	1.97376e-11	2.57439e-11	3.05165e-11	3.32732e-11	3.43237e-11	3.45581e-11	3.45842e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11	3.45854e-11
24.33	1.54380e-29	1.99634e-27	2.79246e-26	1.89476e-25	8.98046e-25	3.45983e-24	1.16627e-23	3.59034e-23	1.03613e-22	2.85247e-22	7.57997e-22	1.96065e-21	4.96571e-21	1.23680e-20	3.03897e-20	7.38512e-20	1.77788e-19	4.24407e-19	1.00568e-18	2.36690e-18	5.53550e-18	1.28646e-17	2.97120e-17	6.81860e-17	1.55485e-16	3.52093e-16	7.91696e-16	1.76672e-15	3.90986e-15	8.57319e-15	1.86043e-14	3.98912e-14	8.43654e-14	1.75550e-13	3.58306e-13	7.14558e-13	1.38568e-12	2.59703e-12	4.66876e-12	7.97662e-12	1.27991e-11	1.90428e-11	2.59478e-11	3.21468e-11	3.63596e-11	3.83485e-11	3.89347e-11	3.90286e-11	3.90354e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11	3.90356e-11
24.39	1.18263e-29	1.52977e-27	2.14049e-26	1.45288e-25	6.88859e-25	2.65494e-24	8.95320e-24	2.75746e-23	7.96151e-23	2.19293e-22	5.83057e-22	1.50904e-21	3.82436e-21	9.53181e-21	2.34383e-20	5.70043e-20	1.37351e-19	3.28190e-19	7.78494e-19	1.83430e-18	4.29529e-18	9.99619e-18	2.31226e-17	5.31549e-17	1.21442e-16	2.75598e-16	6.21209e-16	1.39013e-15	3.08626e-15	6.79223e-15	1.48026e-14	3.18991e-14	6.78630e-14	1.42209e-13	2.92719e-13	5.89765e-13	1.15808e-12	2.20413e-12	4.03874e-12	7.06565e-12	1.16739e-11	1.79961e-11	2.55554e-11	3.30945e-11	3.89939e-11	4.23510e-11	4.36147e-11	4.38925e-11	4.39231e-11	4.39244e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11	4.39245e-11
24.45	9.05808e-30	1.17203e-27	1.64044e-26	1.11383e-25	5.28291e-25	2.03686e-24	6.87163e-24	2.11728e-23	6.11598e-23	1.68543e-22	4.48361e-22	1.16109e-21	2.94437e-21	7.34338e-21	1.80700e-20	4.39821e-20	1.06063e-19	2.53662e-19	6.02306e-19	1.42071e-18	3.33079e-18	7.76178e-18	1.79803e-17	4.14007e-17	9.47589e-17	2.15481e-16	4.86818e-16	1.09223e-15	2.43212e-15	5.37092e-15	1.17516e-14	2.54415e-14	5.44196e-14	1.14774e-13	2.38073e-13	4.84139e-13	9.61454e-13	1.85540e-12	3.45836e-12	6.17994e-12	1.04821e-11	1.66871e-11	2.46214e-11	3.32847e-11	4.09422e-11	4.60685e-11	4.84583e-11	4.91523e-11	4.92619e-11	4.92698e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11	4.92700e-11
24.51	6.93665e-30	8.97794e-28	1.25698e-26	8.53740e-26	4.05069e-25	1.56234e-24	5.27284e-24	1.62535e-23	4.69708e-23	1.29504e-22	3.44685e-22	8.93101e-22	2.26613e-21	5.65545e-21	1.39261e-20	3.39211e-20	8.18670e-20	1.95966e-19	4.65753e-19	1.09976e-18	2.58127e-18	6.02272e-18	1.39711e-17	3.22187e-17	7.38692e-17	1.68300e-16	3.81047e-16	8.57010e-16	1.91366e-15	4.23947e-15	9.31012e-15	2.02421e-14	4.35153e-14	9.23198e-14	1.92846e-13	3.95486e-13	7.93458e-13	1.55041e-12	2.93452e-12	5.34434e-12	9.28054e-12	1.52087e-11	2.32405e-11	3.27208e-11	4.20288e-11	4.92022e-11	5.32323e-11	5.47262e-11	5.50501e-11	5.50854e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11	5.50870e-11
