# NeutrinoPhotonNeutrinoMuonPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.53	8.06350e-28	3.73671e-26	1.71481e-25	3.33043e-25	3.93063e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93825e-25	3.93826e-25	3.93826e-25	3.93826e-25	3.93826e-25	3.93827e-25	3.93828e-25	3.93832e-25	3.93841e-25	3.93862e-25	3.93911e-25	3.94028e-25	3.94300e-25	3.94935e-25	3.96403e-25	3.99773e-25	4.07426e-25	4.24619e-25	4.62738e-25	5.46110e-25	7.25454e-25	1.10502e-24	1.89677e-24	3.51951e-24	6.79399e-24	1.33126e-23	2.61127e-23	5.08319e-23	9.81398e-23	1.87591e-22	3.55488e-22	6.66843e-22	1.23935e-21	2.28701e-21	4.18911e-21	7.63156e-21	1.38185e-20	2.49219e-20	4.47307e-20	7.99559e-20	1.42427e-19	2.52973e-19	4.48544e-19	7.92633e-19	1.39693e-18	2.46120e-18	4.32632e-18	7.60039e-18	1.33386e-17	2.34009e-17	4.10137e-17	7.17857e-17	1.25762e-16	2.19953e-16	3.84445e-16	6.72662e-16	1.17727e-15	2.05657e-15	3.59439e-15	6.28575e-15	1.09843e-14	1.91525e-14
15.59	1.08929e-27	5.36726e-26	2.65524e-25	5.75912e-25	7.65177e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89302e-25	7.89303e-25	7.89303e-25	7.89304e-25	7.89307e-25	7.89314e-25	7.89329e-25	7.89367e-25	7.89455e-25	7.89661e-25	7.90141e-25	7.91251e-25	7.93799e-25	7.99586e-25	8.12584e-25	8.41406e-25	9.04443e-25	1.04004e-24	1.32703e-24	1.92566e-24	3.15259e-24	5.62838e-24	1.05570e-23	2.02350e-23	3.89248e-23	7.46937e-23	1.42327e-22	2.69271e-22	5.04682e-22	9.37549e-22	1.72967e-21	3.16782e-21	5.77061e-21	1.04485e-20	1.88436e-20	3.38208e-20	6.04540e-20	1.07688e-19	1.91270e-19	3.39139e-19	5.99299e-19	1.05620e-18	1.86088e-18	3.27108e-18	5.74655e-18	1.00851e-17	1.76931e-17	3.10099e-17	5.42762e-17	9.50869e-17	1.66303e-16	2.90674e-16	5.08591e-16	8.90118e-16	1.55494e-15	2.71767e-15	4.75257e-15	8.30507e-15	1.44809e-14
15.65	1.46741e-27	7.38466e-26	3.91264e-25	9.15968e-25	1.35398e-24	1.48872e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49029e-24	1.49030e-24	1.49030e-24	1.49031e-24	1.49034e-24	1.49041e-24	1.49056e-24	1.49093e-24	1.49177e-24	1.49369e-24	1.49807e-24	1.50790e-24	1.52969e-24	1.57735e-24	1.67987e-24	1.89686e-24	2.34947e-24	3.27714e-24	5.14905e-24	8.87550e-24	1.61929e-23	3.03241e-23	5.73684e-23	1.08505e-22	2.04486e-22	3.82477e-22	7.09762e-22	1.30868e-21	2.39604e-21	4.36397e-21	7.90084e-21	1.42483e-20	2.55723e-20	4.57094e-20	8.14221e-20	1.44617e-19	2.56419e-19	4.53123e-19	7.98582e-19	1.40699e-18	2.47322e-18	4.34489e-18	7.62521e-18	1.33775e-17	2.34462e-17	4.10375e-17	7.18939e-17	1.25740e-16	2.19775e-16	3.84539e-16	6.73006e-16	1.17567e-15	2.05479e-15	3.59335e-15	6.27935e-15	1.09488e-14
15.71	1.99829e-27	9.95975e-26	5.51439e-25	1.37600e-24	2.21039e-24	2.62952e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67765e-24	2.67766e-24	2.67767e-24	2.67769e-24	2.67774e-24	2.67786e-24	2.67813e-24	2.67877e-24	2.68022e-24	2.68353e-24	2.69096e-24	2.70744e-24	2.74347e-24	2.82099e-24	2.98505e-24	3.32727e-24	4.02866e-24	5.44399e-24	8.26151e-24	1.37941e-23	2.44785e-23	4.49263e-23	8.35899e-23	1.56160e-22	2.90737e-22	5.38192e-22	9.91022e-22	1.81316e-21	3.30109e-21	5.97527e-21	1.07745e-20	1.93364e-20	3.45618e-20	6.15637e-20	1.09345e-19	1.93877e-19	3.42602e-19	6.03798e-19	1.06381e-18	1.86997e-18	3.28512e-18	5.76532e-18	1.01146e-17	1.77273e-17	3.10279e-17	5.43580e-17	9.50700e-17	1.66169e-16	2.90744e-16	5.08851e-16	8.88909e-16	1.55360e-15	2.71689e-15	4.74773e-15	8.27826e-15
15.77	2.73761e-27	1.34700e-25	7.53227e-25	1.98240e-24	3.38630e-24	4.34878e-24	4.61259e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61555e-24	4.61556e-24	4.61556e-24	4.61558e-24	4.61562e-24	4.61571e-24	4.61592e-24	4.61640e-24	4.61750e-24	4.62000e-24	4.62562e-24	4.63807e-24	4.66532e-24	4.72393e-24	4.84797e-24	5.10672e-24	5.63704e-24	6.70714e-24	8.83743e-24	1.30205e-23	2.10989e-23	3.65592e-23	6.57922e-23	1.20661e-22	2.22413e-22	4.09511e-22	7.51889e-22	1.37350e-21	2.49850e-21	4.52041e-21	8.14905e-21	1.46226e-20	2.61343e-20	4.65501e-20	8.26767e-20	1.46590e-19	2.59039e-19	4.56526e-19	8.04333e-19	1.41386e-18	2.48383e-18	4.35908e-18	7.64750e-18	1.34034e-17	2.34598e-17	4.10993e-17	7.18812e-17	1.25638e-16	2.19828e-16	3.84735e-16	6.72092e-16	1.17466e-15	2.05420e-15	3.58970e-15	6.25908e-15
15.83	3.72849e-27	1.83862e-25	1.01787e-24	2.75985e-24	4.96000e-24	6.78377e-24	7.59692e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68448e-24	7.68449e-24	7.68450e-24	7.68453e-24	7.68460e-24	7.68475e-24	7.68512e-24	7.68595e-24	7.68784e-24	7.69209e-24	7.70151e-24	7.72211e-24	7.76642e-24	7.86021e-24	8.05584e-24	8.45681e-24	9.26590e-24	1.08766e-23	1.40394e-23	2.01473e-23	3.18366e-23	5.39393e-23	9.54252e-23	1.72358e-22	3.13820e-22	5.72688e-22	1.04268e-21	1.89328e-21	3.42202e-21	6.16558e-21	1.10602e-20	1.97640e-20	3.52001e-20	6.25149e-20	1.10839e-19	1.95860e-19	3.45178e-19	6.08149e-19	1.06900e-18	1.87800e-18	3.29585e-18	5.78217e-18	1.01341e-17	1.77376e-17	3.10747e-17	5.43484e-17	9.49930e-17	1.66209e-16	2.90893e-16	5.08159e-16	8.88142e-16	1.55315e-15	2.71412e-15	4.73240e-15
15.89	4.97857e-27	2.51333e-25	1.38148e-24	3.76069e-24	7.03160e-24	1.00911e-23	1.19485e-23	1.24215e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24267e-23	1.24268e-23	1.24268e-23	1.24269e-23	1.24272e-23	1.24278e-23	1.24293e-23	1.24325e-23	1.24396e-23	1.24552e-23	1.24887e-23	1.25596e-23	1.27075e-23	1.30107e-23	1.36224e-23	1.48402e-23	1.72316e-23	2.18497e-23	3.06879e-23	4.73994e-23	7.87663e-23	1.36934e-22	2.43892e-22	4.39618e-22	7.94971e-22	1.43810e-21	2.59396e-21	4.66833e-21	8.36905e-21	1.49499e-20	2.66209e-20	4.72733e-20	8.38104e-20	1.48094e-19	2.60991e-19	4.59820e-19	8.08266e-19	1.41993e-18	2.49195e-18	4.37183e-18	7.66229e-18	1.34112e-17	2.34951e-17	4.10921e-17	7.18229e-17	1.25668e-16	2.19940e-16	3.84212e-16	6.71512e-16	1.17432e-15	2.05211e-15	3.57811e-15
15.95	6.46122e-27	3.39797e-25	1.88393e-24	5.09241e-24	9.71700e-24	1.45034e-23	1.80100e-23	1.94580e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96074e-23	1.96075e-23	1.96077e-23	1.96082e-23	1.96093e-23	1.96117e-23	1.96171e-23	1.96289e-23	1.96542e-23	1.97078e-23	1.98197e-23	2.00489e-23	2.05114e-23	2.14322e-23	2.32402e-23	2.67319e-23	3.34143e-23	4.60497e-23	6.97658e-23	1.13746e-22	1.94615e-22	3.42601e-22	6.11279e-22	1.09754e-21	1.97147e-21	3.53987e-21	6.33794e-21	1.13136e-20	2.01379e-20	3.57529e-20	6.33781e-20	1.11982e-19	1.97342e-19	3.47674e-19	6.11129e-19	1.07360e-18	1.88414e-18	3.30549e-18	5.79336e-18	1.01400e-17	1.77644e-17	3.10692e-17	5.43044e-17	9.50161e-17	1.66294e-16	2.90498e-16	5.07721e-16	8.87886e-16	1.55157e-15	2.70536e-15
16.01	8.15881e-27	4.48937e-25	2.55730e-24	6.90923e-24	1.32180e-23	2.03215e-23	2.61921e-23	2.94861e-23	3.02841e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02928e-23	3.02929e-23	3.02931e-23	3.02934e-23	3.02942e-23	3.02961e-23	3.03001e-23	3.03090e-23	3.03282e-23	3.03687e-23	3.04533e-23	3.06266e-23	3.09763e-23	3.16725e-23	3.30396e-23	3.56796e-23	4.07321e-23	5.02855e-23	6.82169e-23	1.01470e-22	1.62614e-22	2.74504e-22	4.77648e-22	8.45301e-22	1.50607e-21	2.69191e-21	4.80750e-21	8.56954e-21	1.52415e-20	2.70478e-20	4.79348e-20	8.46835e-20	1.49223e-19	2.62887e-19	4.62082e-19	8.11753e-19	1.42459e-18	2.49925e-18	4.38030e-18	7.66674e-18	1.34314e-17	2.34910e-17	4.10588e-17	7.18404e-17	1.25733e-16	2.19641e-16	3.83881e-16	6.71318e-16	1.17312e-15	2.04548e-15
16.07	1.00746e-26	5.76712e-25	3.41686e-24	9.36500e-24	1.78733e-23	2.79016e-23	3.70744e-23	4.32760e-23	4.57054e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59492e-23	4.59494e-23	4.59496e-23	4.59503e-23	4.59516e-23	4.59547e-23	4.59615e-23	4.59759e-23	4.60066e-23	4.60705e-23	4.62016e-23	4.64660e-23	4.69923e-23	4.80260e-23	5.00220e-23	5.38422e-23	6.10654e-23	7.46231e-23	9.97650e-23	1.45995e-22	2.30594e-22	3.84188e-22	6.62166e-22	1.16176e-21	2.05837e-21	3.65793e-21	6.50236e-21	1.15469e-20	2.04735e-20	3.62659e-20	6.40511e-20	1.12848e-19	1.98788e-19	3.49397e-19	6.13778e-19	1.07714e-18	1.88967e-18	3.31191e-18	5.79674e-18	1.01553e-17	1.77612e-17	3.10440e-17	5.43176e-17	9.50647e-17	1.66068e-16	2.90247e-16	5.07575e-16	8.86982e-16	1.54656e-15
16.13	1.22043e-26	7.22197e-25	4.45580e-24	1.25707e-23	2.41172e-23	3.77874e-23	5.13843e-23	6.17506e-23	6.72594e-23	6.85491e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85632e-23	6.85633e-23	6.85634e-23	6.85636e-23	6.85640e-23	6.85651e-23	6.85674e-23	6.85725e-23	6.85835e-23	6.86066e-23	6.86550e-23	6.87541e-23	6.89540e-23	6.93520e-23	7.01335e-23	7.16427e-23	7.45310e-23	7.99924e-23	9.02432e-23	1.09253e-22	1.44207e-22	2.08171e-22	3.24301e-22	5.34476e-22	9.12215e-22	1.59012e-21	2.79953e-21	4.95017e-21	8.76429e-21	1.55135e-20	2.74540e-20	4.84620e-20	8.53570e-20	1.50335e-19	2.64208e-19	4.64103e-19	8.14441e-19	1.42879e-18	2.50412e-18	4.38287e-18	7.67834e-18	1.34291e-17	2.34720e-17	4.10688e-17	7.18772e-17	1.25562e-16	2.19452e-16	3.83770e-16	6.70635e-16	1.16934e-15
16.19	1.45007e-26	8.85558e-25	5.65914e-24	1.65681e-23	3.23525e-23	5.07899e-23	6.99650e-23	8.61471e-23	9.64957e-23	1.00404e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00789e-22	1.00790e-22	1.00790e-22	1.00792e-22	1.00796e-22	1.00804e-22	1.00822e-22	1.00858e-22	1.00933e-22	1.01084e-22	1.01385e-22	1.01976e-22	1.03117e-22	1.05301e-22	1.09430e-22	1.17181e-22	1.31554e-22	1.57982e-22	2.06344e-22	2.94149e-22	4.53060e-22	7.38662e-22	1.25122e-21	2.16564e-21	3.79170e-21	6.67551e-21	1.17785e-20	2.08065e-20	3.66904e-20	6.45862e-20	1.13715e-19	1.99813e-19	3.50951e-19	6.15837e-19	1.08034e-18	1.89338e-18	3.31388e-18	5.80554e-18	1.01536e-17	1.77469e-17	3.10516e-17	5.43454e-17	9.49356e-17	1.65925e-16	2.90164e-16	5.07058e-16	8.84119e-16
16.25	1.69002e-26	1.06535e-24	7.02032e-24	2.13232e-23	4.28475e-23	6.78770e-23	9.40024e-23	1.17967e-22	1.35244e-22	1.44082e-22	1.46102e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46124e-22	1.46125e-22	1.46125e-22	1.46127e-22	1.46129e-22	1.46136e-22	1.46149e-22	1.46177e-22	1.46233e-22	1.46347e-22	1.46575e-22	1.47022e-22	1.47885e-22	1.49536e-22	1.52658e-22	1.58518e-22	1.69385e-22	1.89367e-22	2.25933e-22	2.92321e-22	4.12471e-22	6.28411e-22	1.01595e-21	1.70733e-21	2.93677e-21	5.11718e-21	8.97551e-21	1.58015e-20	2.78110e-20	4.89027e-20	8.60484e-20	1.51146e-19	2.65419e-19	4.65696e-19	8.16899e-19	1.43163e-18	2.50565e-18	4.38956e-18	7.67706e-18	1.34183e-17	2.34778e-17	4.10899e-17	7.17796e-17	1.25454e-16	2.19389e-16	3.83380e-16	6.68470e-16
16.31	1.93356e-26	1.25717e-24	8.53501e-24	2.67776e-23	5.56809e-23	8.99003e-23	1.25138e-22	1.58907e-22	1.85856e-22	2.02429e-22	2.08526e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09119e-22	2.09120e-22	2.09121e-22	2.09123e-22	2.09128e-22	2.09138e-22	2.09159e-22	2.09201e-22	2.09288e-22	2.09460e-22	2.09798e-22	2.10450e-22	2.11698e-22	2.14059e-22	2.18490e-22	2.26706e-22	2.41814e-22	2.69461e-22	3.19656e-22	4.10500e-22	5.73770e-22	8.66782e-22	1.38952e-21	2.31909e-21	3.96767e-21	6.88489e-21	1.20459e-20	2.11262e-20	3.70733e-20	6.51586e-20	1.14378e-19	2.00778e-19	3.52205e-19	6.17745e-19	1.08253e-18	1.89459e-18	3.31898e-18	5.80462e-18	1.01455e-17	1.77513e-17	3.10676e-17	5.42717e-17	9.48538e-17	1.65877e-16	2.89868e-16	5.05421e-16
16.38	2.16868e-26	1.45560e-24	1.01819e-23	3.28946e-23	7.07362e-23	1.17385e-22	1.65232e-22	2.11223e-22	2.51103e-22	2.78743e-22	2.92497e-22	2.95588e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95622e-22	2.95623e-22	2.95624e-22	2.95625e-22	2.95629e-22	2.95636e-22	2.95652e-22	2.95685e-22	2.95750e-22	2.95880e-22	2.96135e-22	2.96629e-22	2.97572e-22	2.99357e-22	3.02707e-22	3.08920e-22	3.20343e-22	3.41246e-22	3.79198e-22	4.47884e-22	5.71330e-22	7.92872e-22	1.18811e-21	1.89094e-21	3.13741e-21	5.34309e-21	9.24525e-21	1.61107e-20	2.81681e-20	4.94031e-20	8.66171e-20	1.51943e-19	2.66435e-19	4.67206e-19	8.18627e-19	1.43261e-18	2.50958e-18	4.38893e-18	7.67099e-18	1.34217e-17	2.34899e-17	4.10342e-17	7.17178e-17	1.25417e-16	2.19166e-16	3.82142e-16
16.44	2.36936e-26	1.65392e-24	1.19174e-23	3.96275e-23	8.78293e-23	1.50425e-22	2.15844e-22	2.77879e-22	3.34039e-22	3.77125e-22	4.02874e-22	4.12169e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13067e-22	4.13068e-22	4.13068e-22	4.13070e-22	4.13072e-22	4.13078e-22	4.13090e-22	4.13114e-22	4.13164e-22	4.13262e-22	4.13455e-22	4.13828e-22	4.14542e-22	4.15891e-22	4.18424e-22	4.23121e-22	4.31758e-22	4.47563e-22	4.76258e-22	5.28190e-22	6.21526e-22	7.89031e-22	1.08787e-21	1.61927e-21	2.56170e-21	4.22939e-21	7.17976e-21	1.23706e-20	2.14871e-20	3.75425e-20	6.56796e-20	1.15072e-19	2.01637e-19	3.53437e-19	6.19142e-19	1.08337e-18	1.89765e-18	3.31860e-18	5.80012e-18	1.01481e-17	1.77606e-17	3.10256e-17	5.42251e-17	9.48266e-17	1.65708e-16	2.88933e-16
16.50	2.51642e-26	1.83875e-24	1.36850e-23	4.68517e-23	1.06801e-22	1.88679e-22	2.77841e-22	3.62090e-22	4.38552e-22	5.02271e-22	5.45176e-22	5.66103e-22	5.70747e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70800e-22	5.70801e-22	5.70802e-22	5.70804e-22	5.70808e-22	5.70817e-22	5.70836e-22	5.70873e-22	5.70947e-22	5.71093e-22	5.71375e-22	5.71915e-22	5.72935e-22	5.74850e-22	5.78402e-22	5.84932e-22	5.96882e-22	6.18577e-22	6.57843e-22	7.28413e-22	8.55061e-22	1.08101e-21	1.48279e-21	2.19536e-21	3.45627e-21	5.68701e-21	9.61176e-21	1.65046e-20	2.86439e-20	4.99179e-20	8.72628e-20	1.52714e-19	2.67488e-19	4.68384e-19	8.19376e-19	1.43504e-18	2.50941e-18	4.38565e-18	7.67313e-18	1.34288e-17	2.34583e-17	4.09991e-17	7.16974e-17	1.25290e-16	2.18458e-16
16.56	2.59233e-26	1.98976e-24	1.54038e-23	5.43459e-23	1.27416e-22	2.31623e-22	3.51204e-22	4.66399e-22	5.69536e-22	6.59220e-22	7.26064e-22	7.65185e-22	7.79110e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80450e-22	7.80451e-22	7.80452e-22	7.80456e-22	7.80463e-22	7.80477e-22	7.80505e-22	7.80561e-22	7.80671e-22	7.80885e-22	7.81293e-22	7.82064e-22	7.83512e-22	7.86197e-22	7.91134e-22	8.00170e-22	8.16573e-22	8.46262e-22	8.99618e-22	9.95376e-22	1.16621e-21	1.46999e-21	2.00875e-21	2.96211e-21	4.64874e-21	7.61620e-21	1.28278e-20	2.20061e-20	3.80911e-20	6.63271e-20	1.15814e-19	2.02593e-19	3.54487e-19	6.19868e-19	1.08536e-18	1.89768e-18	3.31628e-18	5.80190e-18	1.01537e-17	1.77368e-17	3.09992e-17	5.42098e-17	9.47305e-17	1.65174e-16
16.62	2.59701e-26	2.09219e-24	1.69388e-23	6.18119e-23	1.49187e-22	2.78702e-22	4.35019e-22	5.91995e-22	7.32085e-22	8.54157e-22	9.52959e-22	1.01809e-21	1.04938e-21	1.05627e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05635e-21	1.05636e-21	1.05637e-21	1.05639e-21	1.05643e-21	1.05651e-21	1.05667e-21	1.05698e-21	1.05757e-21	1.05866e-21	1.06069e-21	1.06442e-21	1.07126e-21	1.08366e-21	1.10611e-21	1.14645e-21	1.21885e-21	1.34801e-21	1.57770e-21	1.98505e-21	2.70587e-21	3.98111e-21	6.22476e-21	1.01652e-20	1.71048e-20	2.92665e-20	5.06153e-20	8.80314e-20	1.53644e-19	2.68489e-19	4.69140e-19	8.21096e-19	1.43527e-18	2.50786e-18	4.38720e-18	7.67753e-18	1.34110e-17	2.34385e-17	4.09877e-17	7.16249e-17	1.24886e-16
