# NeutrinoTaPhotonUpDown cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.93	4.69148e-25	4.85251e-20	1.15658e-18	7.91921e-18	3.12166e-17	8.78641e-17	1.93413e-16	3.50346e-16	5.41401e-16	7.37491e-16	9.12394e-16	1.05403e-15	1.16498e-15	1.25629e-15	1.34135e-15	1.43017e-15	1.52302e-15	1.61726e-15	1.71789e-15	1.84666e-15	2.03687e-15	2.31659e-15	2.69664e-15	3.16393e-15	3.69719e-15	4.28949e-15	4.97388e-15	6.08269e-15	1.60167e-14	2.53765e-14	3.03036e-14	3.26610e-14	3.35922e-14	3.38347e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14	3.38556e-14
20.99	3.55001e-25	3.70129e-20	9.62102e-19	6.83810e-18	2.80696e-17	8.27774e-17	1.91618e-16	3.65235e-16	5.91664e-16	8.39002e-16	1.07122e-15	1.26515e-15	1.41692e-15	1.53658e-15	1.64018e-15	1.74302e-15	1.85128e-15	1.96249e-15	2.07606e-15	2.20704e-15	2.39100e-15	2.66617e-15	3.05877e-15	3.57009e-15	4.18067e-15	4.88504e-15	5.73150e-15	7.17791e-15	2.07183e-14	3.34671e-14	4.01379e-14	4.35685e-14	4.50840e-14	4.55963e-14	4.56841e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14	4.56857e-14
21.05	2.68438e-25	2.80322e-20	7.70268e-19	5.77159e-18	2.46270e-17	7.58690e-17	1.84359e-16	3.69686e-16	6.29056e-16	9.31709e-16	1.23274e-15	1.49507e-15	1.70372e-15	1.86487e-15	1.99596e-15	2.11700e-15	2.24257e-15	2.37324e-15	2.50547e-15	2.64635e-15	2.82664e-15	3.09358e-15	3.48814e-15	4.03209e-15	4.71706e-15	5.53883e-15	6.56537e-15	8.40150e-15	2.65519e-14	4.39896e-14	5.29994e-14	5.77665e-14	6.00901e-14	6.10082e-14	6.12462e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14	6.12668e-14
21.11	2.02943e-25	2.11505e-20	5.85290e-19	4.74486e-18	2.11077e-17	6.77618e-17	1.72457e-16	3.63444e-16	6.50237e-16	1.00878e-15	1.38837e-15	1.73659e-15	2.02226e-15	2.24272e-15	2.41454e-15	2.56200e-15	2.70741e-15	2.85975e-15	3.01579e-15	3.17482e-15	3.35828e-15	3.61644e-15	4.00456e-15	4.56640e-15	5.31590e-15	6.25694e-15	7.47825e-15	9.75532e-15	3.34526e-14	5.71257e-14	6.93990e-14	7.58530e-14	7.92337e-14	8.07269e-14	8.12292e-14	8.13152e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14	8.13167e-14
21.17	1.53396e-25	1.60389e-20	4.43130e-19	3.75647e-18	1.76683e-17	5.90662e-17	1.57059e-16	3.47317e-16	6.53292e-16	1.06382e-15	1.52814e-15	1.97944e-15	2.36581e-15	2.66889e-15	2.90034e-15	3.08698e-15	3.25814e-15	3.43484e-15	3.61817e-15	3.80337e-15	4.00075e-15	4.25380e-15	4.63029e-15	5.19491e-15	5.99221e-15	7.04802e-15	8.47355e-15	1.12419e-14	4.13414e-14	7.28388e-14	8.96257e-14	9.83428e-14	1.03040e-13	1.05328e-13	1.06228e-13	1.06460e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13	1.06480e-13
21.23	1.16015e-25	1.21521e-20	3.34054e-19	2.85028e-18	1.43976e-17	5.02963e-17	1.39458e-16	3.22956e-16	6.38115e-16	1.09185e-15	1.64172e-15	2.21062e-15	2.72339e-15	3.13833e-15	3.45498e-15	3.69967e-15	3.90826e-15	4.11287e-15	4.32660e-15	4.54515e-15	4.76802e-15	5.02558e-15	5.38970e-15	5.94507e-15	6.76859e-15	7.92405e-15	9.55717e-15	1.28590e-14	5.02041e-14	9.09903e-14	1.13776e-13	1.25651e-13	1.32009e-13	1.35337e-13	1.36800e-13	1.37289e-13	1.37373e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13	1.37375e-13
21.29	8.76057e-26	9.14173e-21	2.53756e-19	2.15725e-18	1.13229e-17	4.18241e-17	1.20895e-16	2.92555e-16	6.06358e-16	1.09022e-15	1.71958e-15	2.41527e-15	3.07969e-15	3.64081e-15	4.07613e-15	4.40579e-15	4.66987e-15	4.91077e-15	5.15867e-15	5.41542e-15	5.67499e-15	5.95220e-15	6.30915e-15	6.84785e-15	7.67542e-15	8.90478e-15	1.07381e-14	1.46015e-14	6.00269e-14	1.11467e-13	1.41774e-13	1.58016e-13	1.66605e-13	1.71227e-13	1.73467e-13	1.74343e-13	1.74570e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13	1.74589e-13
21.35	6.62978e-26	6.92044e-21	1.91822e-19	1.62774e-18	8.58551e-18	3.38716e-17	1.02403e-16	2.58518e-16	5.61033e-16	1.05921e-15	1.75454e-15	2.57814e-15	3.41548e-15	4.16004e-15	4.75599e-15	5.20702e-15	5.55333e-15	5.84699e-15	6.13405e-15	6.43337e-15	6.73968e-15	7.05276e-15	7.41616e-15	7.93717e-15	8.75117e-15	1.00212e-14	1.20288e-14	1.64654e-14	7.06722e-14	1.34128e-13	1.73360e-13	1.95405e-13	2.07105e-13	2.13362e-13	2.16619e-13	2.18043e-13	2.18518e-13	2.18600e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13	2.18602e-13
21.41	4.76135e-26	5.15772e-21	1.44554e-19	1.23556e-18	6.49725e-18	2.65262e-17	8.47276e-17	2.23114e-16	5.05992e-16	1.00183e-15	1.74305e-15	2.68539e-15	3.70905e-15	4.67359e-15	5.47940e-15	6.09947e-15	6.56610e-15	6.93797e-15	7.27602e-15	7.62318e-15	7.98301e-15	8.34769e-15	8.73891e-15	9.24970e-15	1.00393e-14	1.13157e-14	1.34532e-14	1.84479e-14	8.19010e-14	1.58669e-13	2.08134e-13	2.37454e-13	2.53457e-13	2.61909e-13	2.66431e-13	2.68611e-13	2.69462e-13	2.69682e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13	2.69701e-13
21.48	3.78726e-26	3.91495e-21	1.09048e-19	9.33316e-19	4.90384e-18	2.01044e-17	6.83131e-17	1.88209e-16	4.45369e-16	9.23183e-16	1.68605e-15	2.72680e-15	3.93831e-15	5.15360e-15	6.22266e-15	7.07148e-15	7.70996e-15	8.19773e-15	8.60990e-15	9.01192e-15	9.43141e-15	9.86176e-15	1.03037e-14	1.08238e-14	1.15874e-14	1.28431e-14	1.50528e-14	2.05418e-14	9.34414e-14	1.84548e-13	2.45555e-13	2.83505e-13	3.05224e-13	3.16739e-13	3.22860e-13	3.26029e-13	3.27410e-13	3.27872e-13	3.27951e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13	3.27953e-13
21.54	2.86665e-26	2.94117e-21	8.11471e-20	7.03008e-19	3.71967e-18	1.52123e-17	5.33442e-17	1.55133e-16	3.83010e-16	8.29649e-16	1.58865e-15	2.69773e-15	4.08348e-15	5.56880e-15	6.95344e-15	8.10101e-15	8.97879e-15	9.63612e-15	1.01582e-14	1.06317e-14	1.11182e-14	1.16237e-14	1.21386e-14	1.26986e-14	1.34473e-14	1.46653e-14	1.68875e-14	2.27534e-14	1.04881e-13	2.10964e-13	2.84751e-13	3.32599e-13	3.61482e-13	3.77232e-13	3.85500e-13	3.89898e-13	3.92013e-13	3.92838e-13	3.93052e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13	3.93071e-13
21.60	2.16741e-26	2.25249e-21	6.16798e-20	5.29346e-19	2.80793e-18	1.14827e-17	4.04168e-17	1.24674e-16	3.22043e-16	7.27942e-16	1.45911e-15	2.60019e-15	4.13018e-15	5.88759e-15	7.63179e-15	9.15403e-15	1.03556e-14	1.12550e-14	1.19400e-14	1.25174e-14	1.30808e-14	1.36701e-14	1.42777e-14	1.49104e-14	1.56727e-14	1.68507e-14	1.90376e-14	2.51254e-14	1.15432e-13	2.36673e-13	3.24224e-13	3.83230e-13	4.20612e-13	4.41985e-13	4.53250e-13	4.59203e-13	4.62275e-13	4.63614e-13	4.64063e-13	4.64141e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13	4.64142e-13
21.66	1.63883e-26	1.70975e-21	4.68315e-20	3.94847e-19	2.11451e-18	8.70477e-18	3.05779e-17	9.71549e-17	2.64670e-16	6.24244e-16	1.30750e-15	2.44244e-15	4.07235e-15	6.08194e-15	8.21316e-15	1.01844e-14	1.18086e-14	1.30452e-14	1.39683e-14	1.47000e-14	1.53637e-14	1.60472e-14	1.67608e-14	1.74979e-14	1.83188e-14	1.94736e-14	2.15954e-14	2.77374e-14	1.24301e-13	2.60004e-13	3.61924e-13	4.33289e-13	4.80415e-13	5.08831e-13	5.24239e-13	5.32281e-13	5.36545e-13	5.38594e-13	5.39395e-13	5.39604e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13	5.39623e-13
21.72	1.23904e-26	1.29272e-21	3.56634e-20	3.00518e-19	1.59189e-18	6.56920e-18	2.30816e-17	7.35918e-17	2.12181e-16	5.23535e-16	1.14429e-15	2.23729e-15	3.91372e-15	6.13182e-15	8.65280e-15	1.11353e-14	1.32895e-14	1.49821e-14	1.62454e-14	1.72054e-14	1.80151e-14	1.88066e-14	1.96385e-14	2.05083e-14	2.14358e-14	2.26113e-14	2.46632e-14	3.07218e-14	1.30974e-13	2.79057e-13	3.95514e-13	4.80186e-13	5.38297e-13	5.75067e-13	5.95974e-13	6.06931e-13	6.12701e-13	6.15677e-13	6.16978e-13	6.17416e-13	6.17493e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13	6.17494e-13
21.78	9.36818e-27	9.77421e-22	2.70361e-20	2.28634e-19	1.19001e-18	4.94710e-18	1.74913e-17	5.56717e-17	1.65089e-16	4.29286e-16	9.79052e-16	2.00013e-15	3.66707e-15	6.02933e-15	8.91127e-15	1.19440e-14	1.47330e-14	1.70207e-14	1.87575e-14	2.00517e-14	2.10777e-14	2.20102e-14	2.29750e-14	2.39967e-14	2.50773e-14	2.63426e-14	2.83530e-14	3.42390e-14	1.35392e-13	2.92462e-13	4.22775e-13	5.21338e-13	5.91615e-13	6.37960e-13	6.65753e-13	6.80739e-13	6.88534e-13	6.92663e-13	6.94654e-13	6.95435e-13	6.95640e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13	6.95658e-13
21.84	7.08320e-27	7.39002e-22	2.04417e-20	1.73795e-19	9.06009e-19	3.72487e-18	1.31982e-17	4.20246e-17	1.25025e-16	3.43502e-16	8.19433e-16	1.74688e-15	3.35177e-15	5.78075e-15	8.96085e-15	1.25473e-14	1.60590e-14	1.90928e-14	2.14699e-14	2.32410e-14	2.45875e-14	2.57253e-14	2.68427e-14	2.80337e-14	2.93088e-14	3.07381e-14	3.27820e-14	3.84714e-14	1.38250e-13	3.00006e-13	4.42163e-13	5.54779e-13	6.38153e-13	6.95293e-13	7.31248e-13	7.51580e-13	7.62202e-13	7.67790e-13	7.70680e-13	7.71947e-13	7.72377e-13	7.72452e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13	7.72453e-13
21.90	5.35519e-27	5.58748e-22	1.54557e-20	1.31675e-19	6.89612e-19	2.78852e-18	9.94026e-18	3.18384e-17	9.45741e-17	2.66947e-16	6.70712e-16	1.49191e-15	2.99081e-15	5.40538e-15	8.79123e-15	1.28901e-14	1.71791e-14	2.11062e-14	2.43189e-14	2.67538e-14	2.85692e-14	3.00114e-14	3.13280e-14	3.27092e-14	3.42070e-14	3.58719e-14	3.80691e-14	4.36274e-14	1.40537e-13	3.02693e-13	4.53425e-13	5.79432e-13	6.76477e-13	7.45568e-13	7.90879e-13	8.17903e-13	8.32431e-13	8.39980e-13	8.43989e-13	8.45927e-13	8.46692e-13	8.46894e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13	8.46912e-13
21.96	4.04926e-27	4.22431e-22	1.16857e-20	9.95579e-20	5.23657e-19	2.12313e-18	7.48595e-18	2.40227e-17	7.13916e-17	2.02133e-16	5.35891e-16	1.24666e-15	2.60778e-15	4.93187e-15	8.41243e-15	1.29341e-14	1.80051e-14	2.29489e-14	2.72085e-14	3.05409e-14	3.30254e-14	3.49186e-14	3.65253e-14	3.81250e-14	3.98709e-14	4.18357e-14	4.43154e-14	4.99296e-14	1.43549e-13	3.02764e-13	4.57944e-13	5.95392e-13	7.06264e-13	7.88219e-13	8.44076e-13	8.79030e-13	8.98739e-13	9.09025e-13	9.14451e-13	9.17264e-13	9.18505e-13	9.18926e-13	9.19001e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13	9.19002e-13
22.02	3.06158e-27	3.18960e-22	8.83498e-21	7.52739e-20	3.96618e-19	1.61619e-18	5.60965e-18	1.80946e-17	5.40785e-17	1.52894e-16	4.16065e-16	1.01895e-15	2.22389e-15	4.39397e-15	7.85299e-15	1.26660e-14	1.84601e-14	2.44968e-14	3.00098e-14	3.45131e-14	3.79288e-14	4.04814e-14	4.25183e-14	4.44035e-14	4.64283e-14	4.87363e-14	5.16231e-14	5.76135e-14	1.48974e-13	3.03273e-13	4.58795e-13	6.04523e-13	7.28567e-13	8.23947e-13	8.91477e-13	9.35519e-13	9.61710e-13	9.75779e-13	9.83108e-13	9.87010e-13	9.88907e-13	9.89658e-13	9.89857e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13	9.89875e-13
22.08	2.31481e-27	2.41509e-22	6.67848e-21	5.69118e-20	2.99877e-19	1.22646e-18	4.27084e-18	1.36292e-17	4.08020e-17	1.15418e-16	3.15005e-16	8.13176e-16	1.85588e-15	3.82606e-15	7.15465e-15	1.21010e-14	1.84912e-14	2.56268e-14	3.25658e-14	3.85358e-14	4.32102e-14	4.67039e-14	4.93781e-14	5.16790e-14	5.40240e-14	5.67145e-14	6.01211e-14	6.68475e-14	1.58987e-13	3.08293e-13	4.60966e-13	6.10982e-13	7.46274e-13	8.55227e-13	9.35320e-13	9.89604e-13	1.02348e-12	1.04256e-12	1.05255e-12	1.05783e-12	1.06058e-12	1.06180e-12	1.06221e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12	1.06229e-12
22.14	1.75018e-27	1.82601e-22	5.04625e-21	4.30268e-20	2.26729e-19	9.28745e-19	3.25114e-18	1.02200e-17	3.07362e-17	8.74171e-17	2.38261e-16	6.30871e-16	1.51516e-15	3.25893e-15	6.36624e-15	1.12808e-14	1.80809e-14	2.62321e-14	3.47033e-14	4.24287e-14	4.87450e-14	5.35482e-14	5.71542e-14	6.00714e-14	6.28351e-14	6.59554e-14	6.99581e-14	7.77645e-14	1.76020e-13	3.22768e-13	4.70715e-13	6.21052e-13	7.64477e-13	8.86350e-13	9.79551e-13	1.04517e-12	1.08784e-12	1.11320e-12	1.12686e-12	1.13399e-12	1.13781e-12	1.13967e-12	1.14041e-12	1.14061e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12	1.14063e-12
22.20	1.32330e-27	1.38062e-22	3.81896e-21	3.25257e-20	1.71420e-19	7.02206e-19	2.46602e-18	7.78028e-18	2.31543e-17	6.59553e-17	1.79862e-16	4.77582e-16	1.20804e-15	2.71676e-15	5.53725e-15	1.02654e-14	1.72522e-14	2.62398e-14	3.62509e-14	4.59726e-14	5.43452e-14	6.09180e-14	6.58537e-14	6.96842e-14	7.30572e-14	7.66710e-14	8.13374e-14	9.05448e-14	2.00852e-13	3.51060e-13	4.94232e-13	6.41808e-13	7.89435e-13	9.22331e-13	1.02878e-12	1.10660e-12	1.15919e-12	1.19197e-12	1.21050e-12	1.22022e-12	1.22539e-12	1.22809e-12	1.22928e-12	1.22970e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12	1.22977e-12
22.26	1.00053e-27	1.04386e-22	2.88745e-21	2.45821e-20	1.29598e-19	5.30915e-19	1.86716e-18	5.92273e-18	1.73709e-17	4.96878e-17	1.36216e-16	3.61221e-16	9.36622e-16	2.21593e-15	4.71182e-15	9.12467e-15	1.60650e-14	2.56268e-14	3.70602e-14	4.89262e-14	5.97588e-14	6.86396e-14	7.54251e-14	8.05907e-14	8.48674e-14	8.91255e-14	9.45382e-14	1.05372e-13	2.33383e-13	3.96034e-13	5.36800e-13	6.79805e-13	8.27733e-13	9.68585e-13	1.08764e-12	1.17818e-12	1.24174e-12	1.28304e-12	1.30766e-12	1.32095e-12	1.32793e-12	1.33167e-12	1.33350e-12	1.33423e-12	1.33443e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12	1.33445e-12
22.32	7.56492e-28	7.89255e-23	2.18316e-21	1.85996e-20	9.79708e-20	4.01402e-19	1.41172e-18	4.49088e-18	1.32231e-17	3.74350e-17	1.02773e-16	2.72687e-16	7.08974e-16	1.76539e-15	3.92450e-15	7.92922e-15	1.46048e-14	2.44268e-14	3.70305e-14	5.10505e-14	6.46801e-14	7.64504e-14	8.57356e-14	9.28061e-14	9.84218e-14	1.03618e-13	1.09886e-13	1.22524e-13	2.73623e-13	4.58076e-13	6.02251e-13	7.40643e-13	8.85843e-13	1.03079e-12	1.16058e-12	1.26398e-12	1.33935e-12	1.39024e-12	1.42206e-12	1.44010e-12	1.44960e-12	1.45467e-12	1.45732e-12	1.45851e-12	1.45892e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12	1.45899e-12
