# NeutrinoTaPhotonUpDown cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.99	5.43423e-24	5.28859e-19	1.35493e-17	1.06092e-16	5.09195e-16	1.88003e-15	5.88718e-15	1.64589e-14	4.22099e-14	1.00928e-13	2.26914e-13	4.81396e-13	9.62867e-13	1.80738e-12	3.15759e-12	5.07753e-12	7.42080e-12	9.75593e-12	1.15344e-11	1.24841e-11	1.28034e-11	1.28623e-11	1.28674e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11	1.28675e-11
23.05	4.27816e-24	4.17460e-19	1.07284e-17	8.43071e-17	4.06344e-16	1.50778e-15	4.74954e-15	1.33731e-14	3.45919e-14	8.35823e-14	1.90349e-13	4.10316e-13	8.37200e-13	1.61121e-12	2.90418e-12	4.85385e-12	7.42928e-12	1.02847e-11	1.27938e-11	1.44131e-11	1.51104e-11	1.52879e-11	1.53108e-11	1.53120e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11	1.53121e-11
23.11	3.36306e-24	3.28979e-19	8.47879e-18	6.68516e-17	3.23467e-16	1.20577e-15	3.81887e-15	1.08225e-14	2.82136e-14	6.88190e-14	1.58552e-13	3.46693e-13	7.20072e-13	1.41697e-12	2.62628e-12	4.54452e-12	7.25692e-12	1.05535e-11	1.38314e-11	1.63258e-11	1.76602e-11	1.81106e-11	1.81942e-11	1.82014e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11	1.82017e-11
23.18	2.64001e-24	2.58849e-19	6.68921e-18	5.29048e-17	2.56908e-16	9.61708e-16	3.06111e-15	8.72668e-15	2.29120e-14	5.63685e-14	1.31231e-13	2.90657e-13	6.13364e-13	1.23117e-12	2.33936e-12	4.17595e-12	6.92969e-12	1.05517e-11	1.45584e-11	1.80756e-11	2.03494e-11	2.13322e-11	2.15838e-11	2.16167e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11	2.16186e-11
23.24	2.06973e-24	2.03374e-19	5.26877e-18	4.17906e-17	2.03615e-16	7.65189e-16	2.44680e-15	7.01338e-15	1.85334e-14	4.59529e-14	1.07998e-13	2.41980e-13	5.17971e-13	1.05829e-12	2.05594e-12	3.77341e-12	6.48221e-12	1.02958e-11	1.49199e-11	1.95129e-11	2.30134e-11	2.48928e-11	2.55307e-11	2.56508e-11	2.56614e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11	2.56618e-11
23.30	1.62066e-24	1.59572e-19	4.14366e-18	3.29547e-17	1.61062e-16	6.07465e-16	1.95069e-15	5.61935e-15	1.49379e-14	3.73018e-14	8.84204e-14	2.00191e-13	4.34042e-13	9.00991e-13	1.78532e-12	3.35896e-12	5.95198e-12	9.82284e-12	1.49019e-11	2.05137e-11	2.54474e-11	2.86477e-11	3.00389e-11	3.04001e-11	3.04484e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11	3.04512e-11
23.36	1.26758e-24	1.25046e-19	3.25420e-18	2.59456e-17	1.27172e-16	4.81254e-16	1.55145e-15	4.48987e-15	1.20005e-14	3.01615e-14	7.20539e-14	1.64682e-13	3.61197e-13	7.60517e-13	1.53385e-12	2.95035e-12	5.37482e-12	9.18175e-12	1.45281e-11	2.10025e-11	2.74423e-11	3.23667e-11	3.50252e-11	3.59406e-11	3.61169e-11	3.61331e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11	3.61337e-11
23.42	9.90358e-25	9.78732e-20	2.55228e-18	2.03969e-17	1.00244e-16	3.80534e-16	1.23121e-15	3.57823e-15	9.61176e-15	2.43015e-14	5.84681e-14	1.34780e-13	2.98707e-13	6.37032e-13	1.30530e-12	2.56077e-12	4.78190e-12	8.42548e-12	1.38509e-11	2.09602e-11	2.88259e-11	3.57630e-11	4.02876e-11	4.22830e-11	4.28130e-11	4.28869e-11	4.28916e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11	4.28917e-11
23.48	7.72981e-25	7.65198e-20	1.99927e-18	1.60125e-17	7.88942e-17	3.00357e-16	9.75067e-16	2.84495e-15	7.67732e-15	1.95166e-14	4.72611e-14	1.09797e-13	2.45642e-13	5.29932e-13	1.10137e-12	2.19916e-12	4.19826e-12	7.60450e-12	1.29393e-11	2.04209e-11	2.94927e-11	3.85439e-11	4.55029e-11	4.93145e-11	5.06571e-11	5.09274e-11	5.09547e-11	5.09560e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11	5.09561e-11
23.54	6.02742e-25	5.97623e-20	1.56427e-18	1.25542e-17	6.20006e-17	2.36680e-16	7.70753e-16	2.25702e-15	6.11665e-15	1.56272e-14	3.80678e-14	8.90685e-14	2.00979e-13	4.38112e-13	9.22233e-13	1.87079e-12	3.64246e-12	6.76261e-12	1.18677e-11	1.94582e-11	2.94171e-11	4.04683e-11	5.02678e-11	5.67527e-11	5.96790e-11	6.04919e-11	6.06169e-11	6.06272e-11	6.06286e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11	6.06287e-11
23.60	4.69572e-25	4.66284e-20	1.22257e-18	9.83085e-18	4.86578e-17	1.86215e-16	6.08179e-16	1.78697e-15	4.86186e-15	1.24788e-14	3.05641e-14	7.19769e-14	1.63681e-13	3.60182e-13	7.66957e-13	1.57802e-12	3.12703e-12	5.93496e-12	1.07068e-11	1.81692e-11	2.86471e-11	4.13890e-11	5.41707e-11	6.41416e-11	6.97309e-11	7.17917e-11	7.22498e-11	7.23117e-11	7.23290e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11	7.23293e-11
23.66	3.65514e-25	3.63469e-20	9.54527e-19	7.68944e-18	3.81375e-17	1.46299e-16	4.79112e-16	1.41216e-15	3.85613e-15	9.93960e-15	2.44672e-14	5.79619e-14	1.32747e-13	2.94620e-13	6.33902e-13	1.32098e-12	2.65932e-12	5.14756e-12	9.51807e-12	1.66579e-11	2.72864e-11	4.12705e-11	5.68720e-11	7.09090e-11	8.04174e-11	8.49125e-11	8.62952e-11	8.65846e-11	8.67289e-11	8.67340e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11	8.67341e-11
23.72	2.84285e-25	2.83075e-20	7.44527e-19	6.00801e-18	2.98559e-17	1.14784e-16	3.76859e-16	1.11403e-15	3.05233e-15	7.89876e-15	1.95334e-14	4.65267e-14	1.07251e-13	2.39889e-13	5.21023e-13	1.09830e-12	2.24256e-12	4.41790e-12	8.35065e-12	1.50236e-11	2.54707e-11	4.01805e-11	5.81642e-11	7.64687e-11	9.10875e-11	9.96788e-11	1.03196e-10	1.04281e-10	1.05182e-10	1.05236e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10	1.05237e-10
23.78	2.20940e-25	2.20279e-20	5.80196e-19	4.68949e-18	2.33464e-17	8.99440e-17	2.96007e-16	8.77410e-16	2.41160e-15	6.26351e-15	1.55556e-14	3.72381e-14	8.63500e-14	1.94515e-13	4.26095e-13	9.07566e-13	1.87685e-12	3.75620e-12	7.24086e-12	1.33518e-11	2.33460e-11	3.82641e-11	5.79969e-11	8.03352e-11	1.00914e-10	1.15539e-10	1.23233e-10	1.26579e-10	1.30924e-10	1.31344e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10	1.31349e-10
23.84	1.71584e-25	1.71278e-20	4.51744e-19	3.65684e-18	1.82367e-17	7.03961e-17	2.32191e-16	6.90007e-16	1.90208e-15	4.95695e-15	1.23594e-14	2.97236e-14	6.93016e-14	1.57125e-13	3.46876e-13	7.45811e-13	1.56015e-12	3.16685e-12	6.21306e-12	1.17114e-11	2.10507e-11	3.57119e-11	5.64647e-11	8.22097e-11	1.09044e-10	1.31540e-10	1.46288e-10	1.54968e-10	1.71658e-10	1.74071e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10	1.74125e-10
23.90	1.33162e-25	1.33077e-20	3.51442e-19	2.84901e-18	1.42312e-17	5.50353e-17	1.81906e-16	5.41866e-16	1.49781e-15	3.91571e-15	9.79897e-15	2.36667e-14	5.54571e-14	1.26485e-13	2.81217e-13	6.09821e-13	1.28898e-12	2.64991e-12	5.28144e-12	1.01528e-11	1.87047e-11	3.27282e-11	5.37716e-11	8.20162e-11	1.14762e-10	1.46446e-10	1.71614e-10	1.90951e-10	2.43382e-10	2.54172e-10	2.54584e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10	2.54589e-10
23.96	1.03277e-25	1.03323e-20	2.73197e-19	2.21774e-18	1.10949e-17	4.29813e-17	1.42344e-16	4.24968e-16	1.17769e-15	3.08790e-15	7.75368e-15	1.88010e-14	4.42595e-14	1.01497e-13	2.27128e-13	4.96366e-13	1.05907e-12	2.20239e-12	4.45201e-12	8.71012e-12	1.64039e-11	2.95069e-11	5.01851e-11	7.98858e-11	1.17624e-10	1.58956e-10	1.97758e-10	2.35428e-10	3.73385e-10	4.12109e-10	4.14469e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10	4.14522e-10
24.02	8.00481e-26	8.01669e-21	2.12217e-19	1.72495e-18	8.64213e-18	3.35342e-17	1.11263e-16	3.32876e-16	9.24696e-16	2.43121e-15	6.12406e-15	1.49040e-14	3.52357e-14	8.12095e-14	1.82810e-13	4.02355e-13	8.65839e-13	1.81932e-12	3.72472e-12	7.40290e-12	1.42189e-11	2.62158e-11	4.59922e-11	7.61055e-11	1.17507e-10	1.67962e-10	2.22718e-10	2.87938e-10	5.98501e-10	7.13064e-10	7.23591e-10	7.23991e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10	7.23996e-10
24.09	6.20065e-26	6.21605e-21	1.64732e-19	1.34063e-18	6.72593e-18	2.61391e-17	8.68787e-17	2.60438e-16	7.25099e-16	1.91133e-15	4.82872e-15	1.17916e-14	2.79878e-14	6.48039e-14	1.46677e-13	3.24924e-13	7.04662e-13	1.49462e-12	3.09527e-12	6.23944e-12	1.21969e-11	2.29890e-11	4.14653e-11	7.10532e-11	1.14588e-10	1.72754e-10	2.44304e-10	3.46135e-10	9.55755e-10	1.24178e-09	1.27946e-09	1.28175e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09	1.28181e-09
24.15	4.80045e-26	4.81690e-21	1.27787e-19	1.04118e-18	5.23042e-18	2.03569e-17	6.77721e-17	2.03541e-16	5.67887e-16	1.50053e-15	3.80134e-15	9.31220e-15	2.21840e-14	5.15855e-14	1.17345e-13	2.61494e-13	5.71133e-13	1.22177e-12	2.55658e-12	5.21952e-12	1.03653e-11	1.99253e-11	3.68404e-11	6.51356e-11	1.09274e-10	1.73102e-10	2.60576e-10	4.05866e-10	1.46713e-09	2.08237e-09	2.19359e-09	2.20381e-09	2.20420e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09	2.20421e-09
24.21	3.71441e-26	3.73049e-21	9.90653e-20	8.08060e-19	4.06436e-18	1.58406e-17	5.28187e-17	1.58910e-16	4.44248e-16	1.17649e-15	2.98812e-15	7.34169e-15	1.75494e-14	4.09702e-14	9.36298e-14	2.09786e-13	4.61173e-13	9.94234e-13	2.10008e-12	4.33699e-12	8.73542e-12	1.70906e-11	3.23059e-11	5.87392e-11	1.02106e-10	1.69239e-10	2.70207e-10	4.61875e-10	2.12542e-09	3.28668e-09	3.56379e-09	3.60034e-09	3.60261e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09	3.60267e-09
24.27	2.87258e-26	2.88750e-21	7.67526e-20	6.26722e-19	3.15599e-18	1.23165e-17	4.11288e-17	1.23946e-16	3.47151e-16	9.21303e-16	2.34563e-15	5.77902e-15	1.38579e-14	3.24710e-14	7.45243e-14	1.67818e-13	3.71111e-13	8.05755e-13	1.71654e-12	3.58186e-12	7.30689e-12	1.45232e-11	2.80005e-11	5.21988e-11	9.36701e-11	1.61747e-10	2.72665e-10	5.08913e-10	2.88903e-09	4.84384e-09	5.43886e-09	5.54669e-09	5.55680e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09	5.55720e-09
24.33	2.22044e-26	2.23381e-21	5.94311e-20	4.85775e-19	2.44897e-18	9.56928e-18	3.19997e-17	9.65858e-17	2.70999e-16	7.20640e-16	1.83890e-15	4.54228e-15	1.09245e-14	2.56850e-14	5.91834e-14	1.33890e-13	2.97701e-13	6.50567e-13	1.39674e-12	2.94203e-12	6.07097e-12	1.22389e-11	2.40171e-11	4.57823e-11	8.45240e-11	1.51423e-10	2.68190e-10	5.42803e-10	3.68882e-09	6.66646e-09	7.78785e-09	8.05638e-09	8.09252e-09	8.09478e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09	8.09483e-09
24.39	1.71553e-26	1.72723e-21	4.59934e-20	3.76302e-19	1.89911e-18	7.42954e-18	2.48774e-17	7.52003e-17	2.11348e-16	5.63075e-16	1.43989e-15	3.56529e-15	8.59848e-15	2.02805e-14	4.69021e-14	1.06561e-13	2.38127e-13	5.23476e-13	1.13186e-12	2.40454e-12	5.01360e-12	1.02370e-11	2.04092e-11	3.96873e-11	7.51528e-11	1.39136e-10	2.57640e-10	5.61125e-10	4.44415e-09	8.60188e-09	1.04871e-08	1.10634e-08	1.11700e-08	1.11800e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08	1.11804e-08
