# EMElectronMuonPairProduction cumulative differential rate
# photon field: Universal Radio Background as measured by ARCADE2 D. J. Fixsen et al. ApJ 734 (2011) 5
# Produced with crpropa-data version: 6e626b569daf9d4e699ad3cbe04136073108f02d
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.30	1.23931e-10	2.52091e-09	1.12729e-08	2.56120e-08	4.45286e-08	6.70176e-08	9.20421e-08	1.18656e-07	1.46055e-07	1.73510e-07	2.00433e-07	2.26386e-07	2.51065e-07	2.74312e-07	2.96039e-07	3.16259e-07	3.35093e-07	3.52780e-07	3.69721e-07	3.86521e-07	4.04087e-07	4.23796e-07	4.47729e-07	4.79033e-07	5.22419e-07	5.84822e-07	6.76300e-07	8.11006e-07	1.00809e-06	1.29186e-06	1.68958e-06	2.22423e-06	2.89544e-06	3.63753e-06	4.23209e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06	4.32538e-06
24.36	9.37025e-11	1.90605e-09	9.74863e-09	2.53424e-08	4.59141e-08	7.03705e-08	9.75838e-08	1.26525e-07	1.56319e-07	1.86171e-07	2.15441e-07	2.43649e-07	2.70460e-07	2.95692e-07	3.19237e-07	3.41086e-07	3.61332e-07	3.80177e-07	3.97959e-07	4.15183e-07	4.32596e-07	4.51321e-07	4.73051e-07	5.00344e-07	5.37039e-07	5.88825e-07	6.64036e-07	7.74593e-07	9.37015e-07	1.17312e-06	1.50926e-06	1.97248e-06	2.57857e-06	3.30454e-06	4.02906e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06	4.41209e-06
24.42	7.08472e-11	1.44111e-09	7.39547e-09	2.34045e-08	4.57760e-08	7.23720e-08	1.01966e-07	1.33438e-07	1.65837e-07	1.98297e-07	2.30122e-07	2.60785e-07	2.89920e-07	3.17322e-07	3.42863e-07	3.66515e-07	3.88349e-07	4.08538e-07	4.27374e-07	4.45284e-07	4.62889e-07	4.81114e-07	5.01340e-07	5.25648e-07	5.57162e-07	6.00528e-07	6.62616e-07	7.53368e-07	8.86831e-07	1.08211e-06	1.36353e-06	1.75887e-06	2.29237e-06	2.96702e-06	3.72477e-06	4.36331e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06	4.49929e-06
24.48	5.35664e-11	1.08960e-09	5.59166e-09	1.92449e-08	4.35740e-08	7.24970e-08	1.04680e-07	1.38905e-07	1.74137e-07	2.09435e-07	2.44039e-07	2.77375e-07	3.09043e-07	3.38813e-07	3.66539e-07	3.92175e-07	4.15777e-07	4.37494e-07	4.57586e-07	4.76419e-07	4.94518e-07	5.12651e-07	5.31954e-07	5.54122e-07	5.81697e-07	6.18468e-07	6.70063e-07	7.44719e-07	8.54244e-07	1.01508e-06	1.24894e-06	1.58245e-06	2.04328e-06	2.64931e-06	3.38242e-06	4.13183e-06	4.58113e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06	4.58656e-06
24.54	4.05010e-11	8.23833e-10	4.22771e-09	1.45497e-08	3.87474e-08	7.02010e-08	1.05199e-07	1.42418e-07	1.80732e-07	2.19116e-07	2.56744e-07	2.92990e-07	3.27415e-07	3.59768e-07	3.89880e-07	4.17693e-07	4.43249e-07	4.66681e-07	4.88224e-07	5.08201e-07	5.27062e-07	5.45456e-07	5.64321e-07	5.85048e-07	6.09709e-07	6.41386e-07	6.84679e-07	7.46369e-07	8.36295e-07	9.68405e-07	1.16166e-06	1.44046e-06	1.83286e-06	2.36427e-06	3.04075e-06	3.81091e-06	4.48796e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06	4.67310e-06
24.60	3.06223e-11	6.22888e-10	3.19651e-09	1.10009e-08	3.08195e-08	6.49081e-08	1.02969e-07	1.43444e-07	1.85109e-07	2.26850e-07	2.67767e-07	3.07178e-07	3.44606e-07	3.79772e-07	4.12489e-07	4.42684e-07	4.70390e-07	4.95727e-07	5.18915e-07	5.40246e-07	5.60114e-07	5.79075e-07	5.97914e-07	6.17782e-07	6.40372e-07	6.68193e-07	7.04997e-07	7.56339e-07	8.30361e-07	9.38771e-07	1.09784e-06	1.32927e-06	1.65970e-06	2.11742e-06	2.72209e-06	3.45968e-06	4.22930e-06	4.73799e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06	4.75852e-06
24.66	2.31531e-11	4.70959e-10	2.41684e-09	8.31750e-09	2.33023e-08	5.60637e-08	9.74544e-08	1.41470e-07	1.86781e-07	2.32172e-07	2.76667e-07	3.19523e-07	3.60218e-07	3.98447e-07	4.34003e-07	4.66800e-07	4.96863e-07	5.24305e-07	5.49334e-07	5.72224e-07	5.93327e-07	6.13128e-07	6.32298e-07	6.51795e-07	6.73012e-07	6.97997e-07	7.29805e-07	7.72976e-07	8.34208e-07	9.23245e-07	1.05387e-06	1.24495e-06	1.52079e-06	1.90968e-06	2.43799e-06	3.11411e-06	3.89273e-06	4.60223e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06	4.84262e-06
24.73	1.75052e-11	3.56085e-10	1.82734e-09	6.28874e-09	1.76186e-08	4.36255e-08	8.80567e-08	1.35924e-07	1.85198e-07	2.34560e-07	2.82946e-07	3.29548e-07	3.73798e-07	4.15361e-07	4.54011e-07	4.89646e-07	5.22287e-07	5.52043e-07	5.79117e-07	6.03769e-07	6.26325e-07	6.47218e-07	6.67029e-07	6.86570e-07	7.06997e-07	7.29986e-07	7.58028e-07	7.94827e-07	8.45871e-07	9.19213e-07	1.02640e-06	1.18360e-06	1.41232e-06	1.73923e-06	2.19304e-06	2.79459e-06	3.53335e-06	4.31797e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06	4.87862e-06
24.79	1.32358e-11	2.69230e-10	1.38163e-09	4.75483e-09	1.33210e-08	3.29848e-08	7.42186e-08	1.26274e-07	1.79859e-07	2.33540e-07	2.86158e-07	3.36835e-07	3.84952e-07	4.30144e-07	4.72161e-07	5.10891e-07	5.46347e-07	5.78638e-07	6.07968e-07	6.34589e-07	6.58811e-07	6.81030e-07	7.01763e-07	7.21707e-07	7.41833e-07	7.63522e-07	7.88813e-07	8.20723e-07	8.63737e-07	9.24478e-07	1.01255e-06	1.14160e-06	1.33030e-06	1.60283e-06	1.98758e-06	2.51138e-06	3.18440e-06	3.96703e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06	4.70093e-06
24.85	1.00074e-11	2.03562e-10	1.04463e-09	3.59506e-09	1.00718e-08	2.49391e-08	5.69092e-08	1.11914e-07	1.70188e-07	2.28565e-07	2.85786e-07	3.40895e-07	3.93218e-07	4.42359e-07	4.88041e-07	5.30141e-07	5.68668e-07	6.03731e-07	6.35539e-07	6.64344e-07	6.90445e-07	7.14217e-07	7.36127e-07	7.56790e-07	7.77032e-07	7.98003e-07	8.21378e-07	8.49620e-07	8.86390e-07	9.37110e-07	1.00971e-06	1.11562e-06	1.27078e-06	1.49653e-06	1.81942e-06	2.26818e-06	2.86436e-06	3.60057e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06	4.39221e-06
24.91	7.56642e-12	1.53911e-10	7.89825e-10	2.71818e-09	7.61515e-09	1.88561e-08	4.30284e-08	9.22663e-08	1.55639e-07	2.19123e-07	2.81350e-07	3.41279e-07	3.98178e-07	4.51614e-07	5.01285e-07	5.47054e-07	5.88927e-07	6.27018e-07	6.61541e-07	6.92752e-07	7.20950e-07	7.46495e-07	7.69825e-07	7.91490e-07	8.12210e-07	8.32953e-07	8.55106e-07	8.80687e-07	9.12682e-07	9.55522e-07	1.01572e-06	1.10278e-06	1.23014e-06	1.41625e-06	1.68509e-06	2.06479e-06	2.58222e-06	3.24905e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06	4.02825e-06
24.97	5.72092e-12	1.16369e-10	5.97180e-10	2.05517e-09	5.75772e-09	1.42568e-08	3.25328e-08	7.00978e-08	1.35616e-07	2.04655e-07	2.72326e-07	3.37498e-07	3.99373e-07	4.57480e-07	5.11491e-07	5.61254e-07	6.06772e-07	6.48164e-07	6.85654e-07	7.19508e-07	7.50028e-07	7.77569e-07	8.02551e-07	8.25481e-07	8.46999e-07	8.67933e-07	8.89443e-07	9.13193e-07	9.41623e-07	9.78352e-07	1.02871e-06	1.10054e-06	1.20507e-06	1.35804e-06	1.58051e-06	1.89866e-06	2.34087e-06	2.92912e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06	3.65606e-06
25.03	4.32551e-12	8.79851e-11	4.51520e-10	1.55388e-09	4.35333e-09	1.07794e-08	2.45976e-08	5.30002e-08	1.09505e-07	1.84585e-07	2.58177e-07	3.29050e-07	3.96338e-07	4.59526e-07	5.18257e-07	5.72366e-07	6.21853e-07	6.66841e-07	7.07570e-07	7.44318e-07	7.77395e-07	8.07160e-07	8.34023e-07	8.58467e-07	8.81071e-07	9.02560e-07	9.23918e-07	9.46526e-07	9.72390e-07	1.00446e-06	1.04710e-06	1.10674e-06	1.19271e-06	1.31825e-06	1.50154e-06	1.76611e-06	2.13954e-06	2.64851e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06	3.30325e-06
25.09	3.27046e-12	6.65246e-11	3.41387e-10	1.17488e-09	3.29149e-09	8.15015e-09	1.85979e-08	4.00723e-08	8.28308e-08	1.58338e-07	2.38368e-07	3.15442e-07	3.88616e-07	4.57331e-07	5.21198e-07	5.80034e-07	6.33840e-07	6.82745e-07	7.27006e-07	7.66916e-07	8.02798e-07	8.35023e-07	8.63999e-07	8.90197e-07	9.14155e-07	9.36522e-07	9.58147e-07	9.80192e-07	1.00431e-06	1.03293e-06	1.06960e-06	1.11959e-06	1.19058e-06	1.29364e-06	1.44423e-06	1.66297e-06	1.97539e-06	2.40934e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06	2.98458e-06
25.15	2.47277e-12	5.02984e-11	2.58119e-10	8.88309e-10	2.48864e-09	6.16221e-09	1.40616e-08	3.02981e-08	6.26274e-08	1.25328e-07	2.12292e-07	2.96109e-07	3.75685e-07	4.50410e-07	5.19862e-07	5.83841e-07	6.42346e-07	6.95516e-07	7.43625e-07	7.86985e-07	8.25939e-07	8.60870e-07	8.92198e-07	9.20386e-07	9.45954e-07	9.69492e-07	9.91750e-07	1.01372e-06	1.03679e-06	1.06293e-06	1.09507e-06	1.13750e-06	1.19654e-06	1.28134e-06	1.40492e-06	1.58502e-06	1.84452e-06	2.21030e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06	2.70650e-06
25.21	1.86961e-12	3.80300e-11	1.95160e-10	6.71637e-10	1.88164e-09	4.65916e-09	1.06318e-08	2.29080e-08	4.73512e-08	9.47587e-08	1.79386e-07	2.70537e-07	3.57074e-07	4.38336e-07	5.13863e-07	5.83436e-07	6.47053e-07	7.04864e-07	7.57163e-07	8.04285e-07	8.46594e-07	8.84494e-07	9.18419e-07	9.48839e-07	9.76263e-07	1.00125e-06	1.02446e-06	1.04678e-06	1.06936e-06	1.09386e-06	1.12265e-06	1.15926e-06	1.20884e-06	1.27894e-06	1.38042e-06	1.52834e-06	1.74270e-06	2.04829e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06	2.47034e-06
25.27	1.41359e-12	2.87539e-11	1.47558e-10	5.07817e-10	1.42268e-09	3.52272e-09	8.03856e-09	1.73204e-08	3.58016e-08	7.16459e-08	1.39691e-07	2.38093e-07	3.32202e-07	4.20574e-07	5.02707e-07	5.78365e-07	6.47543e-07	7.10403e-07	7.67263e-07	8.18484e-07	8.64453e-07	9.05602e-07	9.42383e-07	9.75282e-07	1.00481e-06	1.03150e-06	1.05597e-06	1.07900e-06	1.10159e-06	1.12512e-06	1.15154e-06	1.18375e-06	1.22594e-06	1.28433e-06	1.36788e-06	1.48927e-06	1.66567e-06	1.91921e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06	2.27431e-06
25.33	1.06880e-12	2.17404e-11	1.11567e-10	3.83953e-10	1.07567e-09	2.66349e-09	6.07783e-09	1.30957e-08	2.70691e-08	5.41700e-08	1.05619e-07	1.98209e-07	3.00551e-07	3.96655e-07	4.85973e-07	5.68249e-07	6.43476e-07	7.11830e-07	7.73654e-07	8.29337e-07	8.79296e-07	9.23992e-07	9.63904e-07	9.99540e-07	1.03142e-06	1.06006e-06	1.08608e-06	1.11015e-06	1.13317e-06	1.15629e-06	1.18116e-06	1.21013e-06	1.24666e-06	1.29580e-06	1.36495e-06	1.46466e-06	1.60949e-06	1.81877e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06	2.11500e-06
25.39	8.08100e-13	1.64377e-11	8.43539e-11	2.90302e-10	8.13300e-10	2.01383e-09	4.59535e-09	9.90149e-09	2.04666e-08	4.09571e-08	7.98569e-08	1.52407e-07	2.61492e-07	3.66004e-07	4.63136e-07	5.52609e-07	6.34415e-07	7.08744e-07	7.75969e-07	8.36509e-07	8.90815e-07	9.39380e-07	9.82718e-07	1.02136e-06	1.05585e-06	1.08671e-06	1.11452e-06	1.13994e-06	1.16375e-06	1.18697e-06	1.21096e-06	1.23767e-06	1.26992e-06	1.31186e-06	1.36955e-06	1.45170e-06	1.57056e-06	1.74268e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06	1.98819e-06
25.45	6.10994e-13	1.24283e-11	6.37788e-11	2.19494e-10	6.14925e-10	1.52263e-09	3.47451e-09	7.48637e-09	1.54745e-08	3.09671e-08	6.03781e-08	1.15233e-07	2.14417e-07	3.28074e-07	4.33704e-07	5.31004e-07	6.19966e-07	7.00795e-07	7.73895e-07	8.39721e-07	8.98759e-07	9.51542e-07	9.98619e-07	1.04056e-06	1.07792e-06	1.11125e-06	1.14113e-06	1.16818e-06	1.19312e-06	1.21684e-06	1.24052e-06	1.26577e-06	1.29491e-06	1.33133e-06	1.37999e-06	1.44807e-06	1.54574e-06	1.68703e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06	1.88952e-06
25.51	4.61964e-13	9.39685e-12	4.82223e-11	1.65956e-10	4.64937e-10	1.15124e-09	2.62702e-09	5.66036e-09	1.17000e-08	2.34138e-08	4.56510e-08	8.71252e-08	1.63360e-07	2.82248e-07	3.97120e-07	5.02933e-07	5.99676e-07	6.87575e-07	7.67065e-07	8.38643e-07	9.02832e-07	9.60208e-07	1.01136e-06	1.05690e-06	1.09743e-06	1.13350e-06	1.16570e-06	1.19465e-06	1.22102e-06	1.24563e-06	1.26948e-06	1.29394e-06	1.32093e-06	1.35322e-06	1.39487e-06	1.45176e-06	1.53230e-06	1.64826e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06	1.81472e-06
25.57	3.49285e-13	7.10483e-12	3.64602e-11	1.25477e-10	3.51533e-10	8.70438e-10	1.98626e-09	4.27973e-09	8.84623e-09	1.77029e-08	3.45161e-08	6.58742e-08	1.23515e-07	2.27872e-07	3.52796e-07	4.67867e-07	5.73073e-07	6.68660e-07	7.55102e-07	8.32935e-07	9.02730e-07	9.65107e-07	1.02071e-06	1.07018e-06	1.11416e-06	1.15325e-06	1.18805e-06	1.21917e-06	1.24726e-06	1.27309e-06	1.29753e-06	1.32176e-06	1.34739e-06	1.37669e-06	1.41299e-06	1.46109e-06	1.52792e-06	1.62325e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06	1.75987e-06
