# EMElectronMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Dominguez et al. 2011 (arXiv:1007.1459)
# Produced with crpropa-data version: 6e626b569daf9d4e699ad3cbe04136073108f02d
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
18.84	2.73263e-10	4.64497e-09	1.87592e-08	4.72924e-08	8.98495e-08	1.39970e-07	1.88219e-07	2.27207e-07	2.54107e-07	2.70157e-07	2.78880e-07	2.83772e-07	2.86898e-07	2.89171e-07	2.91030e-07	2.92629e-07	2.93962e-07	2.95082e-07	2.96131e-07	2.97261e-07	2.98505e-07	2.99810e-07	3.01084e-07	3.02211e-07	3.03118e-07	3.03793e-07	3.04257e-07	3.04551e-07	3.04725e-07	3.04827e-07	3.04891e-07	3.04931e-07	3.04951e-07	3.04959e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07	3.04961e-07
18.90	2.28669e-10	4.00527e-09	1.67972e-08	4.42633e-08	8.81927e-08	1.43902e-07	2.01681e-07	2.51804e-07	2.88827e-07	3.12349e-07	3.25515e-07	3.32573e-07	3.36722e-07	3.39517e-07	3.41659e-07	3.43462e-07	3.44994e-07	3.46255e-07	3.47351e-07	3.48453e-07	3.49664e-07	3.50973e-07	3.52304e-07	3.53549e-07	3.54600e-07	3.55415e-07	3.56000e-07	3.56387e-07	3.56624e-07	3.56762e-07	3.56845e-07	3.56898e-07	3.56929e-07	3.56943e-07	3.56947e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07	3.56948e-07
18.96	1.88205e-10	3.37814e-09	1.46415e-08	4.01690e-08	8.37495e-08	1.43173e-07	2.09608e-07	2.71585e-07	3.20679e-07	3.54039e-07	3.73723e-07	3.84264e-07	3.90027e-07	3.93615e-07	3.96162e-07	3.98204e-07	3.99945e-07	4.01392e-07	4.02595e-07	4.03700e-07	4.04874e-07	4.06163e-07	4.07520e-07	4.08852e-07	4.10040e-07	4.11003e-07	4.11723e-07	4.12220e-07	4.12538e-07	4.12727e-07	4.12837e-07	4.12906e-07	4.12949e-07	4.12972e-07	4.12980e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07	4.12983e-07
19.02	1.50625e-10	2.79610e-09	1.24662e-08	3.54493e-08	7.70958e-08	1.37969e-07	2.11246e-07	2.84899e-07	3.47569e-07	3.93179e-07	4.21864e-07	4.37774e-07	4.46154e-07	4.50955e-07	4.54110e-07	4.56475e-07	4.58437e-07	4.60098e-07	4.61458e-07	4.62624e-07	4.63772e-07	4.65026e-07	4.66382e-07	4.67767e-07	4.69072e-07	4.70182e-07	4.71048e-07	4.71673e-07	4.72089e-07	4.72346e-07	4.72496e-07	4.72585e-07	4.72642e-07	4.72676e-07	4.72691e-07	4.72696e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07	4.72697e-07
19.08	1.12437e-10	2.25910e-09	1.03854e-08	3.05026e-08	6.89556e-08	1.28911e-07	2.06470e-07	2.90503e-07	3.67443e-07	4.27500e-07	4.67921e-07	4.91621e-07	5.04184e-07	5.10910e-07	5.14992e-07	5.17823e-07	5.20052e-07	5.21935e-07	5.23498e-07	5.24786e-07	5.25947e-07	5.27162e-07	5.28494e-07	5.29901e-07	5.31290e-07	5.32539e-07	5.33556e-07	5.34323e-07	5.34856e-07	5.35199e-07	5.35404e-07	5.35522e-07	5.35596e-07	5.35643e-07	5.35668e-07	5.35677e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07	5.35680e-07
19.14	8.53319e-11	1.74289e-09	8.45487e-09	2.56395e-08	6.00579e-08	1.16964e-07	1.95818e-07	2.87800e-07	3.78548e-07	4.54672e-07	5.09570e-07	5.43906e-07	5.62852e-07	5.72702e-07	5.78207e-07	5.81743e-07	5.84337e-07	5.86460e-07	5.88251e-07	5.89713e-07	5.90949e-07	5.92142e-07	5.93436e-07	5.94837e-07	5.96275e-07	5.97638e-07	5.98808e-07	5.99726e-07	6.00393e-07	6.00840e-07	6.01117e-07	6.01280e-07	6.01375e-07	6.01436e-07	6.01473e-07	6.01490e-07	6.01496e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07	6.01497e-07
19.20	6.30450e-11	1.30652e-09	6.69360e-09	2.10748e-08	5.10475e-08	1.03264e-07	1.80382e-07	2.76999e-07	3.79738e-07	4.72535e-07	5.44324e-07	5.92388e-07	6.20496e-07	6.35307e-07	6.43085e-07	6.47692e-07	6.50821e-07	6.53240e-07	6.55267e-07	6.56948e-07	6.58322e-07	6.59539e-07	6.60794e-07	6.62166e-07	6.63621e-07	6.65065e-07	6.66374e-07	6.67448e-07	6.68263e-07	6.68833e-07	6.69202e-07	6.69424e-07	6.69552e-07	6.69630e-07	6.69680e-07	6.69708e-07	6.69719e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07	6.69722e-07
19.26	4.86851e-11	9.83315e-10	5.09603e-09	1.69236e-08	4.24144e-08	8.88980e-08	1.61614e-07	2.59112e-07	3.70717e-07	4.79364e-07	5.69712e-07	6.34553e-07	6.75033e-07	6.97332e-07	7.08798e-07	7.15062e-07	7.19000e-07	7.21832e-07	7.24118e-07	7.26041e-07	7.27606e-07	7.28914e-07	7.30152e-07	7.31483e-07	7.32928e-07	7.34415e-07	7.35837e-07	7.37066e-07	7.38037e-07	7.38747e-07	7.39226e-07	7.39526e-07	7.39701e-07	7.39804e-07	7.39869e-07	7.39909e-07	7.39928e-07	7.39935e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07	7.39936e-07
19.32	3.68574e-11	7.43132e-10	3.83088e-09	1.32230e-08	3.44792e-08	7.47663e-08	1.41092e-07	2.35775e-07	3.52135e-07	4.74200e-07	5.83550e-07	6.67762e-07	7.24042e-07	7.56975e-07	7.74252e-07	7.83178e-07	7.88346e-07	7.91787e-07	7.94403e-07	7.96575e-07	7.98375e-07	7.99837e-07	8.01111e-07	8.02405e-07	8.03816e-07	8.05316e-07	8.06813e-07	8.08182e-07	8.09314e-07	8.10177e-07	8.10786e-07	8.11182e-07	8.11422e-07	8.11561e-07	8.11644e-07	8.11698e-07	8.11728e-07	8.11741e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07	8.11744e-07
19.38	2.78679e-11	5.66608e-10	2.88418e-09	9.98387e-09	2.74033e-08	6.15271e-08	1.20258e-07	2.08967e-07	3.25530e-07	4.57134e-07	5.84227e-07	6.89452e-07	7.64862e-07	8.12005e-07	8.37953e-07	8.51188e-07	8.58275e-07	8.62640e-07	8.65720e-07	8.68173e-07	8.70227e-07	8.71897e-07	8.73279e-07	8.74562e-07	8.75930e-07	8.77415e-07	8.78951e-07	8.80428e-07	8.81717e-07	8.82743e-07	8.83498e-07	8.84011e-07	8.84333e-07	8.84523e-07	8.84633e-07	8.84703e-07	8.84746e-07	8.84767e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07	8.84774e-07
19.44	2.10717e-11	4.26447e-10	2.18927e-09	7.53959e-09	2.12132e-08	4.95772e-08	1.00247e-07	1.80687e-07	2.93110e-07	4.29324e-07	5.71033e-07	6.97466e-07	7.94733e-07	8.59833e-07	8.97966e-07	9.17934e-07	9.28116e-07	9.33886e-07	9.37658e-07	9.40476e-07	9.42794e-07	9.44715e-07	9.46266e-07	9.47600e-07	9.48932e-07	9.50380e-07	9.51923e-07	9.53471e-07	9.54899e-07	9.56090e-07	9.57003e-07	9.57652e-07	9.58078e-07	9.58336e-07	9.58486e-07	9.58575e-07	9.58632e-07	9.58665e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07	9.58679e-07
19.50	1.48736e-11	3.23052e-10	1.66064e-09	5.67271e-09	1.59796e-08	3.90843e-08	8.18380e-08	1.52701e-07	2.57372e-07	3.92856e-07	5.44496e-07	6.90361e-07	8.11036e-07	8.97663e-07	9.51916e-07	9.81819e-07	9.96991e-07	1.00497e-06	1.00979e-06	1.01313e-06	1.01575e-06	1.01794e-06	1.01972e-06	1.02118e-06	1.02251e-06	1.02391e-06	1.02543e-06	1.02701e-06	1.02855e-06	1.02990e-06	1.03098e-06	1.03178e-06	1.03233e-06	1.03267e-06	1.03288e-06	1.03300e-06	1.03307e-06	1.03312e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06	1.03314e-06
19.56	1.15079e-11	2.39336e-10	1.24630e-09	4.31091e-09	1.20680e-08	3.00357e-08	6.54643e-08	1.26329e-07	2.20714e-07	3.50509e-07	5.06324e-07	6.67751e-07	8.11675e-07	9.22640e-07	9.97061e-07	1.04077e-06	1.06367e-06	1.07523e-06	1.08165e-06	1.08577e-06	1.08880e-06	1.09126e-06	1.09331e-06	1.09495e-06	1.09635e-06	1.09772e-06	1.09920e-06	1.10078e-06	1.10238e-06	1.10387e-06	1.10512e-06	1.10608e-06	1.10677e-06	1.10723e-06	1.10751e-06	1.10767e-06	1.10776e-06	1.10782e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06	1.10786e-06
19.62	9.06302e-12	1.75525e-10	9.38222e-10	3.25498e-09	9.07389e-09	2.25886e-08	5.12569e-08	1.02425e-07	1.85157e-07	3.05270e-07	4.59179e-07	6.30622e-07	7.95424e-07	9.32129e-07	1.03047e-06	1.09227e-06	1.12645e-06	1.14374e-06	1.15270e-06	1.15801e-06	1.16162e-06	1.16442e-06	1.16673e-06	1.16862e-06	1.17016e-06	1.17154e-06	1.17297e-06	1.17453e-06	1.17616e-06	1.17775e-06	1.17916e-06	1.18029e-06	1.18114e-06	1.18173e-06	1.18210e-06	1.18232e-06	1.18245e-06	1.18252e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06	1.18257e-06
19.69	6.83929e-12	1.36528e-10	6.96656e-10	2.44707e-09	6.89962e-09	1.70630e-08	3.91456e-08	8.14205e-08	1.52178e-07	2.59903e-07	4.06383e-07	5.81267e-07	7.62299e-07	9.24131e-07	1.04923e-06	1.13344e-06	1.18312e-06	1.20921e-06	1.22228e-06	1.22941e-06	1.23390e-06	1.23715e-06	1.23976e-06	1.24192e-06	1.24366e-06	1.24512e-06	1.24653e-06	1.24805e-06	1.24967e-06	1.25132e-06	1.25286e-06	1.25417e-06	1.25519e-06	1.25592e-06	1.25641e-06	1.25671e-06	1.25688e-06	1.25698e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06	1.25705e-06
19.75	5.23247e-12	1.05076e-10	5.21943e-10	1.83698e-09	5.19897e-09	1.28322e-08	2.94409e-08	6.33762e-08	1.22650e-07	2.16626e-07	3.51374e-07	5.22936e-07	7.13765e-07	8.97675e-07	1.05072e-06	1.16124e-06	1.23101e-06	1.26981e-06	1.28943e-06	1.29946e-06	1.30529e-06	1.30918e-06	1.31216e-06	1.31461e-06	1.31661e-06	1.31823e-06	1.31966e-06	1.32112e-06	1.32272e-06	1.32439e-06	1.32603e-06	1.32750e-06	1.32869e-06	1.32959e-06	1.33021e-06	1.33061e-06	1.33085e-06	1.33098e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06	1.33106e-06
19.81	4.00482e-12	8.00190e-11	4.04691e-10	1.36764e-09	3.91290e-09	9.75408e-09	2.22100e-08	4.81348e-08	9.69658e-08	1.77011e-07	2.97227e-07	4.59462e-07	6.52701e-07	8.53225e-07	1.03308e-06	1.17267e-06	1.26714e-06	1.32319e-06	1.35276e-06	1.36749e-06	1.37538e-06	1.38026e-06	1.38373e-06	1.38650e-06	1.38879e-06	1.39063e-06	1.39215e-06	1.39360e-06	1.39514e-06	1.39681e-06	1.39850e-06	1.40010e-06	1.40147e-06	1.40254e-06	1.40332e-06	1.40384e-06	1.40416e-06	1.40435e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06	1.40445e-06
19.87	2.96273e-12	6.11890e-11	3.09244e-10	1.03712e-09	2.93537e-09	7.34630e-09	1.67687e-08	3.62356e-08	7.50841e-08	1.41915e-07	2.46305e-07	3.94671e-07	5.82945e-07	7.92769e-07	9.95614e-07	1.16519e-06	1.28832e-06	1.36653e-06	1.41031e-06	1.43248e-06	1.44367e-06	1.45005e-06	1.45425e-06	1.45741e-06	1.46000e-06	1.46212e-06	1.46382e-06	1.46530e-06	1.46680e-06	1.46842e-06	1.47013e-06	1.47183e-06	1.47336e-06	1.47461e-06	1.47556e-06	1.47622e-06	1.47664e-06	1.47689e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06	1.47704e-06
19.93	2.25219e-12	4.62965e-11	2.35784e-10	8.01939e-10	2.19032e-09	5.53232e-09	1.27120e-08	2.73346e-08	5.68288e-08	1.11643e-07	2.00208e-07	3.31892e-07	5.08812e-07	7.19749e-07	9.39278e-07	1.13712e-06	1.29153e-06	1.39671e-06	1.45959e-06	1.49294e-06	1.50947e-06	1.51819e-06	1.52349e-06	1.52719e-06	1.53012e-06	1.53253e-06	1.53448e-06	1.53607e-06	1.53756e-06	1.53913e-06	1.54083e-06	1.54257e-06	1.54423e-06	1.54566e-06	1.54678e-06	1.54761e-06	1.54816e-06	1.54850e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06	1.54869e-06
19.99	1.70273e-12	3.44896e-11	1.79389e-10	6.11342e-10	1.67310e-09	4.14943e-09	9.56540e-09	2.06795e-08	4.28325e-08	8.60348e-08	1.59745e-07	2.73582e-07	4.34447e-07	6.38574e-07	8.66626e-07	1.08808e-06	1.27432e-06	1.41047e-06	1.49763e-06	1.54676e-06	1.57170e-06	1.58416e-06	1.59114e-06	1.59566e-06	1.59901e-06	1.60174e-06	1.60397e-06	1.60576e-06	1.60729e-06	1.60883e-06	1.61048e-06	1.61224e-06	1.61398e-06	1.61557e-06	1.61688e-06	1.61788e-06	1.61857e-06	1.61902e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06	1.61929e-06
20.05	1.28728e-12	2.61813e-11	1.35258e-10	4.64688e-10	1.29074e-09	3.09950e-09	7.20922e-09	1.56440e-08	3.22752e-08	6.48739e-08	1.25097e-07	2.21310e-07	3.63362e-07	5.53994e-07	7.81636e-07	1.01952e-06	1.23522e-06	1.40477e-06	1.52117e-06	1.59131e-06	1.62872e-06	1.64724e-06	1.65685e-06	1.66260e-06	1.66656e-06	1.66964e-06	1.67219e-06	1.67423e-06	1.67590e-06	1.67743e-06	1.67903e-06	1.68076e-06	1.68255e-06	1.68426e-06	1.68575e-06	1.68693e-06	1.68780e-06	1.68838e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06	1.68874e-06
20.11	9.73566e-13	1.97956e-11	1.01589e-10	3.52573e-10	9.80723e-10	2.38155e-09	5.40723e-09	1.17667e-08	2.44509e-08	4.89933e-08	9.59653e-08	1.75801e-07	2.98062e-07	4.70425e-07	6.89249e-07	9.34596e-07	1.17424e-06	1.37725e-06	1.52691e-06	1.62347e-06	1.67832e-06	1.70627e-06	1.72012e-06	1.72775e-06	1.73261e-06	1.73616e-06	1.73903e-06	1.74138e-06	1.74326e-06	1.74485e-06	1.74642e-06	1.74811e-06	1.74990e-06	1.75169e-06	1.75333e-06	1.75470e-06	1.75575e-06	1.75648e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06	1.75695e-06
