# EMElectronMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Dominguez et al. 2011 (arXiv:1007.1459)
# Produced with crpropa-data version: 6e626b569daf9d4e699ad3cbe04136073108f02d
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
18.84	2.14964e-10	3.62236e-09	1.45022e-08	3.62337e-08	6.81862e-08	1.05194e-07	1.40123e-07	1.67822e-07	1.86701e-07	1.97950e-07	2.04050e-07	2.07476e-07	2.09763e-07	2.11527e-07	2.13034e-07	2.14382e-07	2.15523e-07	2.16507e-07	2.17472e-07	2.18536e-07	2.19714e-07	2.20943e-07	2.22125e-07	2.23157e-07	2.23976e-07	2.24576e-07	2.24979e-07	2.25228e-07	2.25371e-07	2.25452e-07	2.25502e-07	2.25533e-07	2.25550e-07	2.25556e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07	2.25558e-07
18.90	1.80966e-10	3.14319e-09	1.30666e-08	3.41315e-08	6.73864e-08	1.08917e-07	1.51214e-07	1.87178e-07	2.13307e-07	2.29786e-07	2.39017e-07	2.43939e-07	2.46886e-07	2.48990e-07	2.50685e-07	2.52176e-07	2.53479e-07	2.54567e-07	2.55551e-07	2.56578e-07	2.57724e-07	2.58962e-07	2.60208e-07	2.61355e-07	2.62312e-07	2.63043e-07	2.63558e-07	2.63890e-07	2.64088e-07	2.64200e-07	2.64265e-07	2.64307e-07	2.64331e-07	2.64343e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07	2.64347e-07
18.96	1.49880e-10	2.66742e-09	1.14610e-08	3.11662e-08	6.44057e-08	1.09094e-07	1.58239e-07	2.03201e-07	2.38140e-07	2.61571e-07	2.75363e-07	2.82740e-07	2.86769e-07	2.89379e-07	2.91345e-07	2.92993e-07	2.94457e-07	2.95694e-07	2.96747e-07	2.97759e-07	2.98863e-07	3.00084e-07	3.01363e-07	3.02601e-07	3.03690e-07	3.04560e-07	3.05201e-07	3.05635e-07	3.05904e-07	3.06060e-07	3.06148e-07	3.06202e-07	3.06236e-07	3.06254e-07	3.06261e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07	3.06263e-07
19.02	1.20451e-10	2.22085e-09	9.81799e-09	2.76721e-08	5.96547e-08	1.05804e-07	1.60524e-07	2.14552e-07	2.59608e-07	2.91840e-07	3.11941e-07	3.23094e-07	3.28942e-07	3.32338e-07	3.34698e-07	3.36562e-07	3.38178e-07	3.39588e-07	3.40760e-07	3.41801e-07	3.42868e-07	3.44053e-07	3.45337e-07	3.46635e-07	3.47840e-07	3.48851e-07	3.49629e-07	3.50180e-07	3.50539e-07	3.50754e-07	3.50876e-07	3.50946e-07	3.50991e-07	3.51017e-07	3.51030e-07	3.51034e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07	3.51035e-07
19.08	8.98658e-11	1.80352e-09	8.22728e-09	2.39552e-08	5.36753e-08	9.94655e-08	1.57883e-07	2.20162e-07	2.76095e-07	3.18910e-07	3.47325e-07	3.63929e-07	3.72726e-07	3.77423e-07	3.80374e-07	3.82548e-07	3.84339e-07	3.85918e-07	3.87253e-07	3.88376e-07	3.89434e-07	3.90575e-07	3.91838e-07	3.93165e-07	3.94457e-07	3.95603e-07	3.96525e-07	3.97208e-07	3.97674e-07	3.97966e-07	3.98135e-07	3.98230e-07	3.98288e-07	3.98324e-07	3.98344e-07	3.98353e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07	3.98355e-07
19.14	6.85190e-11	1.39588e-09	6.73286e-09	2.02520e-08	4.70233e-08	9.07785e-08	1.50646e-07	2.19449e-07	2.86147e-07	3.40985e-07	3.79837e-07	4.03904e-07	4.17186e-07	4.24063e-07	4.27944e-07	4.30572e-07	4.32608e-07	4.34349e-07	4.35867e-07	4.37124e-07	4.38222e-07	4.39328e-07	4.40550e-07	4.41877e-07	4.43226e-07	4.44487e-07	4.45554e-07	4.46379e-07	4.46969e-07	4.47355e-07	4.47588e-07	4.47721e-07	4.47796e-07	4.47844e-07	4.47873e-07	4.47887e-07	4.47892e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07	4.47893e-07
19.20	5.02854e-11	1.04559e-09	5.35161e-09	1.67347e-08	4.01974e-08	8.06042e-08	1.39578e-07	2.12463e-07	2.88740e-07	3.56339e-07	4.07609e-07	4.41431e-07	4.61121e-07	4.71498e-07	4.76925e-07	4.80237e-07	4.82627e-07	4.84563e-07	4.86256e-07	4.87690e-07	4.88884e-07	4.89989e-07	4.91165e-07	4.92466e-07	4.93839e-07	4.95185e-07	4.96388e-07	4.97362e-07	4.98089e-07	4.98589e-07	4.98903e-07	4.99087e-07	4.99190e-07	4.99252e-07	4.99291e-07	4.99313e-07	4.99322e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07	4.99325e-07
19.26	3.88356e-11	7.89498e-10	4.08346e-09	1.34988e-08	3.35769e-08	6.97772e-08	1.25756e-07	1.99883e-07	2.83499e-07	3.63507e-07	4.28721e-07	4.74679e-07	5.03064e-07	5.18695e-07	5.26706e-07	5.31109e-07	5.34018e-07	5.36230e-07	5.38096e-07	5.39723e-07	5.41066e-07	5.42223e-07	5.43367e-07	5.44624e-07	5.45992e-07	5.47390e-07	5.48706e-07	5.49828e-07	5.50703e-07	5.51332e-07	5.51747e-07	5.52000e-07	5.52143e-07	5.52225e-07	5.52275e-07	5.52307e-07	5.52322e-07	5.52328e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07	5.52329e-07
19.32	2.94516e-11	5.93172e-10	3.06686e-09	1.05796e-08	2.74244e-08	5.89980e-08	1.10384e-07	1.82885e-07	2.70794e-07	3.61576e-07	4.41393e-07	5.01647e-07	5.41295e-07	5.64364e-07	5.76472e-07	5.82698e-07	5.86395e-07	5.89008e-07	5.91092e-07	5.92900e-07	5.94434e-07	5.95700e-07	5.96852e-07	5.98062e-07	5.99399e-07	6.00816e-07	6.02213e-07	6.03473e-07	6.04501e-07	6.05273e-07	6.05807e-07	6.06147e-07	6.06346e-07	6.06458e-07	6.06523e-07	6.06565e-07	6.06589e-07	6.06599e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07	6.06603e-07
19.38	2.22737e-11	4.52925e-10	2.31133e-09	7.99736e-09	2.18804e-08	4.87895e-08	9.45824e-08	1.62955e-07	2.51698e-07	3.50453e-07	4.44220e-07	5.20327e-07	5.73860e-07	6.06935e-07	6.25122e-07	6.34375e-07	6.39344e-07	6.42548e-07	6.44943e-07	6.46936e-07	6.48671e-07	6.50102e-07	6.51319e-07	6.52501e-07	6.53790e-07	6.55197e-07	6.56642e-07	6.58012e-07	6.59191e-07	6.60116e-07	6.60786e-07	6.61232e-07	6.61504e-07	6.61660e-07	6.61748e-07	6.61802e-07	6.61835e-07	6.61852e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07	6.61859e-07
19.44	1.68333e-11	3.40648e-10	1.74821e-09	6.03671e-09	1.69794e-08	3.94806e-08	7.92383e-08	1.41634e-07	2.27826e-07	3.30884e-07	4.36453e-07	5.28926e-07	5.98652e-07	6.44569e-07	6.71281e-07	6.85279e-07	6.92380e-07	6.96489e-07	6.99336e-07	7.01572e-07	7.03493e-07	7.05128e-07	7.06469e-07	7.07668e-07	7.08912e-07	7.10282e-07	7.11741e-07	7.13189e-07	7.14504e-07	7.15587e-07	7.16405e-07	7.16976e-07	7.17341e-07	7.17557e-07	7.17678e-07	7.17748e-07	7.17792e-07	7.17818e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07	7.17830e-07
19.50	1.18197e-11	2.58016e-10	1.32768e-09	4.54045e-09	1.28004e-08	3.12292e-08	6.49820e-08	1.20300e-07	2.01071e-07	3.04356e-07	4.18320e-07	5.26137e-07	6.13595e-07	6.75193e-07	7.13283e-07	7.34238e-07	7.44853e-07	7.50437e-07	7.53954e-07	7.56539e-07	7.58660e-07	7.60502e-07	7.62023e-07	7.63301e-07	7.64522e-07	7.65842e-07	7.67285e-07	7.68775e-07	7.70199e-07	7.71435e-07	7.72411e-07	7.73124e-07	7.73601e-07	7.73895e-07	7.74063e-07	7.74158e-07	7.74215e-07	7.74251e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07	7.74269e-07
19.56	9.15029e-12	1.90849e-10	9.95079e-10	3.44280e-09	9.66243e-09	2.40448e-08	5.21825e-08	9.99940e-08	1.73293e-07	2.72923e-07	3.90982e-07	5.11438e-07	6.16913e-07	6.96613e-07	7.49171e-07	7.79794e-07	7.95849e-07	8.03912e-07	8.08465e-07	8.11558e-07	8.13950e-07	8.15984e-07	8.17720e-07	8.19137e-07	8.20387e-07	8.21662e-07	8.23064e-07	8.24563e-07	8.26059e-07	8.27431e-07	8.28569e-07	8.29435e-07	8.30044e-07	8.30436e-07	8.30669e-07	8.30799e-07	8.30874e-07	8.30922e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07	8.30949e-07
19.62	7.12332e-12	1.39429e-10	7.48554e-10	2.60123e-09	7.24900e-09	1.80936e-08	4.09746e-08	8.14169e-08	1.46077e-07	2.38871e-07	3.56354e-07	4.85398e-07	6.07432e-07	7.06711e-07	7.76759e-07	8.20180e-07	8.44129e-07	8.56235e-07	8.62494e-07	8.66344e-07	8.69125e-07	8.71376e-07	8.73324e-07	8.74937e-07	8.76280e-07	8.77539e-07	8.78889e-07	8.80366e-07	8.81899e-07	8.83376e-07	8.84669e-07	8.85698e-07	8.86454e-07	8.86964e-07	8.87280e-07	8.87462e-07	8.87564e-07	8.87624e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07	8.87662e-07
19.69	5.46325e-12	1.08141e-10	5.54503e-10	1.95278e-09	5.50962e-09	1.36601e-08	3.13389e-08	6.49500e-08	1.20596e-07	2.04351e-07	3.16924e-07	4.49616e-07	5.84924e-07	7.03755e-07	7.93784e-07	8.53337e-07	8.88149e-07	9.06442e-07	9.15565e-07	9.20599e-07	9.23949e-07	9.26500e-07	9.28648e-07	9.30486e-07	9.31983e-07	9.33284e-07	9.34590e-07	9.36022e-07	9.37559e-07	9.39103e-07	9.40530e-07	9.41725e-07	9.42640e-07	9.43288e-07	9.43708e-07	9.43958e-07	9.44099e-07	9.44179e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07	9.44229e-07
19.75	4.18171e-12	8.34246e-11	4.14359e-10	1.46419e-09	4.15019e-09	1.02420e-08	2.35492e-08	5.06795e-08	9.75825e-08	1.71115e-07	2.75335e-07	4.06460e-07	5.50312e-07	6.86736e-07	7.98110e-07	8.76963e-07	9.26039e-07	9.53218e-07	9.66963e-07	9.73961e-07	9.78164e-07	9.81149e-07	9.83533e-07	9.85586e-07	9.87294e-07	9.88702e-07	9.90001e-07	9.91379e-07	9.92889e-07	9.94465e-07	9.95992e-07	9.97343e-07	9.98426e-07	9.99226e-07	9.99770e-07	1.00011e-06	1.00031e-06	1.00041e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06	1.00048e-06
19.81	3.20330e-12	6.39474e-11	3.20801e-10	1.08767e-09	3.12115e-09	7.78734e-09	1.77773e-08	3.85345e-08	7.73973e-08	1.40419e-07	2.33994e-07	3.58821e-07	5.05644e-07	6.55760e-07	7.88076e-07	8.88734e-07	9.55635e-07	9.94930e-07	1.01566e-06	1.02595e-06	1.03150e-06	1.03512e-06	1.03784e-06	1.04010e-06	1.04204e-06	1.04362e-06	1.04498e-06	1.04631e-06	1.04777e-06	1.04935e-06	1.05094e-06	1.05242e-06	1.05367e-06	1.05463e-06	1.05532e-06	1.05577e-06	1.05604e-06	1.05619e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06	1.05628e-06
19.87	2.36542e-12	4.89198e-11	2.46512e-10	8.23541e-10	2.33833e-09	5.86238e-09	1.33843e-08	2.89833e-08	6.00581e-08	1.12998e-07	1.94772e-07	3.09658e-07	4.53736e-07	6.12143e-07	7.62872e-07	8.86525e-07	9.74534e-07	1.02960e-06	1.06027e-06	1.07580e-06	1.08361e-06	1.08819e-06	1.09139e-06	1.09391e-06	1.09607e-06	1.09787e-06	1.09935e-06	1.10069e-06	1.10209e-06	1.10363e-06	1.10525e-06	1.10683e-06	1.10824e-06	1.10937e-06	1.11022e-06	1.11080e-06	1.11116e-06	1.11137e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06	1.11149e-06
19.93	1.79861e-12	3.70116e-11	1.88461e-10	6.36204e-10	1.74129e-09	4.41146e-09	1.01476e-08	2.18733e-08	4.54930e-08	8.91577e-08	1.58965e-07	2.61586e-07	3.97871e-07	5.58358e-07	7.22961e-07	8.68782e-07	9.80352e-07	1.05495e-06	1.09906e-06	1.12243e-06	1.13399e-06	1.14010e-06	1.14401e-06	1.14690e-06	1.14928e-06	1.15132e-06	1.15299e-06	1.15440e-06	1.15577e-06	1.15725e-06	1.15886e-06	1.16050e-06	1.16203e-06	1.16334e-06	1.16436e-06	1.16508e-06	1.16556e-06	1.16585e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06	1.16601e-06
19.99	1.36002e-12	2.75393e-11	1.43405e-10	4.87593e-10	1.32905e-09	3.30426e-09	7.63084e-09	1.65057e-08	3.42615e-08	6.88323e-08	1.27282e-07	2.16557e-07	3.41267e-07	4.97671e-07	6.70089e-07	8.34919e-07	9.70999e-07	1.06850e-06	1.12993e-06	1.16435e-06	1.18183e-06	1.19052e-06	1.19550e-06	1.19893e-06	1.20159e-06	1.20386e-06	1.20576e-06	1.20731e-06	1.20869e-06	1.21012e-06	1.21169e-06	1.21335e-06	1.21497e-06	1.21644e-06	1.21763e-06	1.21852e-06	1.21913e-06	1.21952e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06	1.21974e-06
20.05	1.02853e-12	2.09155e-11	1.08096e-10	3.71368e-10	1.02457e-09	2.46344e-09	5.74713e-09	1.24899e-08	2.58057e-08	5.19223e-08	9.99446e-08	1.75864e-07	2.86693e-07	4.33713e-07	6.07138e-07	7.85775e-07	9.45062e-07	1.06781e-06	1.15051e-06	1.19973e-06	1.22595e-06	1.23890e-06	1.24563e-06	1.24984e-06	1.25291e-06	1.25541e-06	1.25756e-06	1.25931e-06	1.26078e-06	1.26218e-06	1.26369e-06	1.26533e-06	1.26701e-06	1.26860e-06	1.26997e-06	1.27103e-06	1.27180e-06	1.27231e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06	1.27261e-06
20.11	7.77869e-13	1.58147e-11	8.11487e-11	2.81822e-10	7.83054e-10	1.89242e-09	4.30469e-09	9.38483e-09	1.95152e-08	3.91905e-08	7.67868e-08	1.40161e-07	2.36151e-07	3.69931e-07	5.37798e-07	7.23557e-07	9.02225e-07	1.05085e-06	1.15823e-06	1.22637e-06	1.26479e-06	1.28439e-06	1.29405e-06	1.29947e-06	1.30313e-06	1.30595e-06	1.30832e-06	1.31032e-06	1.31194e-06	1.31337e-06	1.31483e-06	1.31643e-06	1.31812e-06	1.31979e-06	1.32131e-06	1.32256e-06	1.32349e-06	1.32414e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06	1.32455e-06
