# NeutrinoElPhotonElPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
12.97	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76	9.25022e-76
13.04	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69	4.93080e-69
13.10	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63	3.72610e-63
13.16	5.07182e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58	5.07185e-58
13.22	1.53088e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53	1.53096e-53
13.28	1.23356e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49	1.23391e-49
13.34	3.13067e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46	3.13454e-46
13.40	2.90158e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43	2.91432e-43
13.46	1.11918e-40	1.13367e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40	1.13368e-40
13.52	2.01082e-38	2.07644e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38	2.07645e-38
13.58	1.85331e-36	1.98699e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36	1.98701e-36
13.64	9.51594e-35	1.08780e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34	1.08790e-34
13.70	2.91701e-33	3.67872e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33	3.68059e-33
