# NeutrinoElPhotonElMu cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.33	1.25154e-35	1.45909e-33	1.87656e-32	1.15904e-31	5.10125e-31	1.85577e-30	6.00217e-30	1.79621e-29	5.09619e-29	1.39185e-28	3.69807e-28	9.62478e-28	2.46620e-27	6.24323e-27	1.56564e-26	3.89734e-26	9.64152e-26	2.37296e-25	5.81525e-25	1.41983e-24	3.45629e-24	8.39050e-24	2.03167e-23	4.90835e-23	1.18348e-22	2.84786e-22	6.84218e-22	1.64150e-21	3.93276e-21	9.41158e-21	2.24958e-20	5.37141e-20	1.28177e-19	3.05665e-19	7.28447e-19	1.73535e-18	4.13275e-18	9.84234e-18	2.34550e-17	5.59796e-17	1.33893e-16	3.21974e-16	7.80816e-16	1.92148e-15	4.85732e-15	1.28379e-14	4.05232e-14	3.01966e-13	5.00427e-12	1.20499e-11	2.04279e-11	3.02556e-11	4.13741e-11	5.28012e-11	6.31411e-11	7.12631e-11	7.68127e-11	8.01612e-11	8.19792e-11	8.28988e-11	8.33581e-11	8.36026e-11	8.37520e-11	8.38573e-11	8.39333e-11	8.39871e-11	8.40268e-11	8.40619e-11	8.40982e-11	8.41362e-11	8.41730e-11	8.42049e-11	8.42299e-11	8.42481e-11	8.42603e-11	8.42679e-11	8.42721e-11	8.42744e-11	8.42756e-11	8.42762e-11	8.42765e-11	8.42765e-11	8.42766e-11	8.42766e-11	8.42766e-11	8.42766e-11	8.42766e-11	8.42766e-11	8.42766e-11	8.42766e-11	8.42766e-11
24.39	9.46270e-36	1.10320e-33	1.41884e-32	8.76333e-32	3.85699e-31	1.40312e-30	4.53816e-30	1.35809e-29	3.85317e-29	1.05236e-28	2.79606e-28	7.27717e-28	1.86465e-27	4.72042e-27	1.18376e-26	2.94674e-26	7.28979e-26	1.79416e-25	4.39683e-25	1.07351e-24	2.61326e-24	6.34394e-24	1.53612e-23	3.71121e-23	8.94805e-23	2.15322e-22	5.17328e-22	1.24112e-21	2.97351e-21	7.11597e-21	1.70088e-20	4.06125e-20	9.69133e-20	2.31110e-19	5.50769e-19	1.31208e-18	3.12472e-18	7.44166e-18	1.77340e-17	4.23254e-17	1.01271e-16	2.43418e-16	5.90343e-16	1.45279e-15	3.67281e-15	9.77000e-15	3.05322e-14	2.27644e-13	3.77632e-12	9.11328e-12	1.59730e-11	2.44417e-11	3.44844e-11	4.54151e-11	5.59717e-11	6.48683e-11	7.13866e-11	7.55778e-11	7.79780e-11	7.92343e-11	7.98638e-11	8.01867e-11	8.03703e-11	8.04925e-11	8.05809e-11	8.06445e-11	8.06897e-11	8.07258e-11	8.07610e-11	8.07982e-11	8.08360e-11	8.08707e-11	8.08992e-11	8.09207e-11	8.09357e-11	8.09455e-11	8.09512e-11	8.09542e-11	8.09559e-11	8.09568e-11	8.09572e-11	8.09574e-11	8.09574e-11	8.09574e-11	8.09574e-11	8.09574e-11	8.09574e-11	8.09574e-11	8.09574e-11	8.09574e-11	8.09574e-11
24.45	7.15462e-36	8.34111e-34	1.07277e-32	6.62584e-32	2.91622e-31	1.06088e-30	3.43124e-30	1.02683e-29	2.91333e-29	7.95677e-29	2.11407e-28	5.50217e-28	1.40983e-27	3.56904e-27	8.95021e-27	2.22801e-26	5.51175e-26	1.35653e-25	3.32437e-25	8.11668e-25	1.97585e-24	4.79657e-24	1.16144e-23	2.80600e-23	6.76544e-23	1.62802e-22	3.91144e-22	9.38390e-22	2.24823e-21	5.38028e-21	1.28601e-20	3.07065e-20	7.32748e-20	1.74739e-19	4.16429e-19	9.92042e-19	2.36256e-18	5.62654e-18	1.34084e-17	3.20017e-17	7.65695e-17	1.84028e-16	4.46325e-16	1.09840e-15	2.78027e-15	7.45694e-15	2.28788e-14	1.71805e-13	2.86967e-12	6.89864e-12	1.22425e-11	1.93972e-11	2.82450e-11	3.83924e-11	4.88154e-11	5.82187e-11	6.56155e-11	7.07018e-11	7.37923e-11	7.54846e-11	7.63500e-11	7.67869e-11	7.70213e-11	7.71661e-11	7.72686e-11	7.73431e-11	7.73960e-11	7.74353e-11	7.74700e-11	7.75060e-11	7.75438e-11	7.75805e-11	7.76123e-11	7.76373e-11	7.76554e-11	7.76676e-11	7.76752e-11	7.76794e-11	7.76817e-11	7.76829e-11	7.76835e-11	7.76838e-11	7.76839e-11	7.76839e-11	7.76839e-11	7.76839e-11	7.76839e-11	7.76839e-11	7.76839e-11	7.76839e-11	7.76839e-11
24.51	5.40951e-36	6.30660e-34	8.11105e-33	5.00971e-32	2.20491e-31	8.02118e-31	2.59432e-30	7.76374e-30	2.20273e-29	6.01601e-29	1.59842e-28	4.16012e-28	1.06596e-27	2.69850e-27	6.76713e-27	1.68456e-26	4.16739e-26	1.02565e-25	2.51351e-25	6.13691e-25	1.49391e-24	3.62662e-24	8.78149e-24	2.12158e-23	5.11537e-23	1.23092e-22	2.95738e-22	7.09504e-22	1.69985e-21	4.06796e-21	9.72335e-21	2.32168e-20	5.54021e-20	1.32118e-19	3.14856e-19	7.50070e-19	1.78630e-18	4.25415e-18	1.01379e-17	2.41961e-17	5.78931e-17	1.39190e-16	3.37429e-16	8.30456e-16	2.10209e-15	5.63741e-15	1.74115e-14	1.29691e-13	2.16269e-12	5.21119e-12	9.25875e-12	1.51193e-11	2.27434e-11	3.19075e-11	4.18756e-11	5.14740e-11	5.95745e-11	6.55476e-11	6.94154e-11	7.16494e-11	7.28315e-11	7.34304e-11	7.37401e-11	7.39180e-11	7.40369e-11	7.41237e-11	7.41861e-11	7.42309e-11	7.42666e-11	7.43015e-11	7.43385e-11	7.43761e-11	7.44107e-11	7.44392e-11	7.44606e-11	7.44756e-11	7.44854e-11	7.44911e-11	7.44942e-11	7.44958e-11	7.44967e-11	7.44972e-11	7.44973e-11	7.44973e-11	7.44973e-11	7.44973e-11	7.44973e-11	7.44973e-11	7.44973e-11	7.44973e-11	7.44973e-11
24.57	4.09006e-36	4.76834e-34	6.13266e-33	3.78777e-32	1.66710e-31	6.06470e-31	1.96153e-30	5.87006e-30	1.66545e-29	4.54863e-29	1.20854e-28	3.14541e-28	8.05956e-28	2.04029e-27	5.11653e-27	1.27367e-26	3.15092e-26	7.75485e-26	1.90042e-25	4.64002e-25	1.12952e-24	2.74204e-24	6.63957e-24	1.60410e-23	3.86766e-23	9.30672e-23	2.23603e-22	5.36445e-22	1.28523e-21	3.07573e-21	7.35169e-21	1.75539e-20	4.18888e-20	9.98924e-20	2.38058e-19	5.67118e-19	1.35059e-18	3.21651e-18	7.66515e-18	1.82943e-17	4.37723e-17	1.05239e-16	2.55103e-16	6.27860e-16	1.58932e-15	4.26789e-15	1.33020e-14	9.67050e-14	1.63431e-12	3.94678e-12	7.00305e-12	1.15707e-11	1.80116e-11	2.60843e-11	3.53363e-11	4.48111e-11	5.33712e-11	6.01481e-11	6.48411e-11	6.77174e-11	6.93096e-11	7.01329e-11	7.05520e-11	7.07792e-11	7.09202e-11	7.10207e-11	7.10939e-11	7.11463e-11	7.11852e-11	7.12196e-11	7.12555e-11	7.12930e-11	7.13296e-11	7.13613e-11	7.13862e-11	7.14044e-11	7.14166e-11	7.14241e-11	7.14284e-11	7.14306e-11	7.14319e-11	7.14325e-11	7.14328e-11	7.14328e-11	7.14328e-11	7.14328e-11	7.14328e-11	7.14328e-11	7.14328e-11	7.14328e-11	7.14328e-11
24.63	3.09244e-36	3.60527e-34	4.63682e-33	2.86388e-32	1.26047e-31	4.58544e-31	1.48308e-30	4.43827e-30	1.25923e-29	3.43916e-29	9.13763e-29	2.37821e-28	6.09373e-28	1.54264e-27	3.86853e-27	9.63003e-27	2.38237e-26	5.86338e-26	1.43688e-25	3.50825e-25	8.54017e-25	2.07322e-24	5.02008e-24	1.21284e-23	2.92429e-23	7.03683e-23	1.69062e-22	4.05598e-22	9.71748e-22	2.32551e-21	5.55851e-21	1.32723e-20	3.16715e-20	7.55272e-20	1.79993e-19	4.28790e-19	1.02117e-18	2.43196e-18	5.79551e-18	1.38321e-17	3.30956e-17	7.95699e-17	1.92946e-16	4.74671e-16	1.20162e-15	3.22685e-15	1.00527e-14	7.35254e-14	1.22711e-12	2.97078e-12	5.28249e-12	8.74190e-12	1.40174e-11	2.09728e-11	2.93267e-11	3.83862e-11	4.71222e-11	5.45425e-11	6.00529e-11	6.36520e-11	6.57537e-11	6.68782e-11	6.74528e-11	6.77529e-11	6.79263e-11	6.80428e-11	6.81281e-11	6.81899e-11	6.82342e-11	6.82697e-11	6.83044e-11	6.83412e-11	6.83787e-11	6.84132e-11	6.84416e-11	6.84630e-11	6.84781e-11	6.84878e-11	6.84935e-11	6.84966e-11	6.84983e-11	6.84992e-11	6.84996e-11	6.84998e-11	6.84998e-11	6.84998e-11	6.84998e-11	6.84998e-11	6.84998e-11	6.84998e-11	6.84998e-11
24.69	2.33815e-36	2.72590e-34	3.50584e-33	2.16534e-32	9.53028e-32	3.46699e-31	1.12134e-30	3.35572e-30	9.52085e-30	2.60030e-29	6.90884e-29	1.79813e-28	4.60739e-28	1.16637e-27	2.92494e-27	7.28114e-27	1.80127e-26	4.43325e-26	1.08641e-25	2.65252e-25	6.45709e-25	1.56753e-24	3.79562e-24	9.17009e-24	2.21101e-23	5.32045e-23	1.27825e-22	3.06666e-22	7.34724e-22	1.75829e-21	4.20272e-21	1.00350e-20	2.39464e-20	5.71051e-20	1.36090e-19	3.24202e-19	7.72090e-19	1.83877e-18	4.38191e-18	1.04582e-17	2.50231e-17	6.01618e-17	1.45884e-16	3.58865e-16	9.08473e-16	2.43971e-15	7.61295e-15	5.62546e-14	9.12764e-13	2.23193e-12	3.98588e-12	6.59842e-12	1.07097e-11	1.65850e-11	2.39430e-11	3.23500e-11	4.09719e-11	4.88119e-11	5.50626e-11	5.94291e-11	6.21347e-11	6.36492e-11	6.44391e-11	6.48453e-11	6.50666e-11	6.52049e-11	6.53036e-11	6.53761e-11	6.54280e-11	6.54666e-11	6.55009e-11	6.55365e-11	6.55740e-11	6.56104e-11	6.56420e-11	6.56670e-11	6.56851e-11	6.56973e-11	6.57049e-11	6.57091e-11	6.57114e-11	6.57126e-11	6.57133e-11	6.57135e-11	6.57136e-11	6.57136e-11	6.57136e-11	6.57136e-11	6.57136e-11	6.57136e-11	6.57136e-11
24.75	1.76784e-36	2.06102e-34	2.65072e-33	1.63719e-32	7.20571e-32	2.62134e-31	8.47830e-31	2.53721e-30	7.19858e-30	1.96605e-29	5.22368e-29	1.35954e-28	3.48359e-28	8.81877e-28	2.21150e-27	5.50516e-27	1.36191e-26	3.35191e-26	8.21424e-26	2.00553e-25	4.88210e-25	1.18519e-24	2.86981e-24	6.93338e-24	1.67172e-23	4.02273e-23	9.66484e-23	2.31865e-22	5.55514e-22	1.32942e-21	3.17761e-21	7.58731e-21	1.81056e-20	4.31764e-20	1.02896e-19	2.45125e-19	5.83767e-19	1.39027e-18	3.31310e-18	7.90734e-18	1.89197e-17	4.54875e-17	1.10301e-16	2.71424e-16	6.86816e-16	1.84457e-15	5.75599e-15	4.24280e-14	6.95061e-13	1.67908e-12	3.00156e-12	4.97714e-12	8.09076e-12	1.29018e-11	1.92405e-11	2.68302e-11	3.50727e-11	4.30723e-11	4.99154e-11	5.50416e-11	5.84266e-11	6.04256e-11	6.15044e-11	6.20613e-11	6.23537e-11	6.25237e-11	6.26383e-11	6.27227e-11	6.27839e-11	6.28280e-11	6.28633e-11	6.28978e-11	6.29345e-11	6.29718e-11	6.30062e-11	6.30346e-11	6.30561e-11	6.30711e-11	6.30809e-11	6.30866e-11	6.30897e-11	6.30914e-11	6.30923e-11	6.30927e-11	6.30928e-11	6.30929e-11	6.30929e-11	6.30929e-11	6.30929e-11	6.30929e-11	6.30929e-11
24.81	1.33664e-36	1.55831e-34	2.00417e-33	1.23785e-32	5.44814e-32	1.98196e-31	6.41033e-31	1.91835e-30	5.44275e-30	1.48651e-29	3.94956e-29	1.02793e-28	2.63389e-28	6.66775e-28	1.67209e-27	4.16236e-27	1.02972e-26	2.53432e-26	6.21072e-26	1.51636e-25	3.69127e-25	8.96101e-25	2.16982e-24	5.24223e-24	1.26396e-23	3.04153e-23	7.30746e-23	1.75309e-22	4.20015e-22	1.00515e-21	2.40255e-21	5.73666e-21	1.36894e-20	3.26451e-20	7.77982e-20	1.85336e-19	4.41378e-19	1.05116e-18	2.50499e-18	5.97864e-18	1.43049e-17	3.43925e-17	8.33970e-17	2.05220e-16	5.19254e-16	1.39457e-15	4.35191e-15	3.21943e-14	5.33855e-13	1.26614e-12	2.26662e-12	3.76580e-12	6.11732e-12	9.86565e-12	1.52193e-11	2.19031e-11	2.95507e-11	3.74445e-11	4.46734e-11	5.04874e-11	5.45937e-11	5.71666e-11	5.86195e-11	5.93850e-11	5.97809e-11	5.99980e-11	6.01339e-11	6.02316e-11	6.03034e-11	6.03550e-11	6.03934e-11	6.04275e-11	6.04630e-11	6.05004e-11	6.05367e-11	6.05683e-11	6.05932e-11	6.06114e-11	6.06236e-11	6.06312e-11	6.06354e-11	6.06377e-11	6.06390e-11	6.06396e-11	6.06399e-11	6.06399e-11	6.06399e-11	6.06399e-11	6.06399e-11	6.06399e-11	6.06399e-11
24.88	1.01062e-36	1.17821e-34	1.51533e-33	9.35925e-33	4.11927e-32	1.49853e-31	4.84676e-31	1.45044e-30	4.11519e-30	1.12393e-29	2.98621e-29	7.77206e-29	1.99145e-28	5.04140e-28	1.26425e-27	3.14711e-27	7.78558e-27	1.91617e-26	4.69583e-26	1.14651e-25	2.79091e-25	6.77528e-25	1.64057e-24	3.96358e-24	9.55665e-24	2.29966e-23	5.52507e-23	1.32551e-22	3.17566e-22	7.59981e-22	1.81653e-21	4.33741e-21	1.03503e-20	2.46825e-20	5.88221e-20	1.40130e-19	3.33720e-19	7.94770e-19	1.89399e-18	4.52036e-18	1.08157e-17	2.60037e-17	6.30553e-17	1.55164e-16	3.92733e-16	1.05430e-15	3.29031e-15	2.43416e-14	4.03599e-13	9.65103e-13	1.71186e-12	2.84221e-12	4.62027e-12	7.45887e-12	1.18414e-11	1.75985e-11	2.45017e-11	3.20469e-11	3.94218e-11	4.57858e-11	5.06057e-11	5.38244e-11	5.57418e-11	5.67873e-11	5.73300e-11	5.76169e-11	5.77841e-11	5.78975e-11	5.79810e-11	5.80419e-11	5.80857e-11	5.81208e-11	5.81552e-11	5.81918e-11	5.82290e-11	5.82634e-11	5.82918e-11	5.83133e-11	5.83283e-11	5.83381e-11	5.83438e-11	5.83469e-11	5.83486e-11	5.83495e-11	5.83500e-11	5.83501e-11	5.83501e-11	5.83501e-11	5.83501e-11	5.83501e-11	5.83501e-11
24.94	7.64114e-37	8.90832e-35	1.14572e-33	7.07640e-33	3.11452e-32	1.13302e-31	3.66457e-31	1.09666e-30	3.11144e-30	8.49786e-30	2.25783e-29	5.87635e-29	1.50571e-28	3.81174e-28	9.55880e-28	2.37949e-27	5.88655e-27	1.44879e-26	3.55043e-26	8.66865e-26	2.11018e-25	5.12267e-25	1.24041e-24	2.99680e-24	7.22565e-24	1.73874e-23	4.17743e-23	1.00220e-22	2.40106e-22	5.74610e-22	1.37345e-21	3.27945e-21	7.82575e-21	1.86621e-20	4.44746e-20	1.05950e-19	2.52321e-19	6.00914e-19	1.43202e-18	3.41778e-18	8.17764e-18	1.96610e-17	4.76753e-17	1.17317e-16	2.96940e-16	7.97076e-16	2.48760e-15	1.84041e-14	3.05675e-13	7.36058e-13	1.29158e-12	2.14669e-12	3.49604e-12	5.63987e-12	9.05321e-12	1.39150e-11	1.99934e-11	2.69931e-11	3.42692e-11	4.09910e-11	4.64569e-11	5.03606e-11	5.28284e-11	5.42363e-11	5.49823e-11	5.53707e-11	5.55843e-11	5.57188e-11	5.58156e-11	5.58869e-11	5.59382e-11	5.59765e-11	5.60105e-11	5.60458e-11	5.60830e-11	5.61193e-11	5.61510e-11	5.61759e-11	5.61941e-11	5.62063e-11	5.62139e-11	5.62182e-11	5.62204e-11	5.62217e-11	5.62223e-11	5.62226e-11	5.62227e-11	5.62227e-11	5.62227e-11	5.62227e-11	5.62227e-11
25.00	5.77736e-37	6.73546e-35	8.66261e-34	5.35037e-33	2.35485e-32	8.56663e-32	2.77073e-31	8.29169e-31	2.35252e-30	6.42512e-30	1.70712e-29	4.44303e-29	1.13845e-28	2.88200e-28	7.22728e-28	1.79910e-27	4.45074e-27	1.09541e-26	2.68444e-26	6.55424e-26	1.59549e-25	3.87317e-25	9.37856e-25	2.26584e-24	5.46322e-24	1.31464e-23	3.15850e-23	7.57752e-23	1.81544e-22	4.34452e-22	1.03845e-21	2.47955e-21	5.91694e-21	1.41102e-20	3.36267e-20	8.01075e-20	1.90777e-19	4.54344e-19	1.08273e-18	2.58414e-18	6.18299e-18	1.48654e-17	3.60466e-17	8.87021e-17	2.24512e-16	6.02869e-16	1.88060e-15	1.39149e-14	2.31117e-13	5.56493e-13	9.82232e-13	1.62076e-12	2.63814e-12	4.25913e-12	6.84395e-12	1.08227e-11	1.60577e-11	2.23751e-11	2.93289e-11	3.61854e-11	4.21674e-11	4.67489e-11	4.98355e-11	5.16933e-11	5.27122e-11	5.32447e-11	5.35270e-11	5.36924e-11	5.38048e-11	5.38878e-11	5.39484e-11	5.39920e-11	5.40270e-11	5.40613e-11	5.40977e-11	5.41350e-11	5.41693e-11	5.41977e-11	5.42192e-11	5.42343e-11	5.42440e-11	5.42498e-11	5.42529e-11	5.42546e-11	5.42555e-11	5.42559e-11	5.42561e-11	5.42561e-11	5.42561e-11	5.42561e-11	5.42561e-11
25.06	4.36818e-37	5.09259e-35	6.54968e-34	4.04534e-33	1.78047e-32	6.47711e-32	2.09491e-31	6.26923e-31	1.77871e-30	4.85794e-30	1.29073e-29	3.35931e-29	8.60765e-29	2.17904e-28	5.46445e-28	1.36028e-27	3.36515e-27	8.28219e-27	2.02966e-26	4.95554e-26	1.20634e-25	2.92847e-25	7.09097e-25	1.71317e-24	4.13066e-24	9.93979e-24	2.38810e-23	5.72926e-23	1.37263e-22	3.28481e-22	7.85154e-22	1.87475e-21	4.47372e-21	1.06685e-20	2.54247e-20	6.05682e-20	1.44244e-19	3.43523e-19	8.18637e-19	1.95383e-18	4.67488e-18	1.12396e-17	2.72544e-17	6.70664e-17	1.69751e-16	4.55821e-16	1.42170e-15	1.05204e-14	1.74743e-13	4.21121e-13	7.47554e-13	1.22243e-12	1.99207e-12	3.22224e-12	5.17440e-12	8.27228e-12	1.26927e-11	1.82546e-11	2.47047e-11	3.14685e-11	3.77858e-11	4.29805e-11	4.67235e-11	4.91142e-11	5.04861e-11	5.12181e-11	5.16003e-11	5.18117e-11	5.19449e-11	5.20411e-11	5.21121e-11	5.21632e-11	5.22014e-11	5.22353e-11	5.22705e-11	5.23077e-11	5.23440e-11	5.23756e-11	5.24005e-11	5.24187e-11	5.24310e-11	5.24386e-11	5.24429e-11	5.24451e-11	5.24464e-11	5.24470e-11	5.24473e-11	5.24474e-11	5.24474e-11	5.24474e-11	5.24474e-11
25.12	3.30272e-37	3.85044e-35	4.95213e-34	3.05863e-33	1.34619e-32	4.89725e-32	1.58394e-31	4.74008e-31	1.34486e-30	3.67303e-30	9.75902e-30	2.53993e-29	6.50813e-29	1.64755e-28	4.13160e-28	1.02849e-27	2.54435e-27	6.26206e-27	1.53460e-26	3.74682e-26	9.12092e-26	2.21419e-25	5.36136e-25	1.29530e-24	3.12313e-24	7.51534e-24	1.80561e-23	4.33181e-23	1.03783e-22	2.48365e-22	5.93641e-22	1.41747e-21	3.38251e-21	8.06630e-21	1.92232e-20	4.57948e-20	1.09061e-19	2.59733e-19	6.18961e-19	1.47727e-18	3.53461e-18	8.49808e-18	2.06067e-17	5.07080e-17	1.28346e-16	3.44640e-16	1.07538e-15	7.95324e-15	1.32119e-13	3.18403e-13	5.65161e-13	9.28962e-13	1.50373e-12	2.43125e-12	3.90732e-12	6.25316e-12	9.86969e-12	1.46594e-11	2.04801e-11	2.69434e-11	3.33863e-11	3.90705e-11	4.34628e-11	4.64526e-11	4.82627e-11	4.92623e-11	4.97863e-11	5.00657e-11	5.02297e-11	5.03413e-11	5.04240e-11	5.04843e-11	5.05278e-11	5.05627e-11	5.05969e-11	5.06333e-11	5.06705e-11	5.07048e-11	5.07332e-11	5.07547e-11	5.07698e-11	5.07796e-11	5.07854e-11	5.07885e-11	5.07902e-11	5.07911e-11	5.07915e-11	5.07917e-11	5.07917e-11	5.07917e-11	5.07917e-11
25.18	2.49714e-37	2.91126e-35	3.74424e-34	2.31259e-33	1.01783e-32	3.70275e-32	1.19759e-31	3.58391e-31	1.01683e-30	2.77713e-30	7.37866e-30	1.92041e-29	4.92071e-29	1.24569e-28	3.12385e-28	7.77625e-28	1.92375e-27	4.73466e-27	1.16029e-26	2.83292e-26	6.89617e-26	1.67413e-25	4.05368e-25	9.79353e-25	2.36135e-24	5.68224e-24	1.36520e-23	3.27523e-23	7.84689e-23	1.87785e-22	4.48840e-22	1.07173e-21	2.55747e-21	6.09882e-21	1.45344e-20	3.46248e-20	8.24592e-20	1.96381e-19	4.67988e-19	1.11694e-18	2.67247e-18	6.42528e-18	1.55804e-17	3.83396e-17	9.70408e-17	2.60578e-16	8.13077e-16	6.00933e-15	9.98867e-14	2.40732e-13	4.27596e-13	7.06603e-13	1.13403e-12	1.83568e-12	2.95587e-12	4.72753e-12	7.54264e-12	1.15867e-11	1.67107e-11	2.27050e-11	2.90599e-11	3.50618e-11	4.00410e-11	4.36661e-11	4.59951e-11	4.73410e-11	4.80611e-11	4.84396e-11	4.86492e-11	4.87816e-11	4.88773e-11	4.89480e-11	4.89990e-11	4.90371e-11	4.90708e-11	4.91061e-11	4.91432e-11	4.91794e-11	4.92111e-11	4.92360e-11	4.92542e-11	4.92665e-11	4.92742e-11	4.92784e-11	4.92807e-11	4.92820e-11	4.92826e-11	4.92829e-11	4.92829e-11	4.92830e-11	4.92830e-11
25.24	1.88806e-37	2.20117e-35	2.83097e-34	1.74852e-33	7.69571e-33	2.79960e-32	9.05483e-32	2.70975e-31	7.68810e-31	2.09975e-30	5.57891e-30	1.45199e-29	3.72048e-29	9.41848e-29	2.36190e-28	5.87952e-28	1.45452e-27	3.57981e-27	8.77277e-27	2.14193e-26	5.21410e-26	1.26578e-25	3.06495e-25	7.40472e-25	1.78538e-24	4.29626e-24	1.03221e-23	2.47635e-23	5.93292e-23	1.41982e-22	3.39369e-22	8.10314e-22	1.93366e-21	4.61123e-21	1.09893e-20	2.61793e-20	6.23463e-20	1.48481e-19	3.53839e-19	8.44505e-19	2.02062e-18	4.85807e-18	1.17801e-17	2.89881e-17	7.33712e-17	1.97019e-16	6.14756e-16	4.54760e-15	7.54909e-14	1.81982e-13	3.23268e-13	5.34172e-13	8.61576e-13	1.38558e-12	2.23017e-12	3.56977e-12	5.70140e-12	9.00923e-12	1.34213e-11	1.88302e-11	2.49019e-11	3.10222e-11	3.64697e-11	4.07228e-11	4.36350e-11	4.54105e-11	4.63940e-11	4.69129e-11	4.71900e-11	4.73530e-11	4.74641e-11	4.75463e-11	4.76065e-11	4.76500e-11	4.76848e-11	4.77189e-11	4.77553e-11	4.77924e-11	4.78268e-11	4.78552e-11	4.78767e-11	4.78918e-11	4.79017e-11	4.79074e-11	4.79106e-11	4.79122e-11	4.79132e-11	4.79136e-11	4.79137e-11	4.79138e-11	4.79138e-11
25.30	1.42753e-37	1.66427e-35	2.14045e-34	1.32203e-33	5.81862e-33	2.11674e-32	6.84624e-32	2.04880e-31	5.81287e-31	1.58759e-30	4.21814e-30	1.09783e-29	2.81301e-29	7.12119e-29	1.78580e-28	4.44543e-28	1.09974e-27	2.70665e-27	6.63298e-27	1.61948e-26	3.94231e-26	9.57036e-26	2.31738e-25	5.59865e-25	1.34990e-24	3.24833e-24	7.80436e-24	1.87234e-23	4.48580e-23	1.07351e-22	2.56593e-22	6.12662e-22	1.46201e-21	3.48648e-21	8.30883e-21	1.97938e-20	4.71392e-20	1.12264e-19	2.67533e-19	6.38518e-19	1.52776e-18	3.67312e-18	8.90680e-18	2.19175e-17	5.54750e-17	1.48964e-16	4.64810e-16	3.43837e-15	5.70843e-14	1.37590e-13	2.44413e-13	4.04129e-13	6.55250e-13	1.04491e-12	1.68383e-12	2.70045e-12	4.31034e-12	6.88454e-12	1.06094e-11	1.53703e-11	2.10009e-11	2.70366e-11	3.27876e-11	3.76083e-11	4.11387e-11	4.34228e-11	4.47468e-11	4.54600e-11	4.58352e-11	4.60436e-11	4.61755e-11	4.62708e-11	4.63413e-11	4.63922e-11	4.64302e-11	4.64639e-11	4.64991e-11	4.65362e-11	4.65725e-11	4.66041e-11	4.66291e-11	4.66473e-11	4.66596e-11	4.66673e-11	4.66715e-11	4.66738e-11	4.66751e-11	4.66757e-11	4.66760e-11	4.66760e-11	4.66761e-11
25.36	1.07934e-37	1.25833e-35	1.61837e-34	9.99568e-34	4.39938e-33	1.60044e-32	5.17635e-32	1.54907e-31	4.39503e-31	1.20036e-30	3.18928e-30	8.30057e-30	2.12688e-29	5.38423e-29	1.35022e-28	3.36113e-28	8.31501e-28	2.04646e-27	5.01511e-27	1.22447e-26	2.98072e-26	7.23602e-26	1.75214e-25	4.23309e-25	1.02063e-24	2.45601e-24	5.90077e-24	1.41565e-23	3.39165e-23	8.11664e-23	1.94006e-22	4.63236e-22	1.10540e-21	2.63608e-21	6.28219e-21	1.49658e-20	3.56413e-20	8.48815e-20	2.02278e-19	4.82775e-19	1.15512e-18	2.77720e-18	6.73431e-18	1.65715e-17	4.19439e-17	1.12629e-16	3.51436e-16	2.59970e-15	4.31777e-14	1.04027e-13	1.84795e-13	3.05554e-13	4.95386e-13	7.93849e-13	1.27098e-12	2.03749e-12	3.25476e-12	5.20389e-12	8.24997e-12	1.23491e-11	1.74290e-11	2.31950e-11	2.90585e-11	3.43316e-11	3.84730e-11	4.13287e-11	4.30751e-11	4.40489e-11	4.45635e-11	4.48390e-11	4.50013e-11	4.51119e-11	4.51941e-11	4.52541e-11	4.52974e-11	4.53322e-11	4.53663e-11	4.54026e-11	4.54398e-11	4.54742e-11	4.55026e-11	4.55242e-11	4.55393e-11	4.55491e-11	4.55549e-11	4.55580e-11	4.55597e-11	4.55606e-11	4.55611e-11	4.55612e-11	4.55612e-11
