# NeutrinoPhotonInteraction/NeutrinoTauPhotonInteraction cumulative differential rate
# photon field: Universal Radio Background from Nitu et al. Astropart. Phys. 126 (2021) 102532
# Produced with crpropa-data version: 46ed1c9127d9db1ada639cd62ffba21fb69943ae
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.09	3.47085e-15	2.14127e-14	3.88541e-14	5.38032e-14	6.64013e-14	7.69985e-14	8.58622e-14	9.31717e-14	9.90595e-14	1.03649e-13	1.07080e-13	1.09514e-13	1.11136e-13	1.12137e-13	1.12702e-13	1.12987e-13	1.13114e-13	1.13162e-13	1.13178e-13	1.13182e-13	1.13182e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13	1.13183e-13
25.13	3.68709e-15	2.27699e-14	4.13695e-14	5.73739e-14	7.09350e-14	8.24255e-14	9.21286e-14	1.00228e-13	1.06854e-13	1.12119e-13	1.16149e-13	1.19092e-13	1.21123e-13	1.22433e-13	1.23210e-13	1.23628e-13	1.23828e-13	1.23911e-13	1.23941e-13	1.23949e-13	1.23951e-13	1.23951e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13	1.23952e-13
25.16	3.91376e-15	2.41886e-14	4.39912e-14	6.10851e-14	7.56360e-14	8.80420e-14	9.86049e-14	1.07517e-13	1.14906e-13	1.20879e-13	1.25547e-13	1.29047e-13	1.31541e-13	1.33211e-13	1.34249e-13	1.34840e-13	1.35143e-13	1.35279e-13	1.35332e-13	1.35349e-13	1.35354e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13	1.35355e-13
25.19	4.15210e-15	2.56762e-14	4.67324e-14	6.49551e-14	8.05255e-14	9.38711e-14	1.05314e-13	1.15059e-13	1.23236e-13	1.29944e-13	1.35288e-13	1.39387e-13	1.42392e-13	1.44475e-13	1.45826e-13	1.46635e-13	1.47075e-13	1.47288e-13	1.47379e-13	1.47411e-13	1.47421e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13	1.47423e-13
25.23	4.40323e-15	2.72403e-14	4.96071e-14	6.90029e-14	8.56268e-14	9.99383e-14	1.12284e-13	1.22882e-13	1.31867e-13	1.39337e-13	1.45386e-13	1.50124e-13	1.53685e-13	1.56233e-13	1.57949e-13	1.59024e-13	1.59642e-13	1.59962e-13	1.60108e-13	1.60166e-13	1.60185e-13	1.60190e-13	1.60191e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13	1.60192e-13
25.26	4.66891e-15	2.88892e-14	5.26307e-14	7.32498e-14	9.09655e-14	1.06273e-13	1.19545e-13	1.31017e-13	1.40830e-13	1.49084e-13	1.55867e-13	1.61277e-13	1.65438e-13	1.68497e-13	1.70629e-13	1.72021e-13	1.72862e-13	1.73324e-13	1.73551e-13	1.73649e-13	1.73684e-13	1.73695e-13	1.73698e-13	1.73698e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13	1.73699e-13
25.30	4.95019e-15	3.06324e-14	5.58191e-14	7.77180e-14	9.65693e-14	1.12906e-13	1.27131e-13	1.39498e-13	1.50161e-13	1.59220e-13	1.66760e-13	1.72873e-13	1.77670e-13	1.81286e-13	1.83883e-13	1.85643e-13	1.86754e-13	1.87399e-13	1.87738e-13	1.87895e-13	1.87958e-13	1.87979e-13	1.87985e-13	1.87986e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13	1.87987e-13
25.33	5.24839e-15	3.24782e-14	5.91889e-14	8.24308e-14	1.02467e-13	1.19871e-13	1.35079e-13	1.48366e-13	1.59898e-13	1.69782e-13	1.78102e-13	1.84945e-13	1.90411e-13	1.94623e-13	1.97733e-13	1.99910e-13	2.01342e-13	2.02215e-13	2.02700e-13	2.02942e-13	2.03047e-13	2.03087e-13	2.03099e-13	2.03102e-13	2.03102e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13	2.03103e-13
25.36	5.56545e-15	3.44365e-14	6.27584e-14	8.74130e-14	1.08690e-13	1.27205e-13	1.43430e-13	1.57663e-13	1.70086e-13	1.80815e-13	1.89936e-13	1.97531e-13	2.03695e-13	2.08540e-13	2.12205e-13	2.14849e-13	2.16651e-13	2.17799e-13	2.18471e-13	2.18828e-13	2.18997e-13	2.19065e-13	2.19089e-13	2.19096e-13	2.19097e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13	2.19098e-13
25.40	5.90283e-15	3.65172e-14	6.65456e-14	9.26910e-14	1.15270e-13	1.34945e-13	1.52225e-13	1.67435e-13	1.80774e-13	1.92368e-13	2.02309e-13	2.10679e-13	2.17567e-13	2.23076e-13	2.27334e-13	2.30489e-13	2.32711e-13	2.34183e-13	2.35087e-13	2.35596e-13	2.35853e-13	2.35967e-13	2.36010e-13	2.36024e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13	2.36028e-13
25.43	6.26217e-15	3.87311e-14	7.05701e-14	9.82920e-14	1.22241e-13	1.43132e-13	1.61510e-13	1.77731e-13	1.92014e-13	2.04496e-13	2.15276e-13	2.24440e-13	2.32074e-13	2.38276e-13	2.43162e-13	2.46869e-13	2.49558e-13	2.51402e-13	2.52586e-13	2.53287e-13	2.53664e-13	2.53844e-13	2.53919e-13	2.53945e-13	2.53953e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13	2.53955e-13
25.47	6.64462e-15	4.10881e-14	7.48510e-14	1.04243e-13	1.29640e-13	1.51806e-13	1.71333e-13	1.88604e-13	2.03860e-13	2.17254e-13	2.28895e-13	2.38873e-13	2.47274e-13	2.54192e-13	2.59737e-13	2.64034e-13	2.67232e-13	2.69497e-13	2.71008e-13	2.71946e-13	2.72479e-13	2.72752e-13	2.72875e-13	2.72922e-13	2.72938e-13	2.72942e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13	2.72943e-13
25.50	7.05260e-15	4.35993e-14	7.94094e-14	1.10574e-13	1.37502e-13	1.61012e-13	1.81742e-13	2.00107e-13	2.16371e-13	2.30705e-13	2.43229e-13	2.54041e-13	2.63228e-13	2.70886e-13	2.77115e-13	2.82035e-13	2.85782e-13	2.88514e-13	2.90400e-13	2.91621e-13	2.92351e-13	2.92748e-13	2.92941e-13	2.93022e-13	2.93052e-13	2.93060e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13	2.93063e-13
25.54	7.48759e-15	4.62763e-14	8.42660e-14	1.17315e-13	1.45865e-13	1.70795e-13	1.92789e-13	2.12298e-13	2.29610e-13	2.44915e-13	2.58347e-13	2.70012e-13	2.80006e-13	2.88422e-13	2.95360e-13	3.00932e-13	3.05264e-13	3.08504e-13	3.10812e-13	3.12363e-13	3.13334e-13	3.13893e-13	3.14182e-13	3.14315e-13	3.14367e-13	3.14385e-13	3.14389e-13	3.14390e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13	3.14391e-13
25.57	7.95153e-15	4.91311e-14	8.94428e-14	1.24498e-13	1.54770e-13	1.81203e-13	2.04529e-13	2.25237e-13	2.43642e-13	2.59953e-13	2.74321e-13	2.86863e-13	2.97682e-13	3.06875e-13	3.14543e-13	3.20792e-13	3.25742e-13	3.29527e-13	3.32301e-13	3.34229e-13	3.35488e-13	3.36248e-13	3.36667e-13	3.36873e-13	3.36962e-13	3.36994e-13	3.37004e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13	3.37007e-13
25.60	8.44632e-15	5.21756e-14	9.49632e-14	1.32153e-13	1.64258e-13	1.92283e-13	2.17017e-13	2.38986e-13	2.58534e-13	2.75891e-13	2.91226e-13	3.04670e-13	3.16335e-13	3.26325e-13	3.34742e-13	3.41691e-13	3.47286e-13	3.51651e-13	3.54931e-13	3.57282e-13	3.58875e-13	3.59881e-13	3.60465e-13	3.60773e-13	3.60916e-13	3.60973e-13	3.60993e-13	3.60998e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13	3.60999e-13
25.64	8.97397e-15	5.54226e-14	1.00850e-13	1.40316e-13	1.74369e-13	2.04086e-13	2.30311e-13	2.53609e-13	2.74356e-13	2.92806e-13	3.09143e-13	3.23517e-13	3.36051e-13	3.46857e-13	3.56043e-13	3.63712e-13	3.69975e-13	3.74952e-13	3.78774e-13	3.81591e-13	3.83562e-13	3.84860e-13	3.85651e-13	3.86092e-13	3.86313e-13	3.86409e-13	3.86445e-13	3.86457e-13	3.86459e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13	3.86460e-13
