# NeutrinoPhotonInteraction/NeutrinoTauPhotonInteraction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: 46ed1c9127d9db1ada639cd62ffba21fb69943ae
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.71	1.75374e-15	1.34879e-14	3.03258e-14	5.19394e-14	7.95045e-14	1.15037e-13	1.61326e-13	2.22023e-13	3.01764e-13	4.06743e-13	5.44652e-13	7.25482e-13	9.62134e-13	1.27130e-12	1.67466e-12	2.19900e-12	2.86926e-12	3.73873e-12	4.88900e-12	6.40405e-12	8.37854e-12	1.09666e-11	1.43378e-11	1.87312e-11	2.45005e-11	3.20654e-11	4.17827e-11	5.34494e-11	6.71483e-11	8.29245e-11	1.00693e-10	1.20209e-10	1.41048e-10	1.62629e-10	1.84259e-10	2.05203e-10	2.24767e-10	2.42382e-10	2.57677e-10	2.70501e-10	2.80903e-10	2.89084e-10	2.95337e-10	3.00005e-10	3.03424e-10	3.05901e-10	3.07692e-10	3.08995e-10	3.09962e-10	3.10701e-10	3.11289e-10	3.11775e-10	3.12190e-10	3.12550e-10	3.12858e-10	3.13121e-10	3.13344e-10	3.13532e-10	3.13694e-10	3.13840e-10	3.13978e-10	3.14117e-10	3.14260e-10	3.14408e-10	3.14561e-10	3.14714e-10	3.14865e-10	3.15009e-10	3.15143e-10	3.15263e-10	3.15368e-10	3.15459e-10	3.15536e-10	3.15599e-10	3.15651e-10	3.15692e-10	3.15724e-10	3.15749e-10	3.15766e-10	3.15779e-10	3.15788e-10	3.15795e-10	3.15800e-10	3.15804e-10	3.15807e-10	3.15808e-10	3.15809e-10	3.15810e-10	3.15810e-10	3.15810e-10	3.15810e-10	3.15810e-10	3.15810e-10	3.15810e-10	3.15810e-10	3.15810e-10	3.15810e-10	3.15810e-10	3.15810e-10	3.15810e-10	3.15810e-10
25.74	1.49910e-15	1.15295e-14	2.59224e-14	4.43977e-14	6.79604e-14	9.83337e-14	1.37901e-13	1.89785e-13	2.58012e-13	3.47672e-13	4.65557e-13	6.20130e-13	8.22418e-13	1.08670e-12	1.43148e-12	1.88088e-12	2.46495e-12	3.20604e-12	4.17086e-12	5.46727e-12	7.15559e-12	9.36034e-12	1.22548e-11	1.60013e-11	2.09479e-11	2.74027e-11	3.58776e-11	4.64072e-11	5.89026e-11	7.34602e-11	9.00733e-11	1.08591e-10	1.28689e-10	1.49874e-10	1.71506e-10	1.92866e-10	2.13230e-10	2.31946e-10	2.48529e-10	2.62705e-10	2.74416e-10	2.83783e-10	2.91055e-10	2.96553e-10	3.00619e-10	3.03581e-10	3.05722e-10	3.07273e-10	3.08409e-10	3.09263e-10	3.09927e-10	3.10464e-10	3.10915e-10	3.11305e-10	3.11640e-10	3.11928e-10	3.12172e-10	3.12379e-10	3.12554e-10	3.12708e-10	3.12849e-10	3.12987e-10	3.13127e-10	3.13273e-10	3.13423e-10	3.13576e-10	3.13729e-10	3.13878e-10	3.14017e-10	3.14145e-10	3.14258e-10	3.14357e-10	3.14442e-10	3.14513e-10	3.14571e-10	3.14618e-10	3.14655e-10	3.14683e-10	3.14704e-10	3.14719e-10	3.14731e-10	3.14739e-10	3.14745e-10	3.14749e-10	3.14752e-10	3.14754e-10	3.14756e-10	3.14757e-10	3.14757e-10	3.14757e-10	3.14757e-10	3.14757e-10	3.14757e-10	3.14757e-10	3.14757e-10	3.14757e-10	3.14757e-10	3.14757e-10	3.14757e-10	3.14757e-10	3.14757e-10
25.77	1.28142e-15	9.85537e-15	2.21585e-14	3.79511e-14	5.80924e-14	8.40555e-14	1.17877e-13	1.62228e-13	2.20548e-13	2.97181e-13	3.97947e-13	5.30076e-13	7.02991e-13	9.28895e-13	1.22362e-12	1.60777e-12	2.10686e-12	2.74875e-12	3.57953e-12	4.66636e-12	6.11050e-12	7.99387e-12	1.04625e-11	1.36918e-11	1.78900e-11	2.34181e-11	3.06700e-11	4.00506e-11	5.13824e-11	6.47273e-11	8.01445e-11	9.75682e-11	1.16775e-10	1.37365e-10	1.58774e-10	1.80323e-10	2.01279e-10	2.20941e-10	2.38722e-10	2.54227e-10	2.67280e-10	2.77908e-10	2.86294e-10	2.92726e-10	2.97538e-10	3.01071e-10	3.03633e-10	3.05484e-10	3.06830e-10	3.07826e-10	3.08585e-10	3.09186e-10	3.09681e-10	3.10103e-10	3.10467e-10	3.10780e-10	3.11048e-10	3.11275e-10	3.11466e-10	3.11631e-10	3.11778e-10	3.11917e-10	3.12055e-10	3.12198e-10	3.12345e-10	3.12497e-10	3.12651e-10	3.12803e-10	3.12948e-10	3.13082e-10	3.13203e-10	3.13310e-10	3.13403e-10	3.13481e-10	3.13546e-10	3.13599e-10	3.13642e-10	3.13674e-10	3.13699e-10	3.13718e-10	3.13731e-10	3.13741e-10	3.13748e-10	3.13753e-10	3.13757e-10	3.13759e-10	3.13761e-10	3.13762e-10	3.13763e-10	3.13763e-10	3.13763e-10	3.13763e-10	3.13763e-10	3.13763e-10	3.13763e-10	3.13763e-10	3.13763e-10	3.13763e-10	3.13763e-10	3.13763e-10	3.13763e-10
25.81	1.09535e-15	8.42435e-15	1.89410e-14	3.24405e-14	4.96573e-14	7.18506e-14	1.00761e-13	1.38672e-13	1.88524e-13	2.54094e-13	3.40153e-13	4.53098e-13	6.00905e-13	7.94005e-13	1.04594e-12	1.37431e-12	1.80208e-12	2.35797e-12	3.06285e-12	3.98093e-12	5.21652e-12	6.82747e-12	8.93186e-12	1.16986e-11	1.52653e-11	2.00203e-11	2.62085e-11	3.43501e-11	4.45634e-11	5.67218e-11	7.09295e-11	8.71960e-11	1.05390e-10	1.25212e-10	1.46187e-10	1.67694e-10	1.89021e-10	2.09441e-10	2.28293e-10	2.45068e-10	2.59467e-10	2.71409e-10	2.80997e-10	2.88464e-10	2.94125e-10	2.98323e-10	3.01384e-10	3.03599e-10	3.05202e-10	3.06374e-10	3.07253e-10	3.07933e-10	3.08481e-10	3.08940e-10	3.09335e-10	3.09676e-10	3.09968e-10	3.10217e-10	3.10427e-10	3.10606e-10	3.10761e-10	3.10903e-10	3.11041e-10	3.11181e-10	3.11326e-10	3.11476e-10	3.11629e-10	3.11782e-10	3.11931e-10	3.12072e-10	3.12201e-10	3.12316e-10	3.12416e-10	3.12502e-10	3.12574e-10	3.12634e-10	3.12682e-10	3.12720e-10	3.12749e-10	3.12771e-10	3.12787e-10	3.12798e-10	3.12807e-10	3.12813e-10	3.12818e-10	3.12821e-10	3.12823e-10	3.12824e-10	3.12825e-10	3.12826e-10	3.12826e-10	3.12826e-10	3.12826e-10	3.12826e-10	3.12826e-10	3.12826e-10	3.12826e-10	3.12826e-10	3.12826e-10	3.12826e-10	3.12826e-10
25.84	9.36316e-16	7.20112e-15	1.61907e-14	2.77301e-14	4.24470e-14	6.14177e-14	8.61308e-14	1.18537e-13	1.61150e-13	2.17198e-13	2.90755e-13	3.87297e-13	5.13643e-13	6.78705e-13	8.94050e-13	1.17475e-12	1.54043e-12	2.01540e-12	2.63016e-12	3.42382e-12	4.45026e-12	5.82964e-12	7.62773e-12	9.98723e-12	1.30771e-11	1.70971e-11	2.24026e-11	2.93571e-11	3.84139e-11	4.94281e-11	6.24363e-11	7.75108e-11	9.46036e-11	1.13513e-10	1.33861e-10	1.55105e-10	1.76575e-10	1.97543e-10	2.17303e-10	2.35251e-10	2.50968e-10	2.64252e-10	2.75109e-10	2.83707e-10	2.90321e-10	2.95283e-10	2.98933e-10	3.01582e-10	3.03497e-10	3.04887e-10	3.05914e-10	3.06694e-10	3.07308e-10	3.07812e-10	3.08240e-10	3.08611e-10	3.08929e-10	3.09201e-10	3.09432e-10	3.09627e-10	3.09794e-10	3.09943e-10	3.10082e-10	3.10220e-10	3.10362e-10	3.10509e-10	3.10660e-10	3.10814e-10	3.10966e-10	3.11112e-10	3.11248e-10	3.11371e-10	3.11479e-10	3.11573e-10	3.11653e-10	3.11719e-10	3.11774e-10	3.11817e-10	3.11851e-10	3.11876e-10	3.11895e-10	3.11909e-10	3.11919e-10	3.11926e-10	3.11932e-10	3.11936e-10	3.11939e-10	3.11940e-10	3.11942e-10	3.11942e-10	3.11942e-10	3.11943e-10	3.11943e-10	3.11943e-10	3.11943e-10	3.11943e-10	3.11943e-10	3.11943e-10	3.11943e-10	3.11943e-10	3.11943e-10
25.88	8.00361e-16	6.15551e-15	1.38398e-14	2.37037e-14	3.62836e-14	5.24998e-14	7.36245e-14	1.01325e-13	1.37751e-13	1.85661e-13	2.48599e-13	3.31051e-13	4.39051e-13	5.80145e-13	7.64225e-13	1.00416e-12	1.31674e-12	1.72390e-12	2.25303e-12	2.92477e-12	3.79806e-12	4.97656e-12	6.51486e-12	8.52578e-12	1.11716e-11	1.46006e-11	1.91463e-11	2.50864e-11	3.29093e-11	4.28205e-11	5.46588e-11	6.85327e-11	8.44669e-11	1.02350e-10	1.21904e-10	1.42676e-10	1.64061e-10	1.85356e-10	2.05833e-10	2.24819e-10	2.41787e-10	2.56412e-10	2.68588e-10	2.78399e-10	2.86066e-10	2.91896e-10	2.96229e-10	2.99393e-10	3.01684e-10	3.03341e-10	3.04552e-10	3.05456e-10	3.06153e-10	3.06713e-10	3.07179e-10	3.07581e-10	3.07927e-10	3.08224e-10	3.08478e-10	3.08691e-10	3.08873e-10	3.09030e-10	3.09173e-10	3.09311e-10	3.09451e-10	3.09595e-10	3.09744e-10	3.09897e-10	3.10050e-10	3.10200e-10	3.10342e-10	3.10472e-10	3.10589e-10	3.10691e-10	3.10778e-10	3.10852e-10	3.10913e-10	3.10962e-10	3.11001e-10	3.11031e-10	3.11054e-10	3.11070e-10	3.11082e-10	3.11091e-10	3.11097e-10	3.11102e-10	3.11105e-10	3.11108e-10	3.11109e-10	3.11110e-10	3.11110e-10	3.11111e-10	3.11111e-10	3.11111e-10	3.11111e-10	3.11111e-10	3.11111e-10	3.11111e-10	3.11111e-10	3.11111e-10	3.11111e-10
25.91	6.84145e-16	5.26173e-15	1.18303e-14	2.02619e-14	3.10152e-14	4.48768e-14	6.29341e-14	8.66125e-14	1.17749e-13	1.58703e-13	2.12502e-13	2.83011e-13	3.75290e-13	4.95898e-13	6.53249e-13	8.58346e-13	1.12554e-12	1.47358e-12	1.92572e-12	2.51466e-12	3.26714e-12	4.24534e-12	5.56231e-12	7.28077e-12	9.53833e-12	1.24978e-11	1.63515e-11	2.14474e-11	2.81244e-11	3.68674e-11	4.75796e-11	6.02669e-11	7.50133e-11	9.17881e-11	1.10410e-10	1.30524e-10	1.51605e-10	1.72998e-10	1.93979e-10	2.13836e-10	2.31951e-10	2.47880e-10	2.61398e-10	2.72488e-10	2.81301e-10	2.88103e-10	2.93218e-10	2.96988e-10	2.99728e-10	3.01709e-10	3.03146e-10	3.04205e-10	3.05006e-10	3.05635e-10	3.06148e-10	3.06583e-10	3.06959e-10	3.07283e-10	3.07560e-10	3.07795e-10	3.07993e-10	3.08163e-10	3.08313e-10	3.08452e-10	3.08590e-10	3.08732e-10	3.08878e-10	3.09029e-10	3.09183e-10	3.09335e-10	3.09482e-10	3.09619e-10	3.09743e-10	3.09853e-10	3.09949e-10	3.10030e-10	3.10098e-10	3.10153e-10	3.10198e-10	3.10233e-10	3.10259e-10	3.10279e-10	3.10293e-10	3.10303e-10	3.10311e-10	3.10317e-10	3.10321e-10	3.10324e-10	3.10325e-10	3.10327e-10	3.10327e-10	3.10328e-10	3.10328e-10	3.10328e-10	3.10328e-10	3.10328e-10	3.10328e-10	3.10328e-10	3.10328e-10	3.10328e-10	3.10328e-10
25.94	5.84805e-16	4.49771e-15	1.01125e-14	1.73198e-14	2.65117e-14	3.83606e-14	5.37959e-14	7.40362e-14	1.00652e-13	1.35659e-13	1.81646e-13	2.41946e-13	3.20789e-13	4.23882e-13	5.58386e-13	7.33703e-13	9.62100e-13	1.25960e-12	1.64720e-12	2.15111e-12	2.79398e-12	3.62588e-12	4.74815e-12	6.21835e-12	8.14222e-12	1.06749e-11	1.39748e-11	1.83197e-11	2.40325e-11	3.15545e-11	4.11723e-11	5.27056e-11	6.62602e-11	8.18753e-11	9.94581e-11	1.18753e-10	1.39326e-10	1.60591e-10	1.81854e-10	2.02386e-10	2.21507e-10	2.38667e-10	2.53519e-10	2.65932e-10	2.75971e-10	2.83842e-10	2.89845e-10	2.94316e-10	2.97588e-10	2.99958e-10	3.01672e-10	3.02922e-10	3.03853e-10	3.04568e-10	3.05139e-10	3.05614e-10	3.06022e-10	3.06374e-10	3.06676e-10	3.06933e-10	3.07151e-10	3.07335e-10	3.07495e-10	3.07639e-10	3.07777e-10	3.07916e-10	3.08060e-10	3.08209e-10	3.08361e-10	3.08515e-10	3.08665e-10	3.08808e-10	3.08940e-10	3.09058e-10	3.09161e-10	3.09251e-10	3.09326e-10	3.09388e-10	3.09438e-10	3.09478e-10	3.09509e-10	3.09532e-10	3.09549e-10	3.09562e-10	3.09571e-10	3.09577e-10	3.09582e-10	3.09586e-10	3.09588e-10	3.09590e-10	3.09591e-10	3.09591e-10	3.09591e-10	3.09592e-10	3.09592e-10	3.09592e-10	3.09592e-10	3.09592e-10	3.09592e-10	3.09592e-10	3.09592e-10
25.98	4.99891e-16	3.84463e-15	8.64414e-15	1.48049e-14	2.26622e-14	3.27906e-14	4.59847e-14	6.32860e-14	8.60370e-14	1.15961e-13	1.55271e-13	2.06815e-13	2.74270e-13	3.62324e-13	4.77298e-13	6.27158e-13	8.22390e-13	1.07670e-12	1.40802e-12	1.83902e-12	2.40181e-12	3.11707e-12	4.05082e-12	5.30896e-12	6.95326e-12	9.11127e-12	1.19529e-11	1.56506e-11	2.05467e-11	2.69665e-11	3.54057e-11	4.58299e-11	5.82105e-11	7.26420e-11	8.91100e-11	1.07453e-10	1.27339e-10	1.48260e-10	1.69576e-10	1.90570e-10	2.10523e-10	2.28803e-10	2.44945e-10	2.58699e-10	2.70025e-10	2.79057e-10	2.86050e-10	2.91323e-10	2.95218e-10	2.98052e-10	3.00101e-10	3.01587e-10	3.02678e-10	3.03502e-10	3.04146e-10	3.04669e-10	3.05111e-10	3.05493e-10	3.05822e-10	3.06104e-10	3.06343e-10	3.06545e-10	3.06717e-10	3.06869e-10	3.07009e-10	3.07147e-10	3.07288e-10	3.07434e-10	3.07584e-10	3.07738e-10	3.07891e-10	3.08038e-10	3.08176e-10	3.08302e-10	3.08414e-10	3.08511e-10	3.08594e-10	3.08663e-10	3.08720e-10	3.08765e-10	3.08801e-10	3.08828e-10	3.08848e-10	3.08863e-10	3.08874e-10	3.08882e-10	3.08888e-10	3.08892e-10	3.08895e-10	3.08897e-10	3.08898e-10	3.08899e-10	3.08899e-10	3.08899e-10	3.08899e-10	3.08899e-10	3.08899e-10	3.08899e-10	3.08899e-10	3.08899e-10	3.08899e-10
26.01	4.27306e-16	3.28639e-15	7.38899e-15	1.26552e-14	1.93716e-14	2.80293e-14	3.93076e-14	5.40968e-14	7.35443e-14	9.91232e-14	1.32725e-13	1.76785e-13	2.34446e-13	3.09706e-13	4.07984e-13	5.36084e-13	7.02968e-13	9.20350e-13	1.20356e-12	1.57271e-12	2.05292e-12	2.66736e-12	3.46726e-12	4.53170e-12	5.93832e-12	7.78054e-12	1.02086e-11	1.33841e-11	1.75484e-11	2.30428e-11	3.02817e-11	3.96123e-11	5.08544e-11	6.41029e-11	7.94106e-11	9.67025e-11	1.15744e-10	1.36123e-10	1.57270e-10	1.78499e-10	1.99086e-10	2.18338e-10	2.35691e-10	2.50770e-10	2.63423e-10	2.73693e-10	2.81773e-10	2.87952e-10	2.92567e-10	2.95949e-10	2.98400e-10	3.00173e-10	3.01465e-10	3.02424e-10	3.03158e-10	3.03742e-10	3.04225e-10	3.04639e-10	3.04996e-10	3.05303e-10	3.05565e-10	3.05787e-10	3.05975e-10	3.06137e-10	3.06282e-10	3.06420e-10	3.06559e-10	3.06702e-10	3.06850e-10	3.07003e-10	3.07156e-10	3.07307e-10	3.07451e-10	3.07584e-10	3.07703e-10	3.07809e-10	3.07899e-10	3.07976e-10	3.08039e-10	3.08091e-10	3.08132e-10	3.08164e-10	3.08188e-10	3.08205e-10	3.08218e-10	3.08227e-10	3.08234e-10	3.08239e-10	3.08243e-10	3.08246e-10	3.08247e-10	3.08248e-10	3.08249e-10	3.08249e-10	3.08249e-10	3.08249e-10	3.08249e-10	3.08249e-10	3.08249e-10	3.08249e-10	3.08249e-10
26.05	3.65261e-16	2.80920e-15	6.31610e-15	1.08177e-14	1.65588e-14	2.39594e-14	3.36001e-14	4.62419e-14	6.28655e-14	8.47304e-14	1.13453e-13	1.51116e-13	2.00404e-13	2.64796e-13	3.48734e-13	4.58234e-13	6.00886e-13	7.86702e-13	1.02879e-12	1.34434e-12	1.75590e-12	2.29191e-12	2.97422e-12	3.86604e-12	5.06963e-12	6.64484e-12	8.71248e-12	1.14410e-11	1.49915e-11	1.97018e-11	2.58785e-11	3.40232e-11	4.41717e-11	5.62585e-11	7.03870e-11	8.65584e-11	1.04631e-10	1.24292e-10	1.45056e-10	1.66295e-10	1.87299e-10	2.07345e-10	2.25790e-10	2.42145e-10	2.56136e-10	2.67701e-10	2.76956e-10	2.84144e-10	2.89580e-10	2.93603e-10	2.96534e-10	2.98654e-10	3.00190e-10	3.01317e-10	3.02164e-10	3.02824e-10	3.03357e-10	3.03807e-10	3.04195e-10	3.04529e-10	3.04815e-10	3.05059e-10	3.05264e-10	3.05439e-10	3.05593e-10	3.05733e-10	3.05871e-10	3.06012e-10	3.06157e-10	3.06307e-10	3.06461e-10	3.06613e-10	3.06762e-10	3.06901e-10	3.07028e-10	3.07142e-10	3.07240e-10	3.07324e-10	3.07395e-10	3.07453e-10	3.07500e-10	3.07537e-10	3.07565e-10	3.07586e-10	3.07601e-10	3.07612e-10	3.07620e-10	3.07626e-10	3.07631e-10	3.07634e-10	3.07636e-10	3.07637e-10	3.07638e-10	3.07638e-10	3.07638e-10	3.07638e-10	3.07638e-10	3.07638e-10	3.07638e-10	3.07638e-10	3.07638e-10
26.08	3.12224e-16	2.40130e-15	5.39899e-15	9.24693e-15	1.41545e-14	2.04805e-14	2.87213e-14	3.95275e-14	5.37374e-14	7.24274e-14	9.69798e-14	1.29174e-13	1.71305e-13	2.26347e-13	2.98089e-13	3.91688e-13	5.13627e-13	6.72462e-13	8.79400e-13	1.14913e-12	1.50094e-12	1.95895e-12	2.54924e-12	3.31659e-12	4.32720e-12	5.67432e-12	7.44055e-12	9.76774e-12	1.28276e-11	1.68258e-11	2.21140e-11	2.90865e-11	3.81342e-11	4.90974e-11	6.20516e-11	7.70624e-11	9.40718e-11	1.12866e-10	1.33053e-10	1.54081e-10	1.75277e-10	1.95914e-10	2.15297e-10	2.32840e-10	2.48148e-10	2.61043e-10	2.71546e-10	2.79838e-10	2.86200e-10	2.90961e-10	2.94458e-10	2.96994e-10	2.98828e-10	3.00163e-10	3.01151e-10	3.01905e-10	3.02502e-10	3.02994e-10	3.03414e-10	3.03777e-10	3.04089e-10	3.04356e-10	3.04582e-10	3.04772e-10	3.04937e-10	3.05083e-10	3.05222e-10	3.05360e-10	3.05503e-10	3.05650e-10	3.05802e-10	3.05956e-10	3.06107e-10	3.06252e-10	3.06387e-10	3.06508e-10	3.06614e-10	3.06706e-10	3.06785e-10	3.06849e-10	3.06902e-10	3.06944e-10	3.06977e-10	3.07002e-10	3.07020e-10	3.07033e-10	3.07043e-10	3.07050e-10	3.07055e-10	3.07059e-10	3.07062e-10	3.07063e-10	3.07064e-10	3.07065e-10	3.07065e-10	3.07065e-10	3.07065e-10	3.07065e-10	3.07065e-10	3.07065e-10	3.07065e-10
26.11	2.66889e-16	2.05263e-15	4.61505e-15	7.90426e-15	1.20992e-14	1.75067e-14	2.45509e-14	3.37880e-14	4.59346e-14	6.19108e-14	8.28982e-14	1.10417e-13	1.46431e-13	1.93481e-13	2.54865e-13	3.34805e-13	4.39039e-13	5.74810e-13	7.51698e-13	9.82265e-13	1.28299e-12	1.67555e-12	2.18728e-12	2.83883e-12	3.69131e-12	4.84410e-12	6.35476e-12	8.33865e-12	1.09602e-11	1.43588e-11	1.89069e-11	2.48555e-11	3.27146e-11	4.25981e-11	5.44028e-11	6.82389e-11	8.41226e-11	1.01930e-10	1.21371e-10	1.41979e-10	1.63140e-10	1.84151e-10	2.04288e-10	2.22895e-10	2.39463e-10	2.53692e-10	2.65498e-10	2.74980e-10	2.82367e-10	2.87970e-10	2.92125e-10	2.95156e-10	2.97350e-10	2.98939e-10	3.00102e-10	3.00974e-10	3.01650e-10	3.02195e-10	3.02652e-10	3.03045e-10	3.03385e-10	3.03676e-10	3.03924e-10	3.04133e-10	3.04311e-10	3.04466e-10	3.04608e-10	3.04746e-10	3.04886e-10	3.05030e-10	3.05180e-10	3.05333e-10	3.05487e-10	3.05636e-10	3.05776e-10	3.05905e-10	3.06019e-10	3.06120e-10	3.06205e-10	3.06277e-10	3.06337e-10	3.06385e-10	3.06422e-10	3.06451e-10	3.06473e-10	3.06489e-10	3.06500e-10	3.06509e-10	3.06515e-10	3.06519e-10	3.06523e-10	3.06525e-10	3.06526e-10	3.06527e-10	3.06528e-10	3.06528e-10	3.06528e-10	3.06528e-10	3.06528e-10	3.06528e-10	3.06528e-10
26.15	2.28136e-16	1.75458e-15	3.94494e-15	6.75655e-15	1.03424e-14	1.49647e-14	2.09861e-14	2.88819e-14	3.92648e-14	5.29213e-14	7.08612e-14	9.43846e-14	1.25169e-13	1.65387e-13	2.17858e-13	2.86184e-13	3.75280e-13	4.91338e-13	6.42542e-13	8.39626e-13	1.09669e-12	1.43227e-12	1.86951e-12	2.43711e-12	3.17398e-12	4.13250e-12	5.42604e-12	7.12109e-12	9.35683e-12	1.22993e-11	1.61462e-11	2.12453e-11	2.79601e-11	3.67317e-11	4.74273e-11	6.00979e-11	7.48210e-11	9.15553e-11	1.10106e-10	1.30104e-10	1.51013e-10	1.72172e-10	1.92858e-10	2.12368e-10	2.30100e-10	2.45636e-10	2.58774e-10	2.69515e-10	2.78023e-10	2.84570e-10	2.89483e-10	2.93097e-10	2.95721e-10	2.97619e-10	2.98998e-10	3.00017e-10	3.00792e-10	3.01402e-10	3.01904e-10	3.02330e-10	3.02699e-10	3.03016e-10	3.03288e-10	3.03518e-10	3.03712e-10	3.03879e-10	3.04027e-10	3.04165e-10	3.04304e-10	3.04446e-10	3.04593e-10	3.04744e-10	3.04898e-10	3.05050e-10	3.05195e-10	3.05331e-10	3.05454e-10	3.05562e-10	3.05656e-10	3.05735e-10	3.05801e-10	3.05855e-10	3.05899e-10	3.05932e-10	3.05958e-10	3.05977e-10	3.05990e-10	3.06000e-10	3.06008e-10	3.06013e-10	3.06017e-10	3.06020e-10	3.06021e-10	3.06023e-10	3.06023e-10	3.06024e-10	3.06024e-10	3.06024e-10	3.06024e-10	3.06024e-10	3.06024e-10
26.18	1.95011e-16	1.49982e-15	3.37213e-15	5.77549e-15	8.84064e-15	1.27918e-14	1.79389e-14	2.46882e-14	3.35635e-14	4.52370e-14	6.05721e-14	8.06799e-14	1.06995e-13	1.41373e-13	1.86225e-13	2.44687e-13	3.20779e-13	4.19986e-13	5.49234e-13	7.17702e-13	9.37442e-13	1.22429e-12	1.59911e-12	2.08813e-12	2.71122e-12	3.52673e-12	4.63194e-12	6.08206e-12	7.98757e-12	1.05080e-11	1.37862e-11	1.81592e-11	2.38926e-11	3.14749e-11	4.11024e-11	5.26355e-11	6.61889e-11	8.17926e-11	9.93415e-11	1.18565e-10	1.39017e-10	1.60098e-10	1.81114e-10	2.01338e-10	2.20104e-10	2.36883e-10	2.51351e-10	2.63400e-10	2.73112e-10	2.80703e-10	2.86476e-10	2.90768e-10	2.93903e-10	2.96173e-10	2.97817e-10	2.99018e-10	2.99915e-10	3.00609e-10	3.01165e-10	3.01630e-10	3.02030e-10	3.02375e-10	3.02670e-10	3.02923e-10	3.03136e-10	3.03317e-10	3.03474e-10	3.03617e-10	3.03754e-10	3.03894e-10	3.04038e-10	3.04188e-10	3.04340e-10	3.04494e-10	3.04643e-10	3.04785e-10	3.04915e-10	3.05031e-10	3.05133e-10	3.05220e-10	3.05294e-10	3.05354e-10	3.05403e-10	3.05442e-10	3.05472e-10	3.05494e-10	3.05511e-10	3.05523e-10	3.05531e-10	3.05538e-10	3.05542e-10	3.05546e-10	3.05548e-10	3.05550e-10	3.05550e-10	3.05551e-10	3.05551e-10	3.05551e-10	3.05551e-10	3.05551e-10	3.05551e-10
26.22	1.66693e-16	1.28204e-15	2.88249e-15	4.93688e-15	7.55697e-15	1.09344e-14	1.53341e-14	2.11035e-14	2.86900e-14	3.86685e-14	5.17769e-14	6.89650e-14	9.14588e-14	1.20845e-13	1.59185e-13	2.09158e-13	2.74224e-13	3.58994e-13	4.69476e-13	6.13482e-13	8.01313e-13	1.04651e-12	1.36690e-12	1.78478e-12	2.33103e-12	3.03373e-12	3.95124e-12	5.19273e-12	6.82107e-12	8.97097e-12	1.18028e-11	1.55074e-11	2.04265e-11	2.68987e-11	3.53989e-11	4.58370e-11	5.82336e-11	7.26774e-11	8.91430e-11	1.07455e-10	1.27265e-10	1.48054e-10	1.69173e-10	1.89904e-10	2.09537e-10	2.27456e-10	2.43220e-10	2.56602e-10	2.67583e-10	2.76311e-10	2.83048e-10	2.88116e-10	2.91851e-10	2.94567e-10	2.96530e-10	2.97956e-10	2.99007e-10	2.99803e-10	3.00428e-10	3.00939e-10	3.01373e-10	3.01748e-10	3.02070e-10	3.02346e-10	3.02580e-10	3.02777e-10	3.02947e-10	3.03096e-10	3.03236e-10	3.03374e-10	3.03515e-10	3.03662e-10	3.03813e-10	3.03966e-10	3.04119e-10	3.04265e-10	3.04402e-10	3.04526e-10	3.04636e-10	3.04731e-10	3.04812e-10	3.04880e-10	3.04935e-10	3.04979e-10	3.05014e-10	3.05040e-10	3.05060e-10	3.05074e-10	3.05084e-10	3.05092e-10	3.05097e-10	3.05101e-10	3.05104e-10	3.05106e-10	3.05107e-10	3.05108e-10	3.05108e-10	3.05109e-10	3.05109e-10	3.05109e-10	3.05109e-10
26.25	1.42490e-16	1.09588e-15	2.46395e-15	4.22004e-15	6.45969e-15	9.34670e-15	1.31076e-14	1.80392e-14	2.45242e-14	3.30538e-14	4.42588e-14	5.89512e-14	7.81789e-14	1.03298e-13	1.36071e-13	1.78788e-13	2.34437e-13	3.06860e-13	4.01298e-13	5.24395e-13	6.84952e-13	8.94549e-13	1.16842e-12	1.52664e-12	1.99448e-12	2.59369e-12	3.37328e-12	4.43257e-12	5.82567e-12	7.65781e-12	1.00813e-11	1.32527e-11	1.74492e-11	2.29851e-11	3.03026e-11	3.96783e-11	5.09495e-11	6.42288e-11	7.95596e-11	9.68544e-11	1.15863e-10	1.36158e-10	1.57158e-10	1.78174e-10	1.98482e-10	2.17403e-10	2.34391e-10	2.49098e-10	2.61394e-10	2.71338e-10	2.79137e-10	2.85085e-10	2.89516e-10	2.92759e-10	2.95109e-10	2.96809e-10	2.98050e-10	2.98974e-10	2.99685e-10	3.00254e-10	3.00726e-10	3.01132e-10	3.01483e-10	3.01784e-10	3.02041e-10	3.02258e-10	3.02441e-10	3.02601e-10	3.02745e-10	3.02882e-10	3.03022e-10	3.03165e-10	3.03314e-10	3.03467e-10	3.03620e-10	3.03770e-10	3.03913e-10	3.04044e-10	3.04162e-10	3.04266e-10	3.04354e-10	3.04429e-10	3.04491e-10	3.04541e-10	3.04581e-10	3.04612e-10	3.04635e-10	3.04652e-10	3.04664e-10	3.04673e-10	3.04680e-10	3.04685e-10	3.04688e-10	3.04691e-10	3.04692e-10	3.04693e-10	3.04694e-10	3.04694e-10	3.04694e-10	3.04694e-10	3.04694e-10
