# NeutrinoPhotonInteraction/NeutrinoTauPhotonInteraction cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.70	3.24358e-13	9.24047e-13	1.00592e-12	1.01261e-12	1.01296e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12	1.01298e-12
23.73	8.45320e-13	2.54511e-12	2.82117e-12	2.84880e-12	2.85067e-12	2.85075e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12	2.85076e-12
23.76	2.02548e-12	6.43529e-12	7.27654e-12	7.37818e-12	7.38671e-12	7.38719e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12	7.38721e-12
23.80	4.49058e-12	1.50288e-11	1.73626e-11	1.76984e-11	1.77328e-11	1.77352e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11	1.77353e-11
23.83	9.26667e-12	3.26041e-11	3.85393e-11	3.95430e-11	3.96669e-11	3.96778e-11	3.96784e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11	3.96785e-11
23.87	1.78938e-11	6.60562e-11	7.99792e-11	8.27146e-11	8.31158e-11	8.31589e-11	8.31621e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11	8.31623e-11
23.90	3.24951e-11	1.25595e-10	1.55904e-10	1.62746e-10	1.63924e-10	1.64076e-10	1.64090e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10	1.64091e-10
23.93	5.57510e-11	2.25134e-10	2.86693e-10	3.02501e-10	3.05657e-10	3.06139e-10	3.06193e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10	3.06198e-10
23.97	9.07707e-11	3.82105e-10	4.99358e-10	5.33286e-10	5.41055e-10	5.42446e-10	5.42633e-10	5.42651e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10	5.42653e-10
24.00	1.40781e-10	6.16489e-10	8.26912e-10	8.94925e-10	9.12612e-10	9.16276e-10	9.16861e-10	9.16929e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10	9.16935e-10
24.04	2.08787e-10	9.49010e-10	1.30637e-09	1.43435e-09	1.47180e-09	1.48068e-09	1.48234e-09	1.48257e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09	1.48260e-09
24.07	2.97090e-10	1.39871e-09	1.97543e-09	2.20252e-09	2.27665e-09	2.29659e-09	2.30088e-09	2.30159e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09	2.30168e-09
24.10	4.06907e-10	1.98016e-09	2.86786e-09	3.24953e-09	3.38741e-09	3.42906e-09	3.43930e-09	3.44128e-09	3.44156e-09	3.44159e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09	3.44160e-09
24.14	5.37980e-10	2.70070e-09	4.00859e-09	4.61860e-09	4.86064e-09	4.94208e-09	4.96474e-09	4.96978e-09	4.97064e-09	4.97075e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09	4.97076e-09
24.17	6.88608e-10	3.55872e-09	5.40928e-09	6.33985e-09	6.74261e-09	6.89235e-09	6.93907e-09	6.95093e-09	6.95329e-09	6.95365e-09	6.95368e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09	6.95369e-09
24.21	8.55363e-10	4.54251e-09	7.06468e-09	8.42445e-09	9.06222e-09	9.32232e-09	9.41256e-09	9.43843e-09	9.44436e-09	9.44541e-09	9.44554e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09	9.44556e-09
24.24	1.03374e-09	5.63053e-09	8.95130e-09	1.08606e-08	1.18252e-08	1.22538e-08	1.24179e-08	1.24705e-08	1.24842e-08	1.24871e-08	1.24875e-08	1.24875e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08	1.24876e-08
