# NeutrinoMuPhotonMuPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.14	1.33276e-30	1.90732e-28	2.93403e-27	2.18703e-26	1.13686e-25	4.80004e-25	1.77101e-24	5.95858e-24	1.87489e-23	5.61386e-23	1.61711e-22	4.51791e-22	1.23168e-21	3.29166e-21	8.65380e-21	2.24424e-20	5.75391e-20	1.46037e-19	3.67801e-19	9.19412e-19	2.28466e-18	5.62712e-18	1.36730e-17	3.38146e-17	8.30039e-17	2.02059e-16	4.89838e-16	1.10151e-15	2.25275e-15	4.22838e-15	7.25695e-15	1.13378e-14	1.61186e-14	2.09854e-14	2.53421e-14	2.88413e-14	3.14592e-14	3.33994e-14	3.49534e-14	3.64253e-14	3.81230e-14	4.04785e-14	4.79674e-14	1.30635e-13	2.13868e-13	2.87758e-13	3.58505e-13	4.23400e-13	4.76831e-13	5.16493e-13	5.43667e-13	5.60901e-13	5.70916e-13	5.76204e-13	5.78922e-13	5.80356e-13	5.81048e-13	5.81321e-13	5.81393e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13	5.81400e-13
22.20	1.00773e-30	1.44208e-28	2.21838e-27	1.65359e-26	8.59562e-26	3.62924e-25	1.33904e-24	4.50520e-24	1.41758e-23	4.24457e-23	1.22267e-22	3.41593e-22	9.31255e-22	2.48878e-21	6.54302e-21	1.69684e-20	4.35045e-20	1.10460e-19	2.78064e-19	6.95129e-19	1.72738e-18	4.26520e-18	1.04040e-17	2.54864e-17	6.26281e-17	1.52542e-16	3.70763e-16	8.75855e-16	1.87178e-15	3.66477e-15	6.57803e-15	1.07703e-14	1.60410e-14	2.17919e-14	2.72738e-14	3.19119e-14	3.54943e-14	3.81500e-14	4.01905e-14	4.19869e-14	4.39531e-14	4.66994e-14	5.55260e-14	1.48698e-13	2.34045e-13	3.05555e-13	3.74994e-13	4.41779e-13	5.00034e-13	5.45330e-13	5.77552e-13	5.98791e-13	6.11738e-13	6.18910e-13	6.22614e-13	6.24555e-13	6.25558e-13	6.26000e-13	6.26151e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13	6.26178e-13
22.26	7.61928e-31	1.09029e-28	1.67728e-27	1.25025e-26	6.49903e-26	2.74402e-25	1.01243e-24	3.40632e-24	1.07181e-23	3.20926e-23	9.24445e-23	2.58274e-22	7.04109e-22	1.88174e-21	4.94709e-21	1.28296e-20	3.28932e-20	8.35169e-20	2.10212e-19	5.25548e-19	1.30601e-18	3.22836e-18	7.91429e-18	1.91488e-17	4.71961e-17	1.15495e-16	2.80402e-16	6.78073e-16	1.52245e-15	3.10887e-15	5.82750e-15	9.99130e-15	1.55979e-14	2.21651e-14	2.88556e-14	3.48560e-14	3.96960e-14	4.33471e-14	4.60988e-14	4.83764e-14	5.06928e-14	5.38787e-14	6.42811e-14	1.72677e-13	2.65258e-13	3.35593e-13	4.02877e-13	4.69788e-13	5.31521e-13	5.82175e-13	6.19662e-13	6.45331e-13	6.61638e-13	6.71165e-13	6.76231e-13	6.78854e-13	6.80244e-13	6.80920e-13	6.81188e-13	6.81259e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13	6.81266e-13
22.32	5.76084e-31	8.24397e-29	1.26816e-27	9.45298e-27	4.91383e-26	2.07472e-25	7.65483e-25	2.57548e-24	8.10383e-24	2.42648e-23	6.98961e-23	1.95278e-22	5.32368e-22	1.42275e-21	3.74043e-21	9.70027e-21	2.48701e-20	6.31460e-20	1.58999e-19	3.97323e-19	9.87422e-19	2.44088e-18	5.99796e-18	1.45707e-17	3.55721e-17	8.71425e-17	2.11687e-16	5.13208e-16	1.21028e-15	2.58248e-15	5.04936e-15	9.05383e-15	1.48123e-14	2.20508e-14	2.99550e-14	3.75040e-14	4.39185e-14	4.89144e-14	5.26810e-14	5.56716e-14	5.84974e-14	6.21867e-14	7.43291e-14	2.02327e-13	3.07439e-13	3.79530e-13	4.44646e-13	5.10317e-13	5.73834e-13	6.29053e-13	6.71859e-13	7.02292e-13	7.22386e-13	7.34701e-13	7.41572e-13	7.45146e-13	7.47027e-13	7.48007e-13	7.48441e-13	7.48590e-13	7.48616e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13	7.48617e-13
22.39	4.35570e-31	6.23315e-29	9.58808e-28	7.14724e-27	3.71528e-26	1.56866e-25	5.78771e-25	1.94728e-24	6.12720e-24	1.83463e-23	5.28475e-23	1.47647e-22	4.02516e-22	1.07572e-21	2.82809e-21	7.33424e-21	1.88040e-20	4.77438e-20	1.20217e-19	3.00371e-19	7.46534e-19	1.84546e-18	4.53987e-18	1.10854e-17	2.67269e-17	6.56698e-17	1.60274e-16	3.88131e-16	9.36774e-16	2.10002e-15	4.28236e-15	8.01859e-15	1.37367e-14	2.14350e-14	3.04592e-14	3.96707e-14	4.79682e-14	5.47176e-14	5.98958e-14	6.39287e-14	6.75100e-14	7.18513e-14	8.59577e-14	2.36425e-13	3.59242e-13	4.37411e-13	5.01452e-13	5.65082e-13	6.28710e-13	6.87214e-13	7.35076e-13	7.70478e-13	7.94761e-13	8.10270e-13	8.19396e-13	8.24284e-13	8.26826e-13	8.28184e-13	8.28846e-13	8.29111e-13	8.29182e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13	8.29188e-13
22.45	3.29329e-31	4.71281e-29	7.24972e-28	5.40388e-27	2.80907e-26	1.18605e-25	4.37601e-25	1.47231e-24	4.63270e-24	1.38714e-23	3.99573e-23	1.11634e-22	3.04337e-22	8.13341e-22	2.13828e-21	5.54532e-21	1.42174e-20	3.60985e-20	9.08945e-20	2.27193e-19	5.64393e-19	1.39528e-18	3.43249e-18	8.40010e-18	2.03372e-17	4.94961e-17	1.20929e-16	2.93014e-16	7.08967e-16	1.66904e-15	3.55643e-15	6.94609e-15	1.24443e-14	2.03494e-14	3.02940e-14	4.11743e-14	5.16116e-14	6.05559e-14	6.76414e-14	7.31614e-14	7.78622e-14	8.31502e-14	9.94783e-14	2.74908e-13	4.19869e-13	5.08596e-13	5.74223e-13	6.35805e-13	6.98245e-13	7.58429e-13	8.10593e-13	8.51015e-13	8.79801e-13	8.98909e-13	9.10705e-13	9.17334e-13	9.20798e-13	9.22635e-13	9.23596e-13	9.24024e-13	9.24171e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13	9.24198e-13
22.51	2.49001e-31	3.56329e-29	5.48141e-28	4.08571e-27	2.12389e-26	8.96752e-26	3.30864e-25	1.11320e-24	3.50272e-24	1.04880e-23	3.02111e-23	8.44047e-23	2.30105e-22	6.14956e-22	1.61672e-21	4.19274e-21	1.07496e-20	2.72936e-20	6.87241e-20	1.71777e-19	4.26674e-19	1.05489e-18	2.59518e-18	6.35804e-18	1.54748e-17	3.71889e-17	9.11305e-17	2.21849e-16	5.36179e-16	1.29156e-15	2.89134e-15	5.88958e-15	1.10186e-14	1.88666e-14	2.94406e-14	4.18601e-14	5.45940e-14	6.61624e-14	7.57344e-14	8.33232e-14	8.96610e-14	9.63531e-14	1.15431e-13	3.19006e-13	4.89048e-13	5.92704e-13	6.63849e-13	7.24418e-13	7.84916e-13	8.45194e-13	9.00451e-13	9.45641e-13	9.79124e-13	1.00221e-12	1.01707e-12	1.02587e-12	1.03061e-12	1.03309e-12	1.03442e-12	1.03507e-12	1.03534e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12	1.03541e-12
22.57	1.88266e-31	2.69415e-29	4.14443e-28	3.08926e-27	1.60583e-26	6.78021e-26	2.50162e-25	8.41671e-25	2.64836e-24	7.92980e-24	2.28422e-23	6.38173e-23	1.73979e-22	4.64960e-22	1.22238e-21	3.17007e-21	8.12762e-21	2.06363e-20	5.19614e-20	1.29878e-19	3.22725e-19	7.97520e-19	1.96212e-18	4.80716e-18	1.17246e-17	2.82982e-17	6.86859e-17	1.67386e-16	4.04780e-16	9.77418e-16	2.29745e-15	4.89010e-15	9.54255e-15	1.70873e-14	2.79431e-14	4.16264e-14	5.66647e-14	7.12147e-14	8.38987e-14	9.42828e-14	1.02957e-13	1.11729e-13	1.34743e-13	3.70239e-13	5.68340e-13	6.90684e-13	7.71429e-13	8.33508e-13	8.92060e-13	9.51207e-13	1.00804e-12	1.05728e-12	1.09551e-12	1.12288e-12	1.14117e-12	1.15255e-12	1.15898e-12	1.16236e-12	1.16416e-12	1.16511e-12	1.16553e-12	1.16568e-12	1.16570e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12	1.16571e-12
22.63	1.42346e-31	2.03701e-29	3.13354e-28	2.33575e-27	1.21412e-26	5.12640e-26	1.89144e-25	6.36376e-25	2.00239e-24	5.99561e-24	1.72707e-23	4.82514e-23	1.31543e-22	3.51550e-22	9.24226e-22	2.39685e-21	6.14519e-21	1.56028e-20	3.92873e-20	9.81994e-20	2.44008e-19	6.02915e-19	1.48345e-18	3.63451e-18	8.87432e-18	2.15355e-17	5.16075e-17	1.26140e-16	3.06469e-16	7.39203e-16	1.77746e-15	3.97476e-15	8.08934e-15	1.51261e-14	2.59015e-14	4.04477e-14	5.76104e-14	7.53594e-14	9.17639e-14	1.05792e-13	1.17717e-13	1.29534e-13	1.58386e-13	4.35065e-13	6.64621e-13	8.08144e-13	9.02467e-13	9.69777e-13	1.02738e-12	1.08468e-12	1.14159e-12	1.19375e-12	1.23648e-12	1.26831e-12	1.29042e-12	1.30474e-12	1.31327e-12	1.31790e-12	1.32033e-12	1.32164e-12	1.32229e-12	1.32255e-12	1.32262e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12
22.69	1.07625e-31	1.54016e-29	2.36923e-28	1.76603e-27	9.18012e-27	3.87597e-26	1.43009e-25	4.81155e-25	1.51398e-24	4.53320e-24	1.30581e-23	3.64822e-23	9.94581e-23	2.65802e-22	6.98795e-22	1.81223e-21	4.64629e-21	1.17971e-20	2.97046e-20	7.42473e-20	1.84491e-19	4.56029e-19	1.12151e-18	2.74792e-18	6.70965e-18	1.63143e-17	3.92702e-17	9.50730e-17	2.31231e-16	5.58048e-16	1.34506e-15	3.15766e-15	6.71517e-15	1.30971e-14	2.34541e-14	3.83851e-14	5.72906e-14	7.82487e-14	9.88796e-14	1.17469e-13	1.33788e-13	1.49955e-13	1.87459e-13	5.24055e-13	7.90129e-13	9.57339e-13	1.06867e-12	1.14507e-12	1.20413e-12	1.25959e-12	1.31543e-12	1.36906e-12	1.41561e-12	1.45195e-12	1.47815e-12	1.49580e-12	1.50682e-12	1.51309e-12	1.51641e-12	1.51819e-12	1.51912e-12	1.51955e-12	1.51969e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12	1.51972e-12
22.75	8.13744e-32	1.16449e-29	1.79134e-28	1.33527e-27	6.94096e-27	2.93053e-26	1.08126e-25	3.63795e-25	1.14470e-24	3.42749e-24	9.87308e-24	2.75837e-23	7.51989e-23	2.00969e-22	5.28349e-22	1.37020e-21	3.51300e-21	8.91962e-21	2.24592e-20	5.61374e-20	1.39491e-19	3.44797e-19	8.47851e-19	2.07755e-18	5.07291e-18	1.23483e-17	2.98898e-17	7.14340e-17	1.74253e-16	4.22512e-16	1.01724e-15	2.44245e-15	5.45711e-15	1.11004e-14	2.07583e-14	3.55758e-14	5.56699e-14	7.95851e-14	1.04750e-13	1.28794e-13	1.50843e-13	1.73069e-13	2.23303e-13	6.48722e-13	9.63567e-13	1.15734e-12	1.28795e-12	1.37720e-12	1.44126e-12	1.49583e-12	1.54992e-12	1.60362e-12	1.65292e-12	1.69353e-12	1.72401e-12	1.74532e-12	1.75920e-12	1.76753e-12	1.77207e-12	1.77446e-12	1.77576e-12	1.77640e-12	1.77666e-12	1.77673e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12	1.77674e-12
22.81	6.15259e-32	8.80456e-30	1.35441e-28	1.00958e-27	5.24798e-27	2.21580e-26	8.17524e-26	2.75059e-25	8.65489e-25	2.59148e-24	7.46490e-24	2.08557e-23	5.68569e-23	1.51950e-22	3.99478e-22	1.03599e-21	2.65613e-21	6.74400e-21	1.69811e-20	4.24447e-20	1.05467e-19	2.60696e-19	6.41290e-19	1.57066e-18	3.83544e-18	9.33622e-18	2.26400e-17	5.43575e-17	1.31336e-16	3.18777e-16	7.67943e-16	1.84818e-15	4.33441e-15	9.21299e-15	1.79707e-14	3.22103e-14	5.28322e-14	7.91719e-14	1.08885e-13	1.39124e-13	1.68350e-13	1.98775e-13	2.67318e-13	8.24459e-13	1.21067e-12	1.43526e-12	1.58742e-12	1.69277e-12	1.76550e-12	1.82147e-12	1.87383e-12	1.92651e-12	1.97720e-12	2.02144e-12	2.05622e-12	2.08148e-12	2.09857e-12	2.10933e-12	2.11549e-12	2.11876e-12	2.12051e-12	2.12144e-12	2.12186e-12	2.12201e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12	2.12203e-12
22.87	4.65191e-32	6.65702e-30	1.02405e-28	7.63330e-28	3.96792e-27	1.67533e-26	6.18110e-26	2.07968e-25	6.54384e-25	1.95938e-24	5.64411e-24	1.57687e-23	4.29887e-23	1.14888e-22	3.02040e-22	7.83297e-22	2.00826e-21	5.09904e-21	1.28392e-20	3.20919e-20	7.97424e-20	1.97109e-19	4.84870e-19	1.18741e-18	2.89976e-18	7.05875e-18	1.71362e-17	4.13791e-17	9.86804e-17	2.40230e-16	5.81429e-16	1.39774e-15	3.35197e-15	7.48563e-15	1.52286e-14	2.85049e-14	4.89665e-14	7.69580e-14	1.10860e-13	1.47747e-13	1.85557e-13	2.26693e-13	3.20900e-13	1.07112e-12	1.56317e-12	1.82887e-12	2.00521e-12	2.12880e-12	2.21377e-12	2.27450e-12	2.32603e-12	2.37707e-12	2.42781e-12	2.47465e-12	2.51352e-12	2.54290e-12	2.56355e-12	2.57709e-12	2.58526e-12	2.58973e-12	2.59210e-12	2.59339e-12	2.59403e-12	2.59429e-12	2.59436e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12	2.59437e-12
22.93	3.51722e-32	5.03329e-30	7.74271e-29	5.77144e-28	3.00009e-27	1.26670e-26	4.67358e-26	1.57241e-25	4.94769e-25	1.48146e-24	4.26743e-24	1.19225e-23	3.25032e-23	8.68649e-23	2.28368e-22	5.92241e-22	1.51842e-21	3.85532e-21	9.70754e-21	2.42642e-20	6.02922e-20	1.49031e-19	3.66604e-19	8.98120e-19	2.19228e-18	5.33687e-18	1.29562e-17	3.13385e-17	7.50914e-17	1.81063e-16	4.38659e-16	1.05518e-15	2.53627e-15	5.94451e-15	1.26374e-14	2.46744e-14	4.43348e-14	7.30572e-14	1.10393e-13	1.53948e-13	2.01517e-13	2.56088e-13	3.85311e-13	1.41163e-12	2.06044e-12	2.38627e-12	2.59066e-12	2.73464e-12	2.83493e-12	2.90390e-12	2.95677e-12	3.00617e-12	3.05595e-12	3.10410e-12	3.14644e-12	3.17997e-12	3.20443e-12	3.22111e-12	3.23166e-12	3.23773e-12	3.24096e-12	3.24270e-12	3.24363e-12	3.24405e-12	3.24419e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12	3.24422e-12
22.99	2.65934e-32	3.80560e-30	5.85416e-29	4.36371e-28	2.26833e-27	9.57733e-27	3.53362e-26	1.18886e-25	3.74087e-25	1.12011e-24	3.22655e-24	9.01442e-24	2.45752e-23	6.56774e-23	1.72666e-22	4.47785e-22	1.14806e-21	2.91495e-21	7.33974e-21	1.83459e-20	4.55861e-20	1.12681e-19	2.77184e-19	6.79055e-19	1.65734e-18	4.03491e-18	9.79571e-18	2.37200e-17	5.71708e-17	1.36044e-16	3.30583e-16	7.98909e-16	1.91813e-15	4.59622e-15	1.02665e-14	2.09072e-14	3.92348e-14	6.77300e-14	1.07404e-13	1.57103e-13	2.15148e-13	2.85821e-13	4.61236e-13	1.87260e-12	2.74989e-12	3.16492e-12	3.40668e-12	3.57353e-12	3.69119e-12	3.77178e-12	3.82917e-12	3.87779e-12	3.92601e-12	3.97421e-12	4.01904e-12	4.05650e-12	4.08495e-12	4.10509e-12	4.11837e-12	4.12642e-12	4.13084e-12	4.13320e-12	4.13448e-12	4.13512e-12	4.13537e-12	4.13544e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12	4.13545e-12
23.05	2.01062e-32	2.87735e-30	4.42626e-29	3.29934e-28	1.71505e-27	7.24129e-27	2.67173e-26	8.98905e-26	2.82840e-25	8.46898e-25	2.43955e-24	6.81568e-24	1.85810e-23	4.96578e-23	1.30550e-22	3.38564e-22	8.68031e-22	2.20396e-21	5.54948e-21	1.38710e-20	3.44670e-20	8.51963e-20	2.09576e-19	5.13425e-19	1.25356e-18	3.05047e-18	7.40618e-18	1.79341e-17	4.32926e-17	1.03524e-16	2.49162e-16	6.02704e-16	1.44803e-15	3.47755e-15	8.15162e-15	1.73482e-14	3.39626e-14	6.13384e-14	1.02045e-13	1.56781e-13	2.25344e-13	3.14361e-13	5.48342e-13	2.48166e-12	3.68386e-12	4.23098e-12	4.52742e-12	4.72082e-12	4.85788e-12	4.95300e-12	5.01819e-12	5.06810e-12	5.11477e-12	5.16205e-12	5.20812e-12	5.24892e-12	5.28139e-12	5.30526e-12	5.32161e-12	5.33200e-12	5.33800e-12	5.34121e-12	5.34294e-12	5.34386e-12	5.34428e-12	5.34443e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12	5.34445e-12
23.11	1.52021e-32	2.17552e-30	3.34663e-29	2.49458e-28	1.29673e-27	5.47504e-27	2.02006e-26	6.79649e-26	2.13849e-25	6.40326e-25	1.84451e-24	5.15324e-24	1.40488e-23	3.75455e-23	9.87074e-23	2.55984e-22	6.56306e-22	1.66638e-21	4.19589e-21	1.04877e-20	2.60601e-20	6.44157e-20	1.58457e-19	3.88194e-19	9.47801e-19	2.30612e-18	5.59940e-18	1.35593e-17	3.27680e-17	7.88296e-17	1.87213e-16	4.54232e-16	1.09635e-15	2.63000e-15	6.30162e-15	1.40921e-14	2.87775e-14	5.42943e-14	9.46761e-14	1.52843e-13	2.31106e-13	3.39865e-13	6.44900e-13	3.26111e-12	4.91376e-12	5.65345e-12	6.03099e-12	6.25978e-12	6.41861e-12	6.53019e-12	6.60638e-12	6.66057e-12	6.70652e-12	6.75231e-12	6.79843e-12	6.84161e-12	6.87788e-12	6.90563e-12	6.92538e-12	6.93846e-12	6.94642e-12	6.95081e-12	6.95315e-12	6.95443e-12	6.95506e-12	6.95532e-12	6.95539e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12	6.95540e-12
23.18	1.14942e-32	1.64484e-30	2.53033e-29	1.88612e-28	9.80439e-28	4.13961e-27	1.52734e-26	5.13875e-26	1.61693e-25	4.84139e-25	1.39460e-24	3.89629e-24	1.06221e-23	2.83877e-23	7.46314e-23	1.93546e-22	4.96224e-22	1.25993e-21	3.17245e-21	7.92961e-21	1.97036e-20	4.87039e-20	1.19807e-19	2.93508e-19	7.16619e-19	1.74428e-18	4.23325e-18	1.02517e-17	2.47751e-17	5.96858e-17	1.42462e-16	3.42355e-16	8.27036e-16	1.98541e-15	4.76763e-15	1.11879e-14	2.38788e-14	4.70077e-14	8.58003e-14	1.45484e-13	2.31712e-13	3.60349e-13	7.47420e-13	4.22166e-12	6.48031e-12	7.49387e-12	7.99152e-12	8.27209e-12	8.45620e-12	8.58618e-12	8.67610e-12	8.73767e-12	8.78484e-12	8.82917e-12	8.87440e-12	8.91878e-12	8.95828e-12	8.98994e-12	9.01334e-12	9.02945e-12	9.03972e-12	9.04567e-12	9.04886e-12	9.05059e-12	9.05151e-12	9.05193e-12	9.05208e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12	9.05210e-12
23.24	8.69079e-33	1.24365e-30	1.91314e-29	1.42607e-28	7.41296e-28	3.12990e-27	1.15480e-26	3.88533e-26	1.22254e-25	3.66047e-25	1.05444e-24	2.94593e-24	8.03124e-24	2.14635e-23	5.64278e-23	1.46337e-22	3.75188e-22	9.52615e-22	2.39865e-21	5.99547e-21	1.48977e-20	3.68244e-20	9.05847e-20	2.21917e-19	5.41826e-19	1.31883e-18	3.20030e-18	7.75071e-18	1.87315e-17	4.51760e-17	1.08495e-16	2.57236e-16	6.23338e-16	1.50323e-15	3.60567e-15	8.64750e-15	1.93970e-14	3.98385e-14	7.59942e-14	1.35204e-13	2.26872e-13	3.73914e-13	8.50610e-13	5.35503e-12	8.39970e-12	9.79302e-12	1.04658e-11	1.08231e-11	1.10410e-11	1.11916e-11	1.12971e-11	1.13690e-11	1.14203e-11	1.14639e-11	1.15077e-11	1.15522e-11	1.15940e-11	1.16293e-11	1.16565e-11	1.16760e-11	1.16889e-11	1.16968e-11	1.17012e-11	1.17035e-11	1.17048e-11	1.17054e-11	1.17057e-11	1.17057e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11	1.17058e-11
