# NeutrinoMuPhotonMuPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
21.29	1.13136e-23	1.51288e-21	2.16442e-20	1.49002e-19	7.09757e-19	2.72121e-18	9.02242e-18	2.69483e-17	7.42047e-17	1.91138e-16	4.64018e-16	1.06553e-15	2.31496e-15	4.74468e-15	9.11788e-15	1.62763e-14	2.66615e-14	3.95330e-14	5.24886e-14	6.23832e-14	6.76428e-14	6.93845e-14	6.96971e-14	6.97226e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14	6.97233e-14
21.35	8.87955e-24	1.19029e-21	1.70757e-20	1.17926e-19	5.63810e-19	2.17104e-18	7.23517e-18	2.17418e-17	6.03054e-17	1.56708e-16	3.84528e-16	8.94688e-16	1.97577e-15	4.13290e-15	8.14803e-15	1.50189e-14	2.55978e-14	3.98038e-14	5.57350e-14	6.97980e-14	7.88525e-14	8.27044e-14	8.36609e-14	8.37794e-14	8.37854e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14	8.37855e-14
21.41	6.96021e-24	9.35129e-22	1.34497e-20	9.31591e-20	4.46926e-19	1.72786e-18	5.78540e-18	1.74823e-17	4.88136e-17	1.27862e-16	3.16796e-16	7.45873e-16	1.67138e-15	3.56035e-15	7.18096e-15	1.36202e-14	2.40565e-14	3.90719e-14	5.75532e-14	7.60438e-14	9.01099e-14	9.75611e-14	1.00022e-13	1.00463e-13	1.00499e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13	1.00500e-13
21.48	5.44916e-24	7.33678e-22	1.05775e-20	7.34673e-20	3.53579e-19	1.37204e-18	4.61398e-18	1.40140e-17	3.93677e-17	1.03871e-16	2.59623e-16	6.17821e-16	1.40271e-15	3.03700e-15	6.25101e-15	1.21621e-14	2.21773e-14	3.74687e-14	5.78591e-14	8.05863e-14	1.00566e-13	1.13384e-13	1.18821e-13	1.20168e-13	1.20335e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13	1.20344e-13
21.54	4.26133e-24	5.74898e-22	8.30695e-21	5.78452e-20	2.79219e-19	1.08723e-18	3.67086e-18	1.12020e-17	3.16440e-17	8.40477e-17	2.11754e-16	5.08795e-16	1.16889e-15	2.56787e-15	5.38203e-15	1.07116e-14	2.00959e-14	3.51779e-14	5.67237e-14	8.30788e-14	1.09336e-13	1.29235e-13	1.39743e-13	1.43206e-13	1.43826e-13	1.43876e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13	1.43878e-13
21.60	3.32889e-24	4.49947e-22	6.51514e-21	4.54772e-20	2.20125e-19	8.59864e-19	2.91399e-18	8.93105e-18	2.53581e-17	6.77619e-17	1.71965e-16	4.16822e-16	9.67840e-16	2.15417e-15	4.58869e-15	9.31916e-15	1.79325e-14	3.24030e-14	5.43394e-14	8.34072e-14	1.15666e-13	1.43915e-13	1.61977e-13	1.69621e-13	1.71513e-13	1.71748e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13	1.71760e-13
21.66	2.59786e-24	3.51761e-22	5.10348e-21	3.57037e-20	1.73264e-19	6.78827e-19	2.30841e-18	7.10344e-18	2.02641e-17	5.44516e-17	1.39104e-16	3.39860e-16	7.96772e-16	1.79441e-15	3.87822e-15	8.01976e-15	1.57847e-14	2.93415e-14	5.09728e-14	8.16788e-14	1.19073e-13	1.56178e-13	1.84200e-13	1.98960e-13	2.03820e-13	2.04689e-13	2.04760e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13	2.04762e-13
21.72	2.02545e-24	2.74713e-22	3.99304e-21	2.79941e-20	1.36179e-19	5.35011e-19	1.82518e-18	5.63735e-18	1.61517e-17	4.36235e-17	1.12119e-16	2.75921e-16	6.52542e-16	1.48527e-15	3.25221e-15	6.83471e-15	1.37261e-14	2.61673e-14	4.69176e-14	7.81726e-14	1.19402e-13	1.64969e-13	2.04727e-13	2.30080e-13	2.40795e-13	2.43445e-13	2.43774e-13	2.43790e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13	2.43791e-13
21.78	1.57776e-24	2.14330e-22	3.12079e-21	2.19225e-20	1.06884e-19	4.21007e-19	1.44054e-18	4.46470e-18	1.28433e-17	3.48518e-17	9.00735e-17	2.23137e-16	5.31912e-16	1.22239e-15	2.70818e-15	5.77437e-15	1.18072e-14	2.30216e-14	4.24585e-14	7.32721e-14	1.16813e-13	1.69613e-13	2.21809e-13	2.61117e-13	2.81792e-13	2.88590e-13	2.89806e-13	2.89905e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13	2.89908e-13
21.84	1.22798e-24	1.67063e-22	2.43656e-21	1.71480e-20	8.37830e-20	3.30815e-19	1.13508e-18	3.52928e-18	1.01903e-17	2.77728e-17	7.21454e-17	1.79808e-16	4.31734e-16	1.00085e-15	2.24098e-15	4.84071e-15	1.00587e-14	2.00103e-14	3.78453e-14	6.73987e-14	1.11708e-13	1.69904e-13	2.33975e-13	2.89714e-13	3.25201e-13	3.40177e-13	3.43880e-13	3.44339e-13	3.44362e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13	3.44363e-13
21.90	9.54980e-25	1.30106e-22	1.90051e-21	1.33988e-20	6.55957e-20	2.59591e-19	8.93015e-19	2.78493e-18	8.06889e-18	2.20796e-17	5.76265e-17	1.44422e-16	3.49064e-16	8.15634e-16	1.84386e-15	4.02980e-15	8.49546e-15	1.72064e-14	3.32807e-14	6.09591e-14	1.04633e-13	1.66076e-13	2.40290e-13	3.13431e-13	3.68415e-13	3.97288e-13	4.06776e-13	4.08473e-13	4.08611e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13	4.08615e-13
21.96	7.42110e-25	1.01240e-22	1.48102e-21	1.04588e-20	5.12982e-20	2.03442e-19	7.01562e-19	2.19397e-18	6.37711e-18	1.75153e-17	4.59128e-17	1.15654e-16	2.81226e-16	6.61879e-16	1.50934e-15	3.33375e-15	7.11981e-15	1.46536e-14	2.89163e-14	5.43101e-14	9.61907e-14	1.58701e-13	2.40474e-13	3.30219e-13	4.08143e-13	4.57665e-13	4.78547e-13	4.83708e-13	4.84348e-13	4.84380e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13	4.84381e-13
22.02	5.76273e-25	7.87158e-23	1.15313e-21	8.15600e-21	4.00743e-20	1.59248e-19	5.50412e-19	1.72577e-18	5.03124e-18	1.38666e-17	3.64946e-17	9.23625e-17	2.25839e-16	5.35037e-16	1.22977e-15	2.74236e-15	5.92561e-15	1.23727e-14	2.48561e-14	4.77402e-14	8.69577e-14	1.48560e-13	2.34869e-13	3.38785e-13	4.40988e-13	5.17670e-13	5.57897e-13	5.71104e-13	5.73468e-13	5.73661e-13	5.73666e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13	5.73667e-13
22.08	4.47190e-25	6.11574e-23	8.97095e-22	6.35449e-21	3.12748e-20	1.24515e-19	4.31283e-19	1.35555e-18	3.96296e-18	1.09574e-17	2.89458e-17	7.35760e-17	1.80822e-16	4.30980e-16	9.97757e-16	2.24437e-15	4.90100e-15	1.03665e-14	2.11622e-14	4.14651e-14	7.74406e-14	1.36503e-13	2.24291e-13	3.38757e-13	4.64107e-13	5.72724e-13	6.41667e-13	6.70710e-13	6.77889e-13	6.78779e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13	6.78825e-13
22.14	3.46795e-25	4.74818e-23	6.97366e-22	4.94667e-21	2.43843e-20	9.72542e-20	3.37539e-19	1.06333e-18	3.11677e-18	8.64360e-18	2.29124e-17	5.84744e-17	1.44385e-16	3.46044e-16	8.06411e-16	1.82832e-15	4.03079e-15	8.62585e-15	1.78635e-14	3.56320e-14	6.80483e-14	1.23346e-13	2.09842e-13	3.30625e-13	4.75717e-13	6.18107e-13	7.24795e-13	7.80696e-13	7.99050e-13	8.02335e-13	8.02604e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13	8.02612e-13
22.20	2.68773e-25	3.68393e-23	5.41705e-22	3.84763e-21	1.89949e-20	7.58865e-20	2.63877e-19	8.33065e-19	2.44780e-18	6.80736e-18	1.81030e-17	4.63726e-17	1.15001e-16	2.77026e-16	6.49477e-16	1.48315e-15	3.29824e-15	7.13292e-15	1.49637e-14	3.03287e-14	5.90857e-14	1.09806e-13	1.92719e-13	3.15546e-13	4.75317e-13	6.49885e-13	8.00920e-13	8.96660e-13	9.36982e-13	9.46950e-13	9.48187e-13	9.48250e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13	9.48251e-13
22.26	2.08180e-25	2.85639e-23	4.20494e-22	2.99047e-21	1.47842e-20	5.91579e-20	2.06075e-19	6.51897e-19	1.91986e-18	5.35313e-18	1.42785e-17	3.67022e-17	9.13846e-17	2.21173e-16	5.21407e-16	1.19854e-15	2.68640e-15	5.86537e-15	1.24486e-14	2.55952e-14	5.07602e-14	9.64569e-14	1.74074e-13	2.95068e-13	4.63613e-13	6.65602e-13	8.63506e-13	1.01157e-12	1.08912e-12	1.11457e-12	1.11913e-12	1.11951e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12	1.11952e-12
22.32	1.61157e-25	2.21339e-23	3.26189e-22	2.32257e-21	1.14976e-20	4.60761e-20	1.60776e-19	5.09565e-19	1.50392e-18	4.20364e-18	1.12438e-17	2.89948e-17	7.24630e-17	1.76140e-16	4.17360e-16	9.65160e-16	2.17891e-15	4.79866e-15	1.02922e-14	2.14360e-14	4.31952e-14	8.37294e-14	1.54911e-13	2.70875e-13	4.42232e-13	6.64588e-13	9.07116e-13	1.11661e-12	1.24933e-12	1.30521e-12	1.31902e-12	1.32074e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12	1.32083e-12
22.39	1.24688e-25	1.71413e-23	2.52873e-22	1.80260e-21	8.93491e-21	3.58571e-20	1.25318e-19	3.97896e-19	1.17672e-18	3.29664e-18	8.84086e-18	2.28666e-17	5.73454e-17	1.39953e-16	3.33174e-16	7.74746e-16	1.76056e-15	3.90793e-15	8.46192e-15	1.78298e-14	3.64462e-14	7.19141e-14	1.36039e-13	2.44579e-13	4.13345e-13	6.47852e-13	9.28375e-13	1.20275e-12	1.40788e-12	1.51525e-12	1.55050e-12	1.55682e-12	1.55733e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12	1.55735e-12
22.45	9.64217e-26	1.32675e-23	1.95917e-22	1.39811e-21	6.93839e-21	2.78824e-20	9.75936e-20	3.10395e-19	9.19701e-19	2.58214e-18	6.94172e-18	1.80048e-17	4.52983e-17	1.10963e-16	2.65308e-16	6.20076e-16	1.41758e-15	3.16927e-15	6.92200e-15	1.47389e-14	3.05181e-14	6.11835e-14	1.18058e-13	2.17587e-13	3.79309e-13	6.17673e-13	9.26389e-13	1.26249e-12	1.55258e-12	1.73621e-12	1.81350e-12	1.83262e-12	1.83500e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12	1.83512e-12
