# NeutrinoMuPhotonUpDown cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
17.10	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163	3.44694e-163
17.16	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144	3.07741e-144
17.23	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128	9.27429e-128
17.29	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113	1.99802e-113
17.35	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101	5.80422e-101
17.41	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90	4.00315e-90
17.47	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80	1.06647e-80
17.53	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72	1.67560e-72
17.59	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65	2.24915e-65
17.65	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59	3.55041e-59
17.71	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54	8.72121e-54
17.77	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49	4.25192e-49
17.83	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.08838e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45	5.08840e-45
17.89	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.80260e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41	1.80265e-41
17.95	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.22482e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38	2.22522e-38
18.01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.10606e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35	1.10707e-35
18.07	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.51117e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33	2.52017e-33
18.14	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.89736e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31	2.93011e-31
